Date,Team,Pos,Name,Starter,Salary
20150301,HOU,SG,James Harden,1,10500
20150301,LAC,PG,Chris Paul,1,9900
20150301,GSW,PG,Stephen Curry,1,9800
20150301,POR,PG,Damian Lillard,1,7900
20150301,LAL,PG,Jeremy Lin,0,3800
20150301,CHA,PG,Maurice Williams,1,6400
20150301,NOR,PG,Tyreke Evans,1,7700
20150301,OKC,PG,D.J. Augustin,1,4100
20150301,IND,PG,George Hill,1,5800
20150301,GSW,SG,Klay Thompson,1,7700
20150301,DEN,SG,Will Barton,0,3600
20150301,CLE,SG,J.R. Smith,1,5500
20150301,SAC,PG,Andre Miller,0,3300
20150301,ORL,SG,Victor Oladipo,1,6600
20150301,IND,SG,Rodney Stuckey,0,5300
20150301,BOS,PG,Evan Turner,1,5500
20150301,BOS,PG,Isaiah Thomas,0,6000
20150301,LAL,SG,Wayne Ellington,1,4400
20150301,POR,SG,Wes Matthews,1,5600
20150301,BOS,PG,Marcus Smart,1,4200
20150301,NOR,SG,Eric Gordon,1,6000
20150301,HOU,PG,Patrick Beverley,1,4200
20150301,DEN,PG,Ty Lawson,1,7500
20150301,LAC,SG,J.J. Redick,1,4500
20150301,DEN,SG,Randy Foye,1,3000
20150301,OKC,SG,Jeremy Lamb,0,3000
20150301,CHA,SG,Gerald Henderson,1,5100
20150301,PHI,PG,Ishmael Smith,0,3000
20150301,LAL,PG,Jordan Clarkson,1,4900
20150301,SAC,PG,Ray McCallum,1,3400
20150301,SAC,SG,Ben McLemore,1,3600
20150301,LAC,SG,Jamal Crawford,0,5500
20150301,CHI,PG,Aaron Brooks,1,4500
20150301,BOS,SG,Avery Bradley,1,5700
20150301,IND,PG,C.J. Watson,0,3200
20150301,PHI,SG,Jason Richardson,1,3600
20150301,ORL,SG,Willie Green,0,3200
20150301,OKC,SG,Dion Waiters,0,3900
20150301,CLE,SG,Matthew Dellavedova,1,3800
20150301,NOR,PG,Norris Cole,0,3300
20150301,CHI,SG,Jimmy Butler,1,8400
20150301,OKC,SG,Andre Roberson,1,3000
20150301,PHI,PG,Isaiah Canaan,1,3900
20150301,NOR,SG,Quincy Pondexter,1,3600
20150301,HOU,SG,Corey Brewer,0,4000
20150301,DEN,PG,Jameer Nelson,0,3000
20150301,GSW,PG,Shaun Livingston,0,3500
20150301,CLE,SG,James Jones,0,3000
20150301,LAC,PG,Austin Rivers,0,3000
20150301,CHA,SG,Lance Stephenson,0,3900
20150301,POR,PG,Steve Blake,0,3000
20150301,OKC,SG,Anthony Morrow,0,3500
20150301,BOS,SG,James Young,0,3000
20150301,POR,SG,Arron Afflalo,0,3700
20150301,CLE,SG,Iman Shumpert,0,3700
20150301,ORL,PG,Luke Ridnour,0,3000
20150301,CHI,PG,Kirk Hinrich,0,3000
20150301,HOU,SG,Jason Terry,0,3200
20150301,NOR,PG,Jimmer Fredette,0,3000
20150301,DEN,SG,Gary Harris,0,3000
20150301,CHA,PG,Brian Roberts,0,3600
20150301,ORL,SG,Ben Gordon,0,3000
20150301,HOU,PG,Pablo Prigioni,0,3000
20150301,GSW,SG,Justin Holiday,0,3000
20150301,ORL,PG,Elfrid Payton,1,4900
20150301,GSW,PG,Leandro Barbosa,0,3000
20150301,CHI,SG,E'Twaun Moore,0,3000
20150301,CLE,SF,LeBron James,1,10200
20150301,POR,PF,LaMarcus Aldridge,1,8900
20150301,OKC,PF,Serge Ibaka,1,7600
20150301,CLE,PF,Tristan Thompson,0,3500
20150301,CHI,PF,Nikola Mirotic,0,3800
20150301,GSW,PF,Draymond Green,1,6800
20150301,SAC,SF,Rudy Gay,1,7300
20150301,BOS,PF,Jae Crowder,0,4700
20150301,PHI,PF,Nerlens Noel,1,6200
20150301,CLE,PF,Kevin Love,1,8100
20150301,BOS,PF,Brandon Bass,1,5300
20150301,CHA,SF,Michael Kidd-Gilchrist,1,5800
20150301,ORL,SF,Tobias Harris,1,6300
20150301,IND,PF,Luis Scola,0,3700
20150301,CHA,PF,Cody Zeller,1,4300
20150301,NOR,SF,Dante Cunningham,1,3400
20150301,CHI,PF,Pau Gasol,1,9700
20150301,DEN,SF,Danilo Gallinari,1,5300
20150301,HOU,PF,Terrence Jones,1,6800
20150301,GSW,SF,Harrison Barnes,1,4200
20150301,HOU,SF,Trevor Ariza,1,5900
20150301,GSW,SF,Andre Iguodala,0,3900
20150301,DEN,SF,Wilson Chandler,1,5200
20150301,CHI,SF,Tony Snell,0,3600
20150301,HOU,PF,Donatas Motiejunas,1,4900
20150301,IND,PF,David West,1,6100
20150301,HOU,SF,Josh Smith,0,6600
20150301,LAL,PF,Ryan Kelly,1,3000
20150301,PHI,PF,Thomas Robinson,0,3000
20150301,LAL,PF,Ed Davis,0,5100
20150301,DEN,PF,J.J. Hickson,0,3500
20150301,LAC,SF,Matt Barnes,1,4300
20150301,SAC,SF,Derrick Williams,0,3200
20150301,ORL,PF,Andrew Nicholson,0,3000
20150301,DEN,PF,Kenneth Faried,1,5100
20150301,PHI,SF,Jerami Grant,0,3000
20150301,LAL,SF,Wesley Johnson,0,3700
20150301,IND,SF,C.J. Miles,0,4700
20150301,LAL,PF,Carlos Boozer,1,4600
20150301,POR,SF,Nicolas Batum,1,5600
20150301,PHI,PF,Robert Covington,1,5600
20150301,CHA,PF,Marvin Williams,0,3200
20150301,SAC,PF,Carl Landry,1,3000
20150301,SAC,PF,Jason Thompson,1,4000
20150301,OKC,SF,Kyle Singler,1,3000
20150301,SAC,PF,Reggie Evans,0,3000
20150301,ORL,PF,Channing Frye,1,3300
20150301,NOR,SF,Luke Babbitt,0,3300
20150301,ORL,SF,Maurice Harkless,0,3000
20150301,SAC,SF,Omri Casspi,0,3600
20150301,CHI,SF,Mike Dunleavy,1,3600
20150301,BOS,SF,Jonas Jerebko,0,4000
20150301,GSW,PF,David Lee,0,4200
20150301,PHI,PF,JaKarr Sampson,0,3000
20150301,PHI,SF,Hollis Thompson,0,3300
20150301,POR,SF,Alonzo Gee,0,3000
20150301,PHI,SF,Luc Mbah a Moute,1,4400
20150301,LAC,PF,Glen Davis,0,3000
20150301,IND,SF,Solomon Hill,1,3200
20150301,LAC,SF,Hedo Turkoglu,0,3000
20150301,DEN,SF,Joffrey Lauvergne,0,3800
20150301,IND,PF,Damjan Rudez,1,3000
20150301,OKC,PF,Mitch McGary,0,4200
20150301,CLE,SF,Mike Miller,0,3000
20150301,LAC,SF,Jordan Hamilton,0,3000
20150301,LAC,C,DeAndre Jordan,1,8900
20150301,IND,C,Roy Hibbert,1,4400
20150301,CHA,C,Al Jefferson,1,7400
20150301,OKC,C,Enes Kanter,1,5900
20150301,CHI,C,Joakim Noah,1,6800
20150301,NOR,C,Omer Asik,1,4900
20150301,LAC,C,Spencer Hawes,1,3600
20150301,LAL,C,Jordan Hill,0,5200
20150301,BOS,C,Tyler Zeller,1,4700
20150301,POR,C,Robin Lopez,1,3800
20150301,NOR,C,Alexis Ajinca,0,4900
20150301,OKC,C,Nick Collison,0,3300
20150301,GSW,C,Andrew Bogut,1,4200
20150301,ORL,C,Nikola Vucevic,1,8600
20150301,ORL,C,Dewayne Dedmon,0,3000
20150301,LAL,C,Robert Sacre,1,3000
20150301,CLE,C,Timofey Mozgov,1,5300
20150301,SAC,C,Ryan Hollins,0,3000
20150301,POR,C,Chris Kaman,0,3000
20150301,IND,C,Ian Mahinmi,0,3200
20150301,CHA,C,Bismack Biyombo,0,3000
20150301,PHI,C,JaVale McGee,0,3000
20150301,POR,C,Meyers Leonard,0,3000
20150301,IND,C,Lavoy Allen,0,3000
20150301,POR,C,Joel Freeland,0,3000
