Date,Team,Pos,Name,Starter,Salary
20150327,GSW,PG,Stephen Curry,1,9400
20150327,CHA,PG,Maurice Williams,0,6000
20150327,HOU,SG,James Harden,1,11600
20150327,DET,PG,Reggie Jackson,1,8000
20150327,WAS,PG,John Wall,1,8600
20150327,NOR,PG,Tyreke Evans,1,7600
20150327,DEN,PG,Ty Lawson,1,7000
20150327,LAC,PG,Chris Paul,1,9900
20150327,BKN,SG,Joe Johnson,1,5100
20150327,MIA,SG,Henry Walker,1,3200
20150327,CLE,PG,Kyrie Irving,1,7800
20150327,ORL,PG,Elfrid Payton,1,7800
20150327,PHI,PG,Ishmael Smith,1,5900
20150327,CHA,SG,Gerald Henderson,1,5200
20150327,GSW,SG,Klay Thompson,1,7000
20150327,WAS,SG,Bradley Beal,1,5900
20150327,LAL,PG,Jeremy Lin,1,5400
20150327,CHA,PG,Kemba Walker,1,7200
20150327,ATL,PG,Dennis Schroder,1,4600
20150327,ORL,SG,Victor Oladipo,1,7900
20150327,MEM,PG,Mike Conley,1,6300
20150327,BKN,PG,Jarrett Jack,0,4500
20150327,NYK,PG,Langston Galloway,1,5100
20150327,HOU,SG,Jason Terry,1,3500
20150327,TOR,SG,DeMar DeRozan,1,7800
20150327,TOR,SG,Louis Williams,0,4500
20150327,HOU,SG,Corey Brewer,0,5300
20150327,DEN,SG,Will Barton,0,4300
20150327,PHO,SG,Eric Bledsoe,1,8300
20150327,NOR,SG,Quincy Pondexter,1,4000
20150327,BOS,PG,Isaiah Thomas,0,6000
20150327,BOS,PG,Evan Turner,1,6000
20150327,SAS,SG,Danny Green,1,5800
20150327,MIA,PG,Mario Chalmers,0,3900
20150327,UTA,SG,Elijah Millsap,0,3200
20150327,NYK,PG,Shane Larkin,1,4000
20150327,DET,SG,Kentavious Caldwell-Pope,1,5200
20150327,MIN,PG,Zach LaVine,1,5300
20150327,LAC,SG,J.J. Redick,1,6500
20150327,SAS,PG,Tony Parker,1,5900
20150327,DEN,PG,Jameer Nelson,0,4300
20150327,BKN,SG,Bojan Bogdanovic,0,4000
20150327,LAC,PG,Austin Rivers,0,3200
20150327,BKN,SG,Alan Anderson,0,3400
20150327,ATL,SG,Kyle Korver,1,4300
20150327,SAS,SG,Manu Ginobili,0,4000
20150327,LAL,PG,Jordan Clarkson,1,5300
20150327,DET,PG,Spencer Dinwiddie,0,3000
20150327,WAS,PG,Ramon Sessions,0,3000
20150327,POR,PG,Damian Lillard,1,7800
20150327,MIN,PG,Lorenzo Brown,1,3100
20150327,BOS,SG,Avery Bradley,1,6000
20150327,DAL,PG,Rajon Rondo,1,5700
20150327,PHO,SG,Gerald Green,0,3000
20150327,CLE,SG,J.R. Smith,1,5500
20150327,CLE,SG,Iman Shumpert,0,3200
20150327,UTA,PG,Trey Burke,0,5000
20150327,BKN,PG,Deron Williams,1,5600
20150327,WAS,SG,Rasual Butler,0,3000
20150327,NOR,PG,Norris Cole,0,4400
20150327,ATL,PG,Shelvin Mack,0,3000
20150327,SAC,SG,Ben McLemore,1,3600
20150327,DAL,SG,Monta Ellis,1,6600
20150327,MIA,SG,Dwyane Wade,1,7900
20150327,PHO,SG,Archie Goodwin,0,3000
20150327,MIA,PG,Goran Dragic,1,7000
20150327,DEN,SG,Randy Foye,1,4800
20150327,GSW,PG,Leandro Barbosa,0,3600
20150327,MIA,SG,Tyler Johnson,0,3000
20150327,DET,SG,Jodie Meeks,0,3300
20150327,GSW,PG,Shaun Livingston,0,4000
20150327,NOR,PG,Toney Douglas,0,3000
20150327,TOR,PG,Greivis Vasquez,1,4400
20150327,SAC,PG,Ray McCallum,1,4000
20150327,MEM,SG,Vince Carter,0,3100
20150327,ATL,SG,Thabo Sefolosha,0,3000
20150327,PHI,PG,Isaiah Canaan,0,4000
20150327,BOS,PG,Marcus Smart,1,4800
20150327,POR,PG,C.J. McCollum,0,3500
20150327,POR,PG,Steve Blake,0,3000
20150327,LAL,SG,Wayne Ellington,0,4200
20150327,HOU,PG,Pablo Prigioni,0,3000
20150327,ATL,SG,Kent Bazemore,0,3800
