Date,Team,Pos,Name,Starter,Salary
20141229,CHI,SG,Jimmy Butler,1,8500
20141229,HOU,SG,James Harden,1,11500
20141229,WAS,SG,Bradley Beal,1,6400
20141229,LAC,PG,Chris Paul,1,10500
20141229,CHA,PG,Kemba Walker,1,8400
20141229,WAS,PG,John Wall,1,10200
20141229,MIA,SG,Dwyane Wade,1,8600
20141229,MIL,SG,Giannis Antetokounmpo,1,5600
20141229,CHA,SG,Gerald Henderson,1,3900
20141229,ORL,SG,Victor Oladipo,1,5700
20141229,MIL,PG,Brandon Knight,1,7000
20141229,CHI,PG,Derrick Rose,1,7100
20141229,SAC,PG,Darren Collison,1,6400
20141229,BKN,SG,Joe Johnson,1,6500
20141229,ORL,PG,Elfrid Payton,1,5300
20141229,UTA,PG,Trey Burke,1,4800
20141229,BKN,PG,Jarrett Jack,1,5300
20141229,LAC,SG,J.J. Redick,1,4700
20141229,MIL,SG,O.J. Mayo,0,4500
20141229,HOU,PG,Patrick Beverley,1,5400
20141229,LAC,SG,Jamal Crawford,0,5000
20141229,IND,PG,George Hill,1,6300
20141229,BKN,SG,Sergey Karasev,1,3300
20141229,UTA,PG,Dante Exum,0,3800
20141229,SAC,SG,Ben McLemore,1,5300
20141229,MIA,PG,Norris Cole,0,3800
20141229,BKN,SG,Alan Anderson,0,3600
20141229,HOU,SG,Jason Terry,0,3400
20141229,ORL,SG,Evan Fournier,0,5400
20141229,MIL,PG,Kendall Marshall,0,3700
20141229,MIA,PG,Mario Chalmers,1,6000
20141229,CHA,SG,Gary Neal,0,4200
20141229,IND,SG,Rodney Stuckey,1,5800
20141229,CHA,PG,Brian Roberts,0,3000
20141229,IND,PG,C.J. Watson,0,5000
20141229,BKN,PG,Deron Williams,0,6500
20141229,ORL,SG,Ben Gordon,0,3000
20141229,SAC,SG,Nik Stauskas,0,3000
20141229,WAS,SG,Rasual Butler,0,4100
20141229,WAS,PG,Andre Miller,0,3000
20141229,MIL,PG,Jerryd Bayless,0,4800
20141229,CHI,PG,Aaron Brooks,0,5200
20141229,CHA,SG,P.J. Hairston,0,3700
20141229,UTA,SG,Patrick Christopher,0,3000
20141229,LAC,PG,Jordan Farmar,0,3000
20141229,SAC,PG,Ray McCallum,0,3000
20141229,CHI,PG,E'Twaun Moore,0,3000
20141229,CHI,SG,Tony Snell,0,3000
20141229,LAC,PF,Blake Griffin,1,11100
20141229,SAC,SF,Rudy Gay,1,8300
20141229,UTA,SF,Gordon Hayward,1,7700
20141229,CHA,SF,Marvin Williams,0,3400
20141229,WAS,SF,Paul Pierce,1,5300
20141229,MIL,SF,Jared Dudley,0,4300
20141229,CHI,PF,Pau Gasol,1,9200
20141229,MIA,SF,Danny Granger,0,3700
20141229,UTA,PF,Derrick Favors,1,7200
20141229,BKN,PF,Kevin Garnett,1,4200
20141229,UTA,SF,Rodney Hood,1,3600
20141229,IND,PF,David West,1,6300
20141229,CHI,SF,Mike Dunleavy,1,4000
20141229,HOU,SF,Corey Brewer,0,4900
20141229,LAC,SF,Matt Barnes,1,4900
20141229,MIL,PF,John Henson,0,5300
20141229,IND,SF,Chris Copeland,0,3000
20141229,WAS,PF,Nene Hilario,1,5200
20141229,ORL,SF,Tobias Harris,1,7200
