Date,Team,Pos,Name,Starter,Salary
20150313,OKC,PG,Russell Westbrook,1,12500
20150313,TOR,PG,Kyle Lowry,1,7100
20150313,POR,PG,Damian Lillard,1,8100
20150313,BOS,PG,Evan Turner,1,5300
20150313,ORL,PG,Elfrid Payton,1,5800
20150313,DEN,SG,Randy Foye,1,3900
20150313,MIA,SG,Dwyane Wade,1,7200
20150313,BOS,PG,Phil Pressey,0,3000
20150313,DEN,PG,Jameer Nelson,1,3000
20150313,GSW,SG,Justin Holiday,1,3000
20150313,PHO,SG,Eric Bledsoe,1,8100
20150313,CHI,PG,Aaron Brooks,1,5400
20150313,CHA,SG,Gerald Henderson,1,5300
20150313,TOR,SG,DeMar DeRozan,1,7200
20150313,MIA,PG,Goran Dragic,1,6200
20150313,CHA,PG,Kemba Walker,0,8000
20150313,DET,PG,Reggie Jackson,1,6700
20150313,LAC,PG,Chris Paul,1,10300
20150313,PHI,PG,Ishmael Smith,0,5000
20150313,GSW,PG,Leandro Barbosa,0,3000
20150313,GSW,PG,Shaun Livingston,1,4100
20150313,ATL,PG,Dennis Schroder,0,5000
20150313,SAC,PG,Andre Miller,0,3400
20150313,ORL,SG,Victor Oladipo,1,8100
20150313,DAL,PG,Rajon Rondo,1,6100
20150313,DAL,PG,Devin Harris,0,3500
20150313,ATL,SG,Kyle Korver,1,5000
20150313,CHA,PG,Maurice Williams,1,7600
20150313,DAL,PG,Jose Barea,0,3000
20150313,PHO,SG,Archie Goodwin,0,3000
20150313,MIN,PG,Zach LaVine,0,3000
20150313,ATL,PG,Jeff Teague,1,6700
20150313,MIA,SG,Henry Walker,1,3500
20150313,TOR,SG,Louis Williams,0,4300
20150313,POR,SG,Arron Afflalo,1,4600
20150313,LAC,SG,J.J. Redick,1,6200
20150313,DAL,SG,Monta Ellis,1,7000
20150313,SAC,PG,Ray McCallum,1,4600
20150313,OKC,PG,D.J. Augustin,0,4500
20150313,ATL,SG,Kent Bazemore,0,3400
20150313,MIN,SG,Kevin Martin,1,5900
20150313,BOS,SG,Avery Bradley,1,5100
20150313,BOS,PG,Marcus Smart,1,5200
20150313,DET,SG,Jodie Meeks,0,3400
20150313,MIN,PG,Ricky Rubio,1,8100
20150313,OKC,SG,Anthony Morrow,0,3500
20150313,DET,SG,Kentavious Caldwell-Pope,1,4200
20150313,PHI,PG,Isaiah Canaan,1,4600
20150313,MIA,PG,Mario Chalmers,0,4200
20150313,TOR,PG,Greivis Vasquez,0,3600
20150313,LAC,PG,Austin Rivers,0,3900
20150313,CHA,SG,Lance Stephenson,0,3700
20150313,OKC,SG,Dion Waiters,1,3900
20150313,OKC,SG,Andre Roberson,1,3000
20150313,SAC,SG,Ben McLemore,1,4200
20150313,DET,PG,Spencer Dinwiddie,0,3000
20150313,DEN,SG,Will Barton,0,4300
20150313,POR,PG,C.J. McCollum,0,3000
20150313,POR,PG,Steve Blake,0,3000
20150313,GSW,SG,Brandon Rush,0,3000
20150313,ORL,PG,Luke Ridnour,0,3000
20150313,LAC,PG,Nate Robinson,0,3000
20150313,MIN,SG,Gary Neal,0,4000
20150313,DEN,PG,Erick Green,0,3000
20150313,MIA,SG,Tyler Johnson,0,3600
20150313,BOS,SG,James Young,0,3000
20150313,MIN,PG,Lorenzo Brown,0,3000
20150313,CHI,SG,E'Twaun Moore,0,3000
20150313,DET,PG,John Lucas,0,3000
20150313,POR,SG,Allen Crabbe,0,3000
20150313,PHO,SG,Marcus Thornton,0,3300
20150313,DEN,SG,Gary Harris,0,3000
20150313,CHI,PG,Kirk Hinrich,0,3100
20150313,DAL,PG,Raymond Felton,0,3000
20150313,LAC,SG,C.J. Wilcox,0,3000
20150313,LAC,SG,Dahntay Jones,0,3000
20150313,OKC,SG,Jeremy Lamb,0,3000
20150313,ATL,PF,Paul Millsap,1,7500
20150313,PHO,PF,Markieff Morris,1,6100
20150313,DEN,PF,Kenneth Faried,1,6700
20150313,PHI,PF,Nerlens Noel,1,6800
20150313,DAL,SF,Chandler Parsons,1,5900
20150313,PHI,PF,Robert Covington,1,5200
20150313,CHI,PF,Nikola Mirotic,0,6800
20150313,DEN,SF,Danilo Gallinari,1,5700
20150313,SAC,SF,Rudy Gay,1,7600
20150313,DET,PF,Greg Monroe,1,7800
20150313,CHI,PF,Pau Gasol,1,8900
20150313,CHA,SF,Michael Kidd-Gilchrist,1,5900
20150313,POR,PF,LaMarcus Aldridge,1,9000
20150313,DAL,PF,Charlie Villanueva,0,3000
20150313,PHO,PF,Marcus Morris,1,4600
