Date,Team,Pos,Name,Starter,Salary
20141210,HOU,SG,James Harden,1,11400
20141210,NOR,PG,Jrue Holiday,1,7800
20141210,LAC,PG,Chris Paul,1,10300
20141210,WAS,PG,John Wall,1,10400
20141210,POR,PG,Damian Lillard,1,8800
20141210,BOS,PG,Rajon Rondo,1,8100
20141210,DAL,SG,Monta Ellis,1,8000
20141210,CHA,PG,Kemba Walker,1,8000
20141210,GSW,PG,Stephen Curry,1,10700
20141210,SAS,SG,Marco Belinelli,0,3900
20141210,GSW,SG,Klay Thompson,1,7200
20141210,DEN,PG,Ty Lawson,1,9500
20141210,PHI,PG,Michael Carter-Williams,1,8900
20141210,CHI,PG,Derrick Rose,1,6400
20141210,NYK,SG,Tim Hardaway Jr.,1,3500
20141210,ATL,SG,Kyle Korver,1,5900
20141210,ORL,SG,Victor Oladipo,1,6400
20141210,HOU,PG,Patrick Beverley,1,5100
20141210,BKN,PG,Deron Williams,1,8200
20141210,DAL,PG,Devin Harris,0,4500
20141210,MIA,PG,Norris Cole,1,3400
20141210,CHI,SG,Jimmy Butler,1,7300
20141210,ORL,PG,Elfrid Payton,0,4600
20141210,IND,PG,C.J. Watson,0,4000
20141210,DEN,SG,Arron Afflalo,1,5500
20141210,SAS,PG,Cory Joseph,1,5000
20141210,LAC,SG,Jamal Crawford,0,5100
20141210,POR,SG,Wes Matthews,1,6200
20141210,GSW,PG,Shaun Livingston,0,3800
20141210,CHA,SG,Lance Stephenson,1,7500
20141210,SAS,SG,Danny Green,1,6000
20141210,IND,SG,Rodney Stuckey,1,4600
20141210,ATL,PG,Dennis Schroder,0,3500
20141210,NYK,SG,Iman Shumpert,1,3700
20141210,BOS,SG,Marcus Thornton,0,3000
20141210,MIN,PG,Zach LaVine,1,5000
20141210,BKN,PG,Jarrett Jack,0,4200
20141210,MIA,SG,Dwyane Wade,1,7900
20141210,LAC,SG,J.J. Redick,1,4300
20141210,DEN,PG,Erick Green,0,3000
20141210,WAS,SG,Bradley Beal,1,5700
20141210,PHI,PG,Alexey Shved,0,3900
20141210,DEN,SG,Gary Harris,0,3000
20141210,ATL,PG,Jeff Teague,1,8200
20141210,CHI,PG,Aaron Brooks,0,3500
20141210,ATL,SG,Thabo Sefolosha,0,3000
20141210,BKN,SG,Alan Anderson,1,3000
20141210,BKN,SG,Sergey Karasev,1,3000
20141210,ORL,SG,Willie Green,0,3000
20141210,NYK,PG,Shane Larkin,0,3000
20141210,NOR,SG,Tyreke Evans,1,7400
20141210,WAS,SG,Rasual Butler,0,3600
20141210,MIA,PG,Mario Chalmers,0,6000
20141210,NYK,PG,Pablo Prigioni,0,3000
20141210,CHA,SG,Gerald Henderson,1,4100
20141210,CHI,PG,Kirk Hinrich,0,3600
20141210,NOR,PG,Austin Rivers,0,3400
20141210,NYK,PG,Jose Calderon,1,5400
20141210,MIA,SG,James Ennis,0,3000
20141210,NOR,PG,Gal Mekel,0,3000
20141210,ATL,PG,Shelvin Mack,0,3000
20141210,LAC,PG,Jordan Farmar,0,3000
20141210,ORL,SG,Evan Fournier,1,5100
20141210,WAS,PG,Andre Miller,0,3100
20141210,HOU,SG,Jason Terry,0,5500
20141210,ORL,SG,Ben Gordon,0,3000
20141210,BOS,PG,Phil Pressey,0,3000
20141210,CHA,SG,Gary Neal,0,3900
20141210,POR,SG,Allen Crabbe,0,3000
20141210,CHA,PG,Brian Roberts,0,4000
20141210,MIA,PG,Shabazz Napier,0,3900
20141210,DAL,PG,Jose Barea,1,3600
20141210,ATL,SG,Kent Bazemore,0,3000
20141210,HOU,SG,Nick Johnson,0,3000
20141210,BOS,SG,Avery Bradley,1,4400
20141210,CHI,PG,E'Twaun Moore,0,3000
20141210,POR,PG,Steve Blake,0,3000
20141210,BKN,PG,Jorge Gutierrez,0,3000
20141210,BOS,PG,Marcus Smart,0,4000
20141210,CHI,SG,Tony Snell,0,3000
20141210,BKN,SG,Markel Brown,0,3000
20141210,GSW,PG,Leandro Barbosa,0,3000
20141210,PHI,SG,Malcolm Lee,0,3000
20141210,ATL,SG,John Jenkins,0,3000
20141210,HOU,PG,Troy Daniels,0,3000
20141210,NOR,PF,Anthony Davis,1,11700
20141210,CHI,PF,Pau Gasol,1,9000
20141210,MIN,SF,Andrew Wiggins,1,5000
20141210,MIN,SF,Corey Brewer,1,5500
20141210,LAC,PF,Blake Griffin,1,10400
20141210,IND,SF,C.J. Miles,0,3800
20141210,CHI,PF,Taj Gibson,1,5500
20141210,ATL,SF,DeMarre Carroll,1,5600
20141210,IND,PF,Luis Scola,0,4700
20141210,GSW,SF,Harrison Barnes,1,5000
20141210,ATL,PF,Paul Millsap,1,8700
20141210,DAL,PF,Dirk Nowitzki,1,6400
20141210,HOU,SF,Trevor Ariza,1,6500
20141210,DAL,SF,Chandler Parsons,1,7300
20141210,CHI,SF,Mike Dunleavy,1,4300
20141210,GSW,SF,Draymond Green,1,6300
20141210,POR,SF,Nicolas Batum,1,6900
20141210,HOU,SF,Donatas Motiejunas,1,5200
20141210,MIN,PF,Thaddeus Young,1,7700
20141210,BKN,PF,Kevin Garnett,1,4400
20141210,GSW,PF,Marreese Speights,0,4100
20141210,SAS,PF,Boris Diaw,0,4700
20141210,MIN,SF,Jeff Adrien,0,3000
20141210,PHI,SF,Luc Mbah a Moute,1,4200
20141210,DEN,SF,Wilson Chandler,1,6300
20141210,MIN,SF,Shabazz Muhammad,0,4200
20141210,PHI,SF,K.J. McDaniels,0,5800
20141210,POR,PF,LaMarcus Aldridge,1,10200
20141210,DEN,PF,Kenneth Faried,0,5300
20141210,SAS,SF,Kyle Anderson,1,3000
20141210,ORL,SF,Tobias Harris,1,6800
20141210,PHI,PF,Nerlens Noel,1,5600
20141210,WAS,SF,Paul Pierce,1,5300
20141210,WAS,PF,Nene Hilario,0,4800
20141210,BOS,PF,Jared Sullinger,1,7300
20141210,PHI,SF,Hollis Thompson,1,3500
20141210,BOS,SF,Jeff Green,1,6500
20141210,CHI,PF,Nikola Mirotic,0,5000
20141210,MIA,SF,Shawne Williams,0,3000
20141210,SAS,PF,Jeff Ayres,0,3000
20141210,WAS,PF,Kris Humphries,1,5100
20141210,LAC,SF,Matt Barnes,1,4200
20141210,ORL,PF,Channing Frye,1,5200
20141210,PHI,SF,Jerami Grant,0,3000
20141210,PHI,PF,Robert Covington,0,4300
20141210,CHA,SF,Marvin Williams,0,3500
20141210,NOR,PF,Ryan Anderson,0,5900
20141210,BOS,PF,Brandon Bass,0,3900
20141210,CHA,SF,Michael Kidd-Gilchrist,0,4000
20141210,SAS,SF,Austin Daye,0,3000
20141210,SAS,PF,Matt Bonner,1,3000
20141210,NYK,PF,Quincy Acy,1,3400
20141210,MIA,SF,Luol Deng,1,5200
20141210,HOU,PF,Tarik Black,1,4100
20141210,IND,SF,Chris Copeland,1,3900
20141210,CHA,PF,Cody Zeller,1,4800
20141210,DAL,SF,Richard Jefferson,0,3000
20141210,WAS,PF,Kevin Seraphin,0,3000
20141210,DEN,PF,Darrell Arthur,0,3500
20141210,DEN,SF,Alonzo Gee,0,3000
20141210,NYK,PF,Amare Stoudemire,1,5900
20141210,HOU,PF,Joey Dorsey,0,3500
20141210,BOS,SF,Evan Turner,0,4500
20141210,BKN,PF,Cory Jefferson,0,3000
20141210,IND,PF,David West,1,6400
20141210,NOR,PF,Dante Cunningham,0,3400
20141210,NYK,PF,Travis Wear,0,3000
20141210,WAS,SF,Otto Porter,0,3000
20141210,GSW,SF,Andre Iguodala,0,4500
20141210,MIA,SF,Danny Granger,0,3000
20141210,IND,SF,Solomon Hill,1,4400
20141210,NOR,SF,Luke Babbitt,1,3000
20141210,DAL,PF,Brandan Wright,0,4200
20141210,DAL,SF,Al-Farouq Aminu,0,3000
20141210,BKN,SF,Bojan Bogdanovic,0,4400
20141210,MIN,PF,Anthony Bennett,0,3800
20141210,CHI,PF,Cameron Bairstow,0,3000
20141210,POR,PF,Thomas Robinson,0,3300
20141210,IND,PF,Damjan Rudez,0,3000
20141210,DAL,PF,Jae Crowder,0,3000
20141210,MIA,PF,Udonis Haslem,0,3000
20141210,LAC,SF,Hedo Turkoglu,0,3000
20141210,POR,SF,Dorell Wright,0,3000
20141210,LAC,PF,Glen Davis,0,3000
20141210,MIN,SF,Robbie Hummel,0,3000
20141210,PHI,PF,JaKarr Sampson,0,3000
20141210,HOU,PF,Clint Capela,0,3000
20141210,ORL,PF,Andrew Nicholson,0,3000
20141210,CHA,C,Al Jefferson,1,8400
20141210,LAC,C,DeAndre Jordan,1,7600
20141210,IND,C,Lavoy Allen,0,3000
20141210,ORL,C,Kyle O'Quinn,1,4500
20141210,ATL,C,Mike Muscala,0,3000
20141210,BKN,C,Mason Plumlee,1,4300
20141210,POR,C,Chris Kaman,0,4500
20141210,BOS,C,Tyler Zeller,1,5000
20141210,NOR,C,Omer Asik,1,5500
20141210,ATL,C,Al Horford,1,7200
20141210,DEN,C,Timofey Mozgov,1,5700
20141210,WAS,C,Marcin Gortat,1,7300
20141210,DAL,C,Tyson Chandler,1,7100
20141210,BKN,C,Jerome Jordan,0,3500
20141210,POR,C,Robin Lopez,1,5400
20141210,ORL,C,Dewayne Dedmon,0,3500
20141210,MIA,C,Chris Bosh,1,8500
20141210,MIN,C,Gorgui Dieng,1,7100
20141210,NYK,C,Cole Aldrich,0,3000
20141210,SAS,C,Aron Baynes,1,3800
20141210,BOS,C,Kelly Olynyk,0,3600
20141210,NYK,C,Jason Smith,0,3000
20141210,DEN,C,J.J. Hickson,1,4500
20141210,MIA,C,Justin Hamilton,1,3000
20141210,LAC,C,Spencer Hawes,0,4300
20141210,NYK,C,Samuel Dalembert,0,4000
20141210,MIA,C,Hassan Whiteside,0,3000
20141210,GSW,C,Festus Ezeli,1,3000
20141210,SAS,C,Tiago Splitter,0,5100
20141210,IND,C,Roy Hibbert,1,7000
20141210,DEN,C,Jusuf Nurkic,0,3000
20141210,PHI,C,Henry Sims,1,5300
20141210,CHA,C,Bismack Biyombo,0,3000
20141210,ATL,C,Pero Antic,0,3000
20141210,POR,C,Joel Freeland,0,3000
20141210,CHI,C,Nazr Mohammed,0,3000
