Date,Team,Pos,Name,Starter,Salary
20150310,IND,SG,Rodney Stuckey,0,5800
20150310,NYK,PG,Alexey Shved,1,3400
20150310,TOR,PG,Kyle Lowry,1,6800
20150310,SAS,PG,Tony Parker,1,5500
20150310,CLE,PG,Kyrie Irving,1,7400
20150310,CLE,SG,J.R. Smith,1,5400
20150310,NOR,PG,Norris Cole,1,3300
20150310,SAS,SG,Danny Green,1,4600
20150310,CLE,SG,Iman Shumpert,0,3000
20150310,DAL,SG,Monta Ellis,1,6900
20150310,TOR,SG,DeMar DeRozan,1,7200
20150310,ORL,SG,Victor Oladipo,1,8400
20150310,IND,PG,C.J. Watson,0,3200
20150310,ORL,PG,Elfrid Payton,1,6000
20150310,LAL,PG,Jeremy Lin,0,5000
20150310,NOR,SG,Eric Gordon,1,5300
20150310,LAL,PG,Jordan Clarkson,1,5000
20150310,NOR,SG,Quincy Pondexter,1,3300
20150310,IND,PG,George Hill,1,6400
20150310,LAL,SG,Wayne Ellington,1,4700
20150310,DET,SG,Kentavious Caldwell-Pope,1,4100
20150310,BKN,PG,Deron Williams,1,5800
20150310,DET,SG,Jodie Meeks,0,3200
20150310,BKN,SG,Joe Johnson,1,5200
20150310,BKN,PG,Jarrett Jack,0,4200
20150310,UTA,PG,Dante Exum,1,3200
20150310,DET,PG,Spencer Dinwiddie,0,3000
20150310,BKN,SG,Markel Brown,1,3000
20150310,SAS,PG,Patty Mills,0,3000
20150310,BKN,SG,Bojan Bogdanovic,0,3000
20150310,TOR,SG,Louis Williams,0,4500
20150310,DAL,PG,Devin Harris,0,3800
20150310,NOR,PG,Jimmer Fredette,0,3000
20150310,UTA,PG,Trey Burke,1,4600
20150310,DAL,PG,Jose Barea,0,3000
20150310,NYK,PG,Shane Larkin,0,3000
20150310,SAS,SG,Marco Belinelli,0,3200
20150310,DAL,PG,Rajon Rondo,1,6400
20150310,CLE,SG,James Jones,0,3000
20150310,TOR,PG,Greivis Vasquez,0,3900
20150310,NYK,PG,Langston Galloway,1,4400
20150310,NOR,SG,Elliot Williams,0,3000
20150310,ORL,PG,Luke Ridnour,0,3000
20150310,DAL,PG,Raymond Felton,0,3000
20150310,SAS,PG,Cory Joseph,0,3000
20150310,DET,PG,Reggie Jackson,1,7000
20150310,CLE,SG,Matthew Dellavedova,0,3500
20150310,ORL,SG,Ben Gordon,0,3000
20150310,ORL,SG,Willie Green,0,3000
20150310,BKN,SG,Alan Anderson,0,3000
20150310,IND,PG,Donald Sloan,0,3000
20150310,BKN,SG,Sergey Karasev,0,3000
20150310,UTA,PG,Bryce Cotton,0,3000
20150310,DET,PG,John Lucas,0,3000
20150310,CLE,SG,Joe Harris,0,3000
20150310,UTA,SG,Elijah Millsap,1,3000
20150310,BKN,PG,Darius Morris,0,3000
20150310,SAS,SG,Reggie Williams,0,3000
20150310,CLE,SF,LeBron James,1,10500
20150310,SAS,SF,Kawhi Leonard,1,7700
20150310,UTA,PF,Derrick Favors,1,7400
20150310,DET,PF,Greg Monroe,1,8100
20150310,CLE,PF,Kevin Love,1,7600
20150310,TOR,PF,Amir Johnson,1,3600
20150310,NOR,PF,Anthony Davis,1,10700
20150310,SAS,PF,Tim Duncan,1,6500
20150310,ORL,SF,Tobias Harris,1,6900
20150310,IND,PF,Luis Scola,0,3900
20150310,DAL,SF,Chandler Parsons,1,5500
20150310,TOR,PF,Patrick Patterson,0,3600
20150310,IND,PF,Damjan Rudez,1,3000
20150310,UTA,SF,Joe Ingles,0,3000
20150310,NYK,PF,Andrea Bargnani,1,5600
20150310,LAL,PF,Ed Davis,0,4600
20150310,UTA,SF,Rodney Hood,0,3000
20150310,DAL,PF,Dirk Nowitzki,1,5800
20150310,LAL,SF,Wesley Johnson,1,4300
20150310,BKN,PF,Thaddeus Young,1,5200
20150310,LAL,PF,Tarik Black,1,3000
20150310,IND,SF,Solomon Hill,1,3300
20150310,BKN,PF,Cory Jefferson,0,3000
20150310,DAL,PF,Amare Stoudemire,0,3600
20150310,NYK,PF,Louis Amundson,1,3000
20150310,LAL,PF,Carlos Boozer,0,4500
20150310,DET,PF,Anthony Tolliver,0,3000
20150310,IND,PF,David West,1,5600
20150310,DAL,SF,Richard Jefferson,0,3400
20150310,TOR,SF,Terrence Ross,1,4000
20150310,NOR,SF,Dante Cunningham,0,3000
20150310,TOR,SF,James Johnson,0,3800
20150310,NYK,SF,Cleanthony Early,0,3000
20150310,DET,SF,Tayshaun Prince,1,3200
20150310,ORL,SF,Maurice Harkless,0,3500
20150310,SAS,PF,Matt Bonner,0,3000
