Date,Team,Pos,Name,Starter,Salary
20141216,OKC,PG,Russell Westbrook,1,11000
20141216,WAS,PG,John Wall,1,10600
20141216,GSW,PG,Stephen Curry,1,10200
20141216,MIA,SG,Dwyane Wade,1,7200
20141216,WAS,SG,Rasual Butler,0,3300
20141216,BKN,PG,Deron Williams,1,7500
20141216,MIA,PG,Mario Chalmers,0,5400
20141216,NOR,SG,Tyreke Evans,1,8600
20141216,MEM,PG,Mike Conley,1,7600
20141216,UTA,SG,Alec Burks,1,5400
20141216,NYK,PG,Pablo Prigioni,0,3000
20141216,GSW,SG,Klay Thompson,1,7000
20141216,DAL,SG,Monta Ellis,1,8000
20141216,BKN,SG,Joe Johnson,1,6300
20141216,UTA,PG,Trey Burke,1,5400
20141216,MEM,SG,Vince Carter,0,3000
20141216,NOR,PG,Austin Rivers,0,3400
20141216,NYK,PG,Shane Larkin,0,3000
20141216,WAS,SG,Bradley Beal,1,6000
20141216,NOR,PG,Jrue Holiday,1,8300
20141216,MIN,PG,Zach LaVine,1,5200
20141216,SAC,PG,Ramon Sessions,0,3000
20141216,NYK,SG,Tim Hardaway Jr.,1,4700
20141216,BKN,SG,Sergey Karasev,1,3000
20141216,GSW,PG,Shaun Livingston,0,4000
20141216,SAC,PG,Darren Collison,1,7000
20141216,MEM,PG,Beno Udrih,0,3100
20141216,UTA,PG,Dante Exum,0,3100
20141216,DAL,PG,Jose Barea,0,3600
20141216,DAL,PG,Devin Harris,0,4500
20141216,BKN,PG,Jarrett Jack,0,4200
20141216,SAC,SG,Ben McLemore,1,4500
20141216,MIA,PG,Shabazz Napier,0,3000
20141216,OKC,PG,Reggie Jackson,0,5500
20141216,MEM,SG,Courtney Lee,1,4200
20141216,OKC,SG,Andre Roberson,1,3400
20141216,DAL,PG,Jameer Nelson,1,4200
20141216,OKC,SG,Anthony Morrow,0,3700
20141216,NYK,PG,Jose Calderon,1,4600
20141216,MIA,PG,Norris Cole,1,3500
20141216,MIN,PG,Maurice Williams,0,5500
20141216,OKC,SG,Jeremy Lamb,0,3000
20141216,SAC,SG,Nik Stauskas,0,3000
20141216,WAS,SG,Garrett Temple,0,3000
20141216,NOR,PG,Jimmer Fredette,0,3000
20141216,BKN,SG,Alan Anderson,0,3500
20141216,WAS,PG,Andre Miller,0,3100
20141216,BKN,PG,Darius Morris,0,3000
20141216,OKC,PG,Ishmael Smith,0,3000
20141216,MIA,SG,James Ennis,0,3000
20141216,NOR,PF,Anthony Davis,1,11400
20141216,NYK,SF,Carmelo Anthony,1,10200
20141216,NOR,PF,Ryan Anderson,0,6200
20141216,MIN,PF,Thaddeus Young,1,6800
20141216,SAC,SF,Rudy Gay,1,9300
20141216,GSW,SF,Draymond Green,1,6500
20141216,OKC,SF,Kevin Durant,1,10300
20141216,OKC,PF,Serge Ibaka,1,6600
20141216,MIA,SF,Luol Deng,1,6300
20141216,MIN,SF,Shabazz Muhammad,0,4300
20141216,GSW,PF,Marreese Speights,0,5000
20141216,DAL,SF,Chandler Parsons,1,6600
20141216,DAL,PF,Dirk Nowitzki,1,6300
20141216,MEM,PF,Zach Randolph,1,7400
20141216,UTA,SF,Gordon Hayward,1,7300
20141216,GSW,SF,Andre Iguodala,0,4300
20141216,WAS,PF,Nene Hilario,0,4200
20141216,SAC,PF,Jason Thompson,1,5200
20141216,WAS,PF,Kris Humphries,1,5300
20141216,GSW,SF,Harrison Barnes,1,5100
20141216,NYK,PF,Amare Stoudemire,1,6000
20141216,SAC,PF,Carl Landry,0,3600
20141216,WAS,SF,Otto Porter,1,3000
20141216,BKN,PF,Kevin Garnett,1,4400
20141216,MIN,SF,Andrew Wiggins,1,5500
20141216,MIA,SF,Shawne Williams,0,3500
20141216,MEM,SF,Tony Allen,1,4300
20141216,DAL,SF,Al-Farouq Aminu,0,3000
20141216,DAL,SF,Richard Jefferson,0,3000
20141216,WAS,PF,Kevin Seraphin,0,3000
20141216,NYK,PF,Quincy Acy,1,3000
20141216,MEM,PF,Jon Leuer,0,3000
20141216,MIN,SF,Jeff Adrien,0,3000
20141216,UTA,PF,Trevor Booker,0,3700
20141216,SAC,PF,Reggie Evans,1,4400
20141216,MIA,PF,Udonis Haslem,1,3000
20141216,MEM,SF,Tayshaun Prince,0,3000
20141216,NOR,PF,Dante Cunningham,0,3800
20141216,MIN,SF,Corey Brewer,1,5800
20141216,SAC,SF,Derrick Williams,0,3600
20141216,DAL,PF,Brandan Wright,0,4000
20141216,UTA,SF,Rodney Hood,0,3000
20141216,BKN,SF,Bojan Bogdanovic,0,3700
20141216,DAL,PF,Charlie Villanueva,0,3000
20141216,BKN,PF,Mirza Teletovic,0,5300
20141216,NYK,PF,Travis Wear,0,3000
20141216,BKN,PF,Cory Jefferson,0,4200
20141216,UTA,SF,Joe Ingles,0,3000
20141216,MIN,SF,Robbie Hummel,0,3000
20141216,NOR,SF,Luke Babbitt,1,3000
20141216,MIN,PF,Anthony Bennett,0,3900
20141216,WAS,PF,Drew Gooden,0,3000
20141216,UTA,SF,Jeremy Evans,0,3000
20141216,OKC,SF,Perry Jones III,0,3000
20141216,DAL,PF,Jae Crowder,0,3000
20141216,MIN,SF,Glenn Robinson III,0,3000
20141216,UTA,C,Enes Kanter,1,6600
20141216,MEM,C,Marc Gasol,1,8700
20141216,MIN,C,Gorgui Dieng,1,6900
20141216,BKN,C,Mason Plumlee,1,5400
20141216,DAL,C,Tyson Chandler,1,7300
20141216,WAS,C,Marcin Gortat,1,7200
20141216,UTA,C,Rudy Gobert,1,5000
20141216,NOR,C,Omer Asik,1,5800
20141216,OKC,C,Steven Adams,1,3900
20141216,SAC,C,Ryan Hollins,0,3000
20141216,MIA,C,Chris Andersen,0,3000
20141216,MEM,C,Kosta Koufos,0,3000
20141216,NYK,C,Jason Smith,0,3000
