Date,Team,Pos,Name,Starter,Salary
20150219,OKC,PG,Russell Westbrook,1,10600
20150219,LAC,PG,Chris Paul,1,9800
20150219,SAS,PG,Tony Parker,1,4900
20150219,LAC,SG,Jamal Crawford,0,5400
20150219,DAL,SG,Monta Ellis,1,7400
20150219,LAC,SG,J.J. Redick,1,3300
20150219,OKC,SG,Anthony Morrow,0,3000
20150219,OKC,SG,Andre Roberson,1,3000
20150219,SAS,SG,Manu Ginobili,0,4600
20150219,SAS,SG,Marco Belinelli,0,3000
20150219,DAL,PG,Devin Harris,0,4600
20150219,SAS,SG,Danny Green,1,4700
20150219,DAL,PG,Rajon Rondo,1,6600
20150219,OKC,SG,Dion Waiters,0,3500
20150219,DAL,PG,Jose Barea,0,4800
20150219,OKC,SG,Jeremy Lamb,0,3000
20150219,SAS,PG,Patty Mills,0,3000
20150219,SAS,PF,Tim Duncan,1,7400
20150219,OKC,PF,Serge Ibaka,1,6600
20150219,OKC,SF,Kevin Durant,1,10600
20150219,DAL,PF,Dirk Nowitzki,1,6700
20150219,DAL,SF,Chandler Parsons,1,6600
20150219,SAS,SF,Kawhi Leonard,1,7500
20150219,LAC,PF,Glen Davis,0,3000
20150219,DAL,SF,Al-Farouq Aminu,0,4600
20150219,LAC,SF,Matt Barnes,1,4300
20150219,DAL,PF,Charlie Villanueva,0,4000
20150219,DAL,PF,Bernard James,0,3200
20150219,OKC,PF,Mitch McGary,0,3800
20150219,SAS,PF,Boris Diaw,0,3000
20150219,LAC,SF,Hedo Turkoglu,0,3000
20150219,DAL,SF,Richard Jefferson,0,3000
20150219,OKC,SF,Perry Jones III,0,3000
20150219,SAS,PF,Matt Bonner,0,3000
20150219,LAC,C,DeAndre Jordan,1,7800
20150219,DAL,C,Tyson Chandler,1,6700
20150219,SAS,C,Aron Baynes,1,3000
20150219,LAC,C,Spencer Hawes,1,3900
20150219,SAS,C,Tiago Splitter,0,3000
20150219,OKC,C,Nick Collison,1,3000
