Date,Team,Pos,Name,Starter,Salary
20150415,OKC,PG,Russell Westbrook,1,12000
20150415,MIN,PG,Zach LaVine,1,6700
20150415,DET,PG,Reggie Jackson,1,8400
20150415,HOU,SG,James Harden,1,10500
20150415,NOR,PG,Tyreke Evans,1,7700
20150415,OKC,SG,Dion Waiters,1,5100
20150415,TOR,PG,Kyle Lowry,1,7000
20150415,CLE,SG,Matthew Dellavedova,0,3500
20150415,SAC,SG,Ben McLemore,1,4800
20150415,MIA,SG,James Ennis,1,3000
20150415,LAL,SG,Jabari Brown,1,4200
20150415,CHI,PG,Aaron Brooks,0,5200
20150415,IND,PG,George Hill,1,7200
20150415,CHI,SG,Jimmy Butler,1,7400
20150415,SAC,PG,Ray McCallum,1,5000
20150415,MIA,SG,Tyler Johnson,1,3000
20150415,BKN,SG,Joe Johnson,1,5500
20150415,WAS,SG,Rasual Butler,1,3000
20150415,BKN,SG,Bojan Bogdanovic,0,3900
20150415,GSW,PG,Stephen Curry,1,9400
20150415,DEN,PG,Erick Green,0,3000
20150415,MIN,SG,Kevin Martin,1,5800
20150415,CLE,SG,Iman Shumpert,0,3800
20150415,NYK,SG,Tim Hardaway Jr.,1,4000
20150415,MIA,SG,Henry Walker,1,3000
20150415,SAC,SG,Nik Stauskas,1,3000
20150415,MIA,SG,Zoran Dragic,1,3000
20150415,DET,SG,Kentavious Caldwell-Pope,1,5200
20150415,POR,PG,Tim Frazier,0,3300
20150415,GSW,SG,Klay Thompson,1,7100
20150415,TOR,SG,DeMar DeRozan,1,8100
20150415,CHA,PG,Kemba Walker,1,7200
20150415,SAS,PG,Tony Parker,1,5200
20150415,MEM,PG,Nick Calathes,0,3000
20150415,DEN,SG,Will Barton,0,3500
20150415,CHA,PG,Troy Daniels,0,3300
20150415,BOS,PG,Marcus Smart,1,4300
20150415,HOU,SG,Corey Brewer,0,4000
20150415,UTA,SG,Elijah Millsap,0,3200
20150415,POR,PG,Steve Blake,0,3000
20150415,ORL,SG,Victor Oladipo,1,7500
20150415,WAS,PG,Will Bynum,0,3000
20150415,MIL,PG,Tyler Ennis,0,3000
20150415,BKN,PG,Deron Williams,1,6900
20150415,GSW,SG,Justin Holiday,0,3000
20150415,IND,SG,Rodney Stuckey,0,5700
20150415,WAS,PG,Ramon Sessions,1,4200
20150415,MIL,SG,O.J. Mayo,0,4200
20150415,DAL,SG,Monta Ellis,1,6600
20150415,POR,SG,Allen Crabbe,1,3000
20150415,DAL,PG,Raymond Felton,0,3300
