Date,Team,Pos,Name,Starter,Salary
20150316,OKC,PG,Russell Westbrook,1,12600
20150316,TOR,PG,Kyle Lowry,1,7400
20150316,WAS,PG,John Wall,1,8900
20150316,BOS,SG,Avery Bradley,1,5400
20150316,MIA,SG,Dwyane Wade,1,7500
20150316,MIA,PG,Goran Dragic,1,6300
20150316,WAS,SG,Bradley Beal,1,6000
20150316,GSW,PG,Stephen Curry,1,9600
20150316,ATL,PG,Jeff Teague,1,6700
20150316,DAL,SG,Monta Ellis,1,6700
20150316,BKN,SG,Joe Johnson,1,5300
20150316,DAL,PG,Rajon Rondo,1,5900
20150316,MIN,SG,Kevin Martin,1,5700
20150316,GSW,SG,Klay Thompson,1,7300
20150316,CLE,PG,Kyrie Irving,1,8100
20150316,DEN,PG,Jameer Nelson,1,4000
20150316,POR,PG,Damian Lillard,1,8100
20150316,LAL,PG,Jordan Clarkson,1,5600
20150316,DEN,SG,Randy Foye,1,4100
20150316,MIA,PG,Mario Chalmers,0,4000
20150316,BKN,SG,Bojan Bogdanovic,0,3100
20150316,IND,PG,George Hill,1,6800
20150316,BKN,PG,Jarrett Jack,0,4600
20150316,TOR,SG,DeMar DeRozan,1,7300
20150316,SAC,PG,Andre Miller,0,3400
20150316,IND,SG,Rodney Stuckey,0,6900
20150316,ATL,SG,Kent Bazemore,1,3400
20150316,MIN,PG,Zach LaVine,1,3300
20150316,TOR,SG,Louis Williams,0,4300
20150316,PHI,PG,Ishmael Smith,0,5100
20150316,LAL,PG,Jeremy Lin,0,5000
20150316,MEM,PG,Nick Calathes,0,3300
20150316,OKC,SG,Dion Waiters,1,4100
20150316,OKC,SG,Anthony Morrow,0,3600
20150316,LAL,SG,Wayne Ellington,1,5200
20150316,UTA,PG,Trey Burke,0,4100
20150316,PHI,PG,Isaiah Canaan,1,4800
20150316,BOS,PG,Evan Turner,1,5500
20150316,ATL,PG,Dennis Schroder,0,4800
20150316,SAC,SG,Ben McLemore,1,4500
20150316,CLE,SG,Iman Shumpert,0,3300
20150316,ATL,PG,Shelvin Mack,0,3000
20150316,BKN,PG,Deron Williams,1,6000
20150316,SAC,PG,Ray McCallum,1,4800
20150316,BOS,PG,Marcus Smart,1,5000
20150316,MEM,PG,Beno Udrih,1,3800
20150316,CLE,SG,J.R. Smith,1,5500
20150316,POR,SG,Arron Afflalo,1,4600
20150316,UTA,PG,Dante Exum,1,3300
20150316,CHA,SG,Lance Stephenson,0,3500
20150316,MEM,SG,Courtney Lee,1,3500
20150316,DEN,SG,Will Barton,0,4500
20150316,TOR,PG,Greivis Vasquez,0,3300
20150316,OKC,PG,D.J. Augustin,0,4200
20150316,CLE,SG,James Jones,0,3000
20150316,BOS,PG,Phil Pressey,0,3000
20150316,DEN,SG,Gary Harris,0,3000
20150316,GSW,PG,Shaun Livingston,0,4300
20150316,DAL,PG,Jose Barea,0,3100
20150316,CHA,PG,Maurice Williams,1,7000
20150316,MIN,PG,Lorenzo Brown,0,3000
20150316,IND,PG,C.J. Watson,0,3700
20150316,UTA,SG,Elijah Millsap,0,3000
20150316,SAC,SG,Nik Stauskas,0,3000
20150316,WAS,PG,Ramon Sessions,0,3200
20150316,CHA,PG,Kemba Walker,0,7700
20150316,MIA,SG,Henry Walker,0,3500
20150316,PHI,SG,Jason Richardson,1,3900
20150316,GSW,SG,Justin Holiday,0,3200
20150316,CLE,SG,Matthew Dellavedova,0,3000
20150316,BKN,SG,Markel Brown,1,3100
20150316,BKN,SG,Alan Anderson,0,3000
20150316,POR,PG,C.J. McCollum,0,3000
20150316,MEM,SG,Vince Carter,0,3000
20150316,CHA,PG,Troy Daniels,0,3000
20150316,LAL,SG,Jabari Brown,0,3000
20150316,POR,PG,Steve Blake,0,3000
20150316,CHA,SG,Gerald Henderson,1,5500
20150316,WAS,SG,Rasual Butler,0,3000
20150316,OKC,SG,Andre Roberson,1,3000
20150316,CHA,PG,Brian Roberts,0,3000
