Date,Team,Pos,Name,Starter,Salary
20150414,IND,PG,George Hill,1,7200
20150414,LAC,PG,Chris Paul,1,9700
20150414,WAS,PG,John Wall,1,8400
20150414,BOS,PG,Evan Turner,1,6300
20150414,WAS,SG,Bradley Beal,1,6500
20150414,PHO,SG,Eric Bledsoe,1,7100
20150414,TOR,PG,Kyle Lowry,1,7000
20150414,TOR,PG,Greivis Vasquez,1,4600
20150414,TOR,SG,Louis Williams,0,5700
20150414,BOS,PG,Marcus Smart,1,4300
20150414,LAC,SG,Jamal Crawford,0,4500
20150414,PHO,SG,Archie Goodwin,1,3000
20150414,LAC,PG,Lester Hudson,0,3000
20150414,IND,SG,Rodney Stuckey,0,5700
20150414,PHO,SG,Gerald Green,0,4000
20150414,BOS,PG,Isaiah Thomas,0,6200
20150414,BOS,SG,Avery Bradley,1,5400
20150414,WAS,PG,Ramon Sessions,0,4200
20150414,LAC,SG,J.J. Redick,1,6500
20150414,PHO,PG,Jerel McNeal,0,3000
20150414,WAS,SG,Rasual Butler,0,3000
20150414,IND,PG,Donald Sloan,0,3000
20150414,BOS,PG,Phil Pressey,0,3000
20150414,LAC,SG,Dahntay Jones,0,3000
20150414,WAS,PG,Will Bynum,0,3000
20150414,LAC,PF,Blake Griffin,1,8700
20150414,IND,SF,C.J. Miles,1,5400
20150414,PHO,PF,Markieff Morris,1,6000
20150414,PHO,SF,P.J. Tucker,1,4800
20150414,IND,PF,David West,1,5600
20150414,TOR,PF,Amir Johnson,0,4400
20150414,BOS,PF,Brandon Bass,1,4400
20150414,WAS,PF,Drew Gooden,1,3400
20150414,PHO,SF,T.J. Warren,1,3600
20150414,TOR,SF,Terrence Ross,1,3300
20150414,WAS,PF,Kris Humphries,0,3300
20150414,WAS,SF,Otto Porter,0,3700
20150414,LAC,SF,Matt Barnes,1,4800
20150414,IND,SF,Paul George,0,5000
20150414,BOS,PF,Jae Crowder,0,4400
20150414,BOS,SF,Jonas Jerebko,0,3100
20150414,TOR,SF,James Johnson,0,3300
20150414,TOR,PF,Patrick Patterson,0,4000
20150414,LAC,SF,Hedo Turkoglu,0,3000
20150414,TOR,PF,Tyler Hansbrough,1,4300
20150414,IND,SF,Solomon Hill,1,3600
20150414,WAS,PF,Kevin Seraphin,0,3000
20150414,BOS,PF,Jared Sullinger,0,5900
20150414,IND,PF,Luis Scola,0,5000
20150414,WAS,SF,Paul Pierce,1,4400
20150414,LAC,PF,Glen Davis,0,3000
20150414,BOS,SF,Luigi Datome,0,3000
20150414,LAC,SF,Jordan Hamilton,0,3000
20150414,WAS,C,Marcin Gortat,1,6500
20150414,LAC,C,DeAndre Jordan,1,8000
20150414,IND,C,Roy Hibbert,1,5000
20150414,BOS,C,Tyler Zeller,1,4200
20150414,TOR,C,Jonas Valanciunas,1,5800
20150414,PHO,C,Earl Barron,0,3000
20150414,LAC,C,Spencer Hawes,0,3000
20150414,BOS,C,Kelly Olynyk,0,3800
20150414,IND,C,Lavoy Allen,0,3000
20150414,IND,C,Ian Mahinmi,0,3000
