Date,Team,Pos,Name,Starter,Salary
20141130,LAL,SG,Kobe Bryant,1,9200
20141130,TOR,PG,Kyle Lowry,1,8400
20141130,MIN,PG,Maurice Williams,1,4800
20141130,SAC,PG,Darren Collison,1,6700
20141130,CHI,SG,Jimmy Butler,1,7400
20141130,SAS,SG,Danny Green,1,4600
20141130,DET,PG,Brandon Jennings,1,7300
20141130,GSW,PG,Stephen Curry,1,9900
20141130,POR,PG,Damian Lillard,1,8900
20141130,MIA,SG,Dwyane Wade,1,7100
20141130,PHO,PG,Goran Dragic,1,6600
20141130,POR,SG,Wes Matthews,1,6000
20141130,DET,SG,Kentavious Caldwell-Pope,1,3800
20141130,TOR,PG,Greivis Vasquez,1,3500
20141130,NYK,PG,Jose Calderon,1,5200
20141130,TOR,PG,Louis Williams,0,5000
20141130,ORL,PG,Elfrid Payton,0,4800
20141130,ORL,SG,Evan Fournier,1,5200
20141130,LAL,SG,Nick Young,0,4300
20141130,PHO,SG,Eric Bledsoe,1,7700
20141130,BKN,PG,Jarrett Jack,0,5200
20141130,SAC,SG,Ben McLemore,1,4300
20141130,BOS,PG,Rajon Rondo,1,7800
20141130,LAL,PG,Jeremy Lin,1,5300
20141130,MEM,PG,Mike Conley,1,7500
20141130,CHI,PG,Derrick Rose,1,5700
20141130,SAS,PG,Tony Parker,1,6700
20141130,GSW,SG,Klay Thompson,1,7300
20141130,ORL,SG,Victor Oladipo,1,6400
20141130,GSW,PG,Shaun Livingston,0,3000
20141130,SAS,PG,Cory Joseph,0,3000
20141130,POR,PG,Steve Blake,0,3000
20141130,PHO,SG,Gerald Green,0,4700
20141130,BOS,SG,Avery Bradley,1,4700
20141130,BOS,SG,Marcus Thornton,0,3000
20141130,BKN,PG,Deron Williams,1,7800
20141130,POR,SG,Allen Crabbe,0,3000
20141130,CHI,PG,Aaron Brooks,0,4500
20141130,MEM,SG,Courtney Lee,1,4300
20141130,NYK,SG,Iman Shumpert,1,5200
20141130,LAL,SG,Wayne Ellington,0,3000
20141130,CHI,PG,Kirk Hinrich,0,4000
20141130,MEM,PG,Beno Udrih,0,3000
20141130,ORL,SG,Ben Gordon,0,3000
20141130,LAL,PG,Ronnie Price,0,3000
20141130,BKN,SG,Joe Johnson,1,6400
20141130,MEM,SG,Vince Carter,0,3700
20141130,NYK,PG,Shane Larkin,0,3500
20141130,MIA,PG,Norris Cole,1,4400
20141130,MIA,SG,James Ennis,0,3000
20141130,BKN,SG,Alan Anderson,0,3000
20141130,GSW,PG,Leandro Barbosa,0,3000
20141130,SAS,SG,Manu Ginobili,0,5000
20141130,MIA,PG,Mario Chalmers,0,6600
20141130,ORL,SG,Willie Green,0,3000
20141130,SAS,SG,Marco Belinelli,0,4200
20141130,NYK,SG,Tim Hardaway Jr.,0,3600
20141130,BKN,PG,Jorge Gutierrez,0,3000
20141130,DET,PG,D.J. Augustin,0,4400
20141130,BOS,SG,James Young,0,3000
20141130,MEM,SG,Quincy Pondexter,0,3000
20141130,MIA,PG,Shabazz Napier,0,4500
20141130,CHI,SG,Tony Snell,0,3000
20141130,NYK,PG,Pablo Prigioni,0,4000
20141130,CHI,PG,E'Twaun Moore,0,3000
20141130,PHO,SG,Archie Goodwin,0,3000
20141130,MIN,PG,Zach LaVine,0,4200
20141130,MEM,PG,Nick Calathes,0,3000
20141130,BOS,PG,Phil Pressey,0,3000
20141130,SAC,PG,Ramon Sessions,0,4700
20141130,BKN,SG,Sergey Karasev,0,3000
20141130,SAC,SG,Nik Stauskas,0,3000
20141130,SAC,PG,Ray McCallum,0,3000
20141130,NYK,SG,J.R. Smith,0,6100
20141130,TOR,SG,Landry Fields,0,3000
20141130,DET,SF,Josh Smith,1,6600
20141130,MEM,PF,Zach Randolph,1,7900
20141130,CHI,PF,Pau Gasol,1,7600
20141130,POR,PF,LaMarcus Aldridge,1,9100
20141130,NYK,SF,Carmelo Anthony,1,9400
20141130,SAC,PF,Reggie Evans,0,3000
20141130,PHO,PF,Markieff Morris,1,6700
20141130,NYK,PF,Amare Stoudemire,0,5300
20141130,MIN,SF,Shabazz Muhammad,0,4400
20141130,ORL,SF,Tobias Harris,1,7000
20141130,MIN,PF,Thaddeus Young,1,6900
20141130,TOR,PF,Patrick Patterson,0,4100
20141130,GSW,SF,Draymond Green,1,5900
20141130,CHI,PF,Nikola Mirotic,0,6400
20141130,POR,SF,Nicolas Batum,1,6400
20141130,MIA,SF,Luol Deng,1,5500
20141130,SAS,PF,Boris Diaw,1,5100
20141130,LAL,PF,Carlos Boozer,1,5900
20141130,GSW,PF,Marreese Speights,0,4700
20141130,SAS,PF,Tim Duncan,1,7900
20141130,SAC,SF,Rudy Gay,1,7500
20141130,TOR,SF,Terrence Ross,1,4500
20141130,DET,PF,Greg Monroe,0,6700
20141130,DET,SF,Kyle Singler,1,3000
20141130,BKN,PF,Kevin Garnett,1,4700
20141130,MEM,SF,Tony Allen,1,4400
20141130,MIN,SF,Corey Brewer,1,5300
20141130,GSW,SF,Harrison Barnes,1,4900
20141130,BKN,SF,Bojan Bogdanovic,1,4600
20141130,SAS,SF,Kawhi Leonard,1,6900
20141130,BOS,PF,Jared Sullinger,1,7400
20141130,MIA,PF,Josh McRoberts,0,3000
20141130,LAL,SF,Wesley Johnson,1,4100
20141130,BOS,SF,Jeff Green,1,6600
20141130,TOR,PF,Amir Johnson,1,4900
20141130,MEM,PF,Jon Leuer,0,3000
20141130,GSW,SF,Andre Iguodala,0,4200
20141130,SAS,PF,Matt Bonner,0,3000
20141130,BOS,PF,Brandon Bass,0,5600
20141130,BOS,SF,Evan Turner,0,4300
20141130,PHO,SF,P.J. Tucker,0,4700
20141130,MIN,SF,Chase Budinger,0,3000
20141130,MIA,PF,Udonis Haslem,0,3000
20141130,TOR,SF,James Johnson,0,3000
20141130,ORL,PF,Channing Frye,1,6500
20141130,MIA,SF,Shawne Williams,1,3000
20141130,PHO,PF,Marcus Morris,1,4600
20141130,CHI,SF,Mike Dunleavy,1,4800
20141130,SAC,PF,Carl Landry,0,3800
20141130,MIN,PF,Anthony Bennett,0,4500
20141130,MIN,SF,Andrew Wiggins,1,5400
20141130,LAL,PF,Ed Davis,0,4100
20141130,BOS,PF,Dwight Powell,0,3000
20141130,TOR,PF,Tyler Hansbrough,0,3000
20141130,NYK,PF,Quincy Acy,1,3000
20141130,SAC,SF,Omri Casspi,0,5000
20141130,SAC,PF,Jason Thompson,1,4500
20141130,BKN,PF,Mirza Teletovic,0,5500
