Date,Team,Pos,Name,Starter,Salary
20150325,WAS,PG,John Wall,1,8600
20150325,POR,PG,Damian Lillard,1,7600
20150325,IND,PG,George Hill,1,7100
20150325,HOU,SG,James Harden,1,11500
20150325,LAC,PG,Chris Paul,1,9900
20150325,NOR,PG,Tyreke Evans,1,7600
20150325,SAS,PG,Tony Parker,1,6000
20150325,BKN,PG,Deron Williams,1,5600
20150325,ORL,PG,Elfrid Payton,1,7700
20150325,DEN,PG,Ty Lawson,1,7000
20150325,MIA,PG,Goran Dragic,1,7000
20150325,LAL,PG,Jordan Clarkson,1,5100
20150325,ATL,SG,Kyle Korver,1,4300
20150325,ATL,PG,Jeff Teague,1,6200
20150325,UTA,PG,Trey Burke,1,4900
20150325,CHI,PG,Aaron Brooks,1,5800
20150325,CHI,SG,Jimmy Butler,1,8000
20150325,OKC,PG,Russell Westbrook,1,13200
20150325,CLE,PG,Kyrie Irving,1,7700
20150325,TOR,PG,Greivis Vasquez,1,4300
20150325,CLE,SG,J.R. Smith,1,5500
20150325,MIN,PG,Zach LaVine,1,5100
20150325,LAL,PG,Jeremy Lin,1,4800
20150325,TOR,SG,DeMar DeRozan,1,7700
20150325,SAC,PG,Ray McCallum,1,4000
20150325,CHA,SG,Gerald Henderson,1,5300
20150325,LAC,PG,Austin Rivers,0,3200
20150325,BOS,PG,Phil Pressey,0,3000
20150325,CHA,PG,Kemba Walker,1,7200
20150325,ORL,SG,Victor Oladipo,1,8000
20150325,UTA,SG,Elijah Millsap,1,3200
20150325,MIN,PG,Lorenzo Brown,1,3100
20150325,PHO,SG,Eric Bledsoe,1,8200
20150325,PHO,SG,Archie Goodwin,0,3000
20150325,TOR,SG,Louis Williams,0,4600
20150325,SAC,SG,Ben McLemore,1,3600
20150325,NOR,SG,Quincy Pondexter,1,4000
20150325,MIA,SG,Tyler Johnson,0,3000
20150325,SAS,SG,Danny Green,1,5800
20150325,PHI,PG,Isaiah Canaan,0,4000
20150325,DEN,PG,Jameer Nelson,0,4300
20150325,IND,PG,C.J. Watson,0,3700
20150325,LAL,SG,Wayne Ellington,0,4200
20150325,SAC,SG,Nik Stauskas,0,3000
20150325,LAC,SG,J.J. Redick,1,6500
20150325,CHA,PG,Maurice Williams,0,6200
20150325,SAC,PG,Andre Miller,0,3500
20150325,LAL,SG,Jabari Brown,0,3000
20150325,MIA,SG,Henry Walker,1,3200
20150325,OKC,SG,Dion Waiters,1,5000
20150325,BKN,SG,Joe Johnson,1,5100
20150325,MEM,PG,Mike Conley,1,6300
20150325,BOS,PG,Marcus Smart,1,4800
20150325,BKN,SG,Alan Anderson,0,3400
20150325,PHI,PG,Ishmael Smith,1,5900
20150325,MIA,SG,James Ennis,0,3000
20150325,PHI,SG,Jason Richardson,1,3500
20150325,MEM,PG,Nick Calathes,0,3000
20150325,ATL,PG,Dennis Schroder,0,4600
20150325,BKN,PG,Jarrett Jack,0,4500
20150325,SAS,PG,Patty Mills,0,3000
20150325,MEM,PG,Beno Udrih,0,3600
20150325,CLE,SG,Iman Shumpert,0,3200
20150325,WAS,SG,Rasual Butler,0,3000
20150325,NYK,SG,Ricky Ledo,0,3000
20150325,POR,SG,Allen Crabbe,1,3000
20150325,NYK,PG,Langston Galloway,1,5100
20150325,CLE,SG,Matthew Dellavedova,0,3000
20150325,MIA,PG,Mario Chalmers,1,3900
20150325,BOS,PG,Evan Turner,1,5900
20150325,OKC,PG,D.J. Augustin,0,3600
20150325,POR,PG,C.J. McCollum,0,3500
20150325,POR,SG,Arron Afflalo,1,4300
20150325,SAS,SG,Marco Belinelli,0,3300
20150325,CHA,SG,Lance Stephenson,0,3200
20150325,DEN,SG,Will Barton,0,4300
20150325,OKC,SG,Jeremy Lamb,0,3000
20150325,BOS,SG,Avery Bradley,1,6000
20150325,WAS,PG,Ramon Sessions,0,3000
20150325,CHI,PG,Kirk Hinrich,0,3000
20150325,BKN,SG,Markel Brown,1,3000
20150325,DEN,SG,Randy Foye,1,4800
20150325,MIN,SG,Sean Kilpatrick,0,3000
20150325,SAS,SG,Manu Ginobili,0,4000
20150325,MEM,SG,Jordan Adams,0,3000
20150325,BKN,SG,Bojan Bogdanovic,0,4000
20150325,NYK,PG,Shane Larkin,1,4000
20150325,PHO,SG,Gerald Green,0,3000
20150325,NOR,SG,Eric Gordon,1,5800
20150325,LAC,SG,C.J. Wilcox,0,3000
20150325,WAS,SG,Bradley Beal,1,5900
20150325,HOU,PG,Pablo Prigioni,0,3000
20150325,ATL,SG,Kent Bazemore,0,3800
20150325,UTA,PG,Dante Exum,1,3000
20150325,HOU,SG,Corey Brewer,0,5300
20150325,POR,PG,Steve Blake,0,3000
20150325,ORL,SG,Willie Green,0,3000
20150325,SAS,SG,Reggie Williams,0,3000
20150325,SAS,PG,Cory Joseph,0,3000
20150325,NOR,PG,Norris Cole,0,4400
20150325,OKC,SG,Anthony Morrow,0,4300
20150325,UTA,SG,Ian Clark,0,3000
20150325,HOU,SG,Jason Terry,1,3000
20150325,MIA,PG,Shabazz Napier,0,3000
20150325,MEM,SG,Courtney Lee,1,3500
20150325,BOS,PG,Isaiah Thomas,0,6000
20150325,ORL,PG,Luke Ridnour,0,3000
20150325,MEM,SG,Vince Carter,0,3100
20150325,LAC,SG,Dahntay Jones,0,3000
20150325,ATL,SG,Thabo Sefolosha,0,3000
20150325,PHO,PG,A.J. Price,0,3000
20150325,CLE,SG,James Jones,0,3000
20150325,DEN,SG,Gary Harris,0,3000
20150325,NOR,PF,Anthony Davis,1,11200
20150325,ATL,PF,Paul Millsap,1,7500
20150325,PHI,PF,Nerlens Noel,1,7800
20150325,MIN,SF,Andrew Wiggins,1,6300
20150325,HOU,SF,Trevor Ariza,1,6100
20150325,UTA,PF,Derrick Favors,1,8100
20150325,CLE,PF,Kevin Love,1,6900
20150325,PHO,PF,Markieff Morris,1,6400
20150325,PHI,PF,Robert Covington,0,4500
20150325,CLE,SF,LeBron James,1,10100
20150325,HOU,PF,Donatas Motiejunas,1,6300
20150325,MIN,SF,Chase Budinger,0,4100
20150325,MIA,PF,Udonis Haslem,1,3000
20150325,DEN,SF,Wilson Chandler,1,5700
20150325,SAS,SF,Kawhi Leonard,1,8100
20150325,CHI,PF,Pau Gasol,1,8700
20150325,IND,PF,David West,1,5200
20150325,POR,PF,LaMarcus Aldridge,1,8800
20150325,ATL,SF,DeMarre Carroll,1,5800
20150325,LAL,PF,Ryan Kelly,1,3000
20150325,SAS,PF,Boris Diaw,0,3800
20150325,CHA,SF,Michael Kidd-Gilchrist,1,5900
