Date,Team,Pos,Name,Starter,Salary
20150320,OKC,PG,Russell Westbrook,1,12500
20150320,LAC,PG,Chris Paul,1,9700
20150320,ORL,PG,Elfrid Payton,1,6500
20150320,MIL,SG,Khris Middleton,1,6500
20150320,WAS,PG,John Wall,1,8900
20150320,NYK,PG,Alexey Shved,1,6600
20150320,TOR,SG,DeMar DeRozan,1,7400
20150320,BKN,SG,Joe Johnson,1,5200
20150320,MIA,PG,Goran Dragic,1,6600
20150320,OKC,SG,Dion Waiters,1,4100
20150320,DEN,PG,Ty Lawson,1,6600
20150320,ORL,SG,Victor Oladipo,1,7800
20150320,GSW,PG,Stephen Curry,1,9600
20150320,PHI,PG,Ishmael Smith,1,5000
20150320,CHA,PG,Kemba Walker,1,7400
20150320,BKN,SG,Bojan Bogdanovic,0,3400
20150320,BKN,PG,Jarrett Jack,0,4600
20150320,SAS,SG,Danny Green,1,5600
20150320,LAC,SG,J.J. Redick,1,6600
20150320,MIL,PG,Michael Carter-Williams,1,6700
20150320,ATL,PG,Dennis Schroder,0,4600
20150320,IND,PG,George Hill,1,6600
20150320,POR,PG,Damian Lillard,1,7600
20150320,MIA,SG,Dwyane Wade,1,7900
20150320,NOR,PG,Norris Cole,0,4000
20150320,WAS,SG,Bradley Beal,1,5800
20150320,OKC,SG,Anthony Morrow,0,4000
20150320,DAL,PG,Devin Harris,0,3500
20150320,CHA,SG,Gerald Henderson,1,5300
20150320,BOS,SG,Avery Bradley,1,5900
20150320,NYK,PG,Shane Larkin,0,3300
20150320,TOR,PG,Greivis Vasquez,1,3100
20150320,ATL,PG,Jeff Teague,1,6500
20150320,DAL,PG,Rajon Rondo,1,5900
20150320,CHI,PG,Aaron Brooks,1,5500
20150320,GSW,PG,Leandro Barbosa,0,3000
20150320,IND,PG,C.J. Watson,0,3500
20150320,MEM,SG,Vince Carter,0,3100
20150320,NOR,SG,Quincy Pondexter,1,4000
20150320,BOS,PG,Evan Turner,1,5800
20150320,CLE,PG,Kyrie Irving,1,7800
20150320,SAS,PG,Tony Parker,1,6400
20150320,MIA,SG,Henry Walker,0,3300
20150320,CLE,SG,Matthew Dellavedova,0,3000
20150320,SAC,PG,Andre Miller,0,3500
20150320,IND,SG,Rodney Stuckey,0,6400
20150320,ORL,SG,Ben Gordon,0,3000
20150320,CLE,SG,J.R. Smith,1,5500
20150320,ATL,SG,Kent Bazemore,1,4300
20150320,DEN,SG,Randy Foye,1,4300
20150320,GSW,PG,Shaun Livingston,0,4200
20150320,MIA,PG,Mario Chalmers,0,3800
20150320,MEM,PG,Beno Udrih,0,4200
