Date,Team,Pos,Name,Starter,Salary
20150206,DEN,SF,Danilo Gallinari,0,3400
20150206,BOS,PF,Jae Crowder,0,3500
20150206,LAL,PF,Carlos Boozer,0,5700
20150206,MIA,SF,Luol Deng,1,5100
20150206,ATL,SF,DeMarre Carroll,1,4100
20150206,MIL,PF,John Henson,1,5600
20150206,IND,SF,Solomon Hill,1,3300
20150206,MEM,PF,Zach Randolph,1,8500
20150206,PHO,PF,Markieff Morris,1,5900
20150206,UTA,SF,Chris Johnson,0,3000
20150206,HOU,PF,Donatas Motiejunas,1,6000
20150206,MEM,SF,Jeff Green,1,4700
20150206,PHI,SF,K.J. McDaniels,1,3800
20150206,OKC,PF,Serge Ibaka,1,7000
20150206,MIL,SF,Khris Middleton,1,6100
20150206,DEN,SF,Wilson Chandler,1,5500
20150206,TOR,PF,Amir Johnson,1,3900
20150206,ATL,PF,Mike Scott,0,3000
20150206,LAL,PF,Ed Davis,0,4500
20150206,NYK,PF,Lance Thomas,0,3000
20150206,TOR,PF,Patrick Patterson,0,4400
20150206,GSW,SF,Harrison Barnes,1,4300
20150206,HOU,PF,Terrence Jones,0,4400
20150206,CLE,PF,Tristan Thompson,0,5000
20150206,BOS,PF,Brandon Bass,1,5200
20150206,PHI,PF,Nerlens Noel,1,5400
20150206,GSW,SF,Andre Iguodala,0,3400
20150206,IND,PF,Luis Scola,0,3000
20150206,CLE,PF,Kevin Love,1,8400
20150206,LAC,SF,Matt Barnes,1,4200
20150206,UTA,SF,Joe Ingles,1,3800
20150206,SAS,PF,Matt Bonner,0,3000
20150206,NYK,PF,Amare Stoudemire,0,3800
20150206,NYK,PF,Jason Smith,1,5100
20150206,MEM,SF,Tony Allen,0,3000
20150206,HOU,PF,Joey Dorsey,1,3000
20150206,NYK,PF,Louis Amundson,1,4200
20150206,DEN,PF,Darrell Arthur,0,3000
20150206,DEN,PF,J.J. Hickson,0,4000
20150206,MIN,PF,Anthony Bennett,0,3000
20150206,ORL,PF,Aaron Gordon,0,3000
20150206,ORL,PF,Channing Frye,1,3000
20150206,GSW,PF,Marreese Speights,0,3500
20150206,MIL,SF,Jared Dudley,1,4600
20150206,TOR,SF,Terrence Ross,0,3300
20150206,PHI,SF,Jerami Grant,0,3600
20150206,SAS,PF,Boris Diaw,0,3200
20150206,GSW,PF,David Lee,0,4900
20150206,LAL,PF,Tarik Black,1,3000
20150206,MEM,PF,JaMychal Green,0,3000
20150206,DET,PF,Anthony Tolliver,0,3000
20150206,DET,SF,Caron Butler,0,3000
20150206,PHI,PF,JaKarr Sampson,1,3000
20150206,PHO,PF,Brandan Wright,0,3000
20150206,MIL,PF,Ersan Ilyasova,0,3300
20150206,MIL,PF,Johnny O'Bryant,0,3000
20150206,DET,SF,Kyle Singler,1,3200
20150206,NOR,PF,Dante Cunningham,1,3000
20150206,IND,PF,Damjan Rudez,0,3000
20150206,DEN,SF,Alonzo Gee,0,3000
20150206,UTA,PF,Trevor Booker,0,3000
20150206,CLE,SF,Matthew Dellavedova,0,3000
20150206,DET,SF,Jonas Jerebko,0,3000
20150206,LAC,PF,Glen Davis,0,3000
20150206,MIA,PF,Udonis Haslem,0,3000
20150206,TOR,PF,Tyler Hansbrough,0,3000
20150206,CLE,SF,Shawn Marion,0,3000
20150206,MEM,PF,Jon Leuer,0,3000
20150206,OKC,SF,Perry Jones III,0,3000
20150206,GSW,PF,James Michael McAdoo,0,3000
20150206,BKN,PF,Cory Jefferson,0,3000
20150206,ORL,C,Nikola Vucevic,1,8100
20150206,BKN,C,Brook Lopez,0,6300
20150206,ATL,C,Al Horford,1,7900
20150206,UTA,C,Rudy Gobert,0,5000
20150206,BOS,C,Tyler Zeller,0,4400
20150206,DET,C,Andre Drummond,1,7800
20150206,MIA,C,Chris Bosh,1,7400
20150206,MEM,C,Marc Gasol,1,7800
20150206,LAL,C,Robert Sacre,1,3400
20150206,DEN,C,Jusuf Nurkic,1,4500
20150206,CLE,C,Timofey Mozgov,1,5200
20150206,OKC,C,Steven Adams,1,3800
20150206,PHI,C,Henry Sims,0,3300
20150206,IND,C,Roy Hibbert,1,5500
20150206,MIN,C,Nikola Pekovic,1,5000
20150206,GSW,C,Andrew Bogut,1,4700
20150206,LAC,C,DeAndre Jordan,1,7800
20150206,MIA,C,Justin Hamilton,0,3000
20150206,MIA,C,Chris Andersen,1,3000
20150206,PHO,C,Miles Plumlee,1,3000
20150206,NOR,C,Omer Asik,1,4300
20150206,UTA,C,Enes Kanter,1,5900
20150206,BKN,C,Mason Plumlee,1,5000
20150206,SAS,C,Tiago Splitter,0,3400
20150206,MIN,C,Gorgui Dieng,0,6100
20150206,TOR,C,Jonas Valanciunas,1,5200
20150206,LAC,C,Spencer Hawes,0,3000
20150206,SAS,C,Aron Baynes,1,3000
20150206,MEM,C,Kosta Koufos,0,3200
20150206,ORL,C,Kyle O'Quinn,0,3300
20150206,NOR,C,Alexis Ajinca,0,3600
20150206,NYK,C,Cole Aldrich,0,4800
20150206,OKC,C,Kendrick Perkins,0,3000
20150206,OKC,C,Nick Collison,0,3000
20150206,IND,C,Shayne Whittington,0,3000
20150206,DET,C,Joel Anthony,0,3000
20150206,ATL,C,Pero Antic,0,3000
20150206,TOR,C,Greg Stiemsma,0,3000
20150206,PHI,NA,Tim Frazier,0,N/A
