Date,Team,Pos,Name,Starter,Salary
20141116,GSW,PG,Stephen Curry,1,10500
20141116,LAL,SG,Kobe Bryant,1,8700
20141116,NYK,SG,J.R. Smith,1,4700
20141116,HOU,SG,James Harden,1,10600
20141116,OKC,PG,Reggie Jackson,1,8100
20141116,MIL,PG,Brandon Knight,1,7100
20141116,GSW,SG,Klay Thompson,1,7100
20141116,DEN,PG,Ty Lawson,1,7500
20141116,DEN,SG,Arron Afflalo,1,4200
20141116,MIA,PG,Mario Chalmers,1,5200
20141116,HOU,PG,Patrick Beverley,1,4500
20141116,MIL,SG,Giannis Antetokounmpo,1,5300
20141116,LAL,PG,Ronnie Price,0,3000
20141116,MIA,SG,James Ennis,0,3000
20141116,MIA,PG,Norris Cole,1,4200
20141116,LAL,PG,Jordan Clarkson,0,3000
20141116,OKC,SG,Jeremy Lamb,1,5800
20141116,MIA,PG,Shabazz Napier,0,3100
20141116,OKC,PG,Sebastian Telfair,0,3000
20141116,MIL,SG,O.J. Mayo,0,3500
20141116,GSW,PG,Shaun Livingston,0,3000
20141116,NYK,PG,Shane Larkin,1,4000
20141116,LAL,SG,Xavier Henry,0,3000
20141116,GSW,PG,Leandro Barbosa,0,3000
20141116,NYK,SG,Tim Hardaway Jr.,0,3300
20141116,NYK,PG,Pablo Prigioni,0,3900
20141116,MIL,PG,Nate Wolters,0,3000
20141116,DEN,PG,Nate Robinson,0,3000
20141116,OKC,SG,Anthony Morrow,0,4100
20141116,LAL,PG,Jeremy Lin,1,6200
20141116,MIL,PG,Jerryd Bayless,0,3200
20141116,HOU,SG,Jason Terry,0,3300
20141116,DEN,SG,Gary Harris,0,3300
20141116,OKC,PG,Ishmael Smith,0,3000
20141116,MIL,SG,Jared Dudley,1,3000
20141116,HOU,PG,Troy Daniels,0,3000
20141116,GSW,SG,Brandon Rush,0,3000
20141116,NYK,SF,Carmelo Anthony,1,9800
20141116,GSW,PF,Marreese Speights,0,3100
20141116,DEN,PF,Kenneth Faried,1,5800
20141116,MIA,SF,Shawne Williams,1,4400
20141116,LAL,PF,Ed Davis,0,3700
20141116,OKC,PF,Serge Ibaka,1,7500
20141116,NYK,PF,Quincy Acy,1,3000
20141116,DEN,SF,Wilson Chandler,1,4700
20141116,MIA,SF,Luol Deng,1,6200
20141116,MIL,SF,Jabari Parker,1,4500
20141116,GSW,PF,Draymond Green,1,6800
20141116,OKC,SF,Lance Thomas,1,3300
20141116,GSW,SF,Harrison Barnes,1,4800
20141116,MIL,SF,Khris Middleton,0,3000
20141116,GSW,SF,Andre Iguodala,0,3800
20141116,HOU,SF,Donatas Motiejunas,1,4000
20141116,HOU,SF,Trevor Ariza,1,6300
20141116,DEN,PF,Darrell Arthur,0,3000
20141116,NYK,PF,Amare Stoudemire,0,5000
20141116,LAL,PF,Carlos Boozer,1,6500
20141116,LAL,SF,Wesley Johnson,1,3900
20141116,HOU,SF,Francisco Garcia,0,3000
20141116,HOU,PF,Tarik Black,0,3000
20141116,HOU,SF,Kostas Papanikolaou,0,3700
20141116,LAL,PF,Ryan Kelly,0,3000
20141116,NYK,PF,Travis Wear,0,3000
20141116,DEN,SF,Danilo Gallinari,0,4000
20141116,MIA,PF,Udonis Haslem,0,3000
20141116,MIL,PF,Ersan Ilyasova,0,3800
20141116,DEN,SF,Alonzo Gee,0,3000
20141116,GSW,SF,Justin Holiday,0,3000
20141116,MIL,PF,John Henson,0,3500
20141116,GSW,C,Andrew Bogut,1,6400
20141116,MIA,C,Chris Bosh,1,8500
20141116,LAL,C,Jordan Hill,1,7000
20141116,NYK,C,Samuel Dalembert,1,3600
20141116,HOU,C,Dwight Howard,1,9100
20141116,MIL,C,Zaza Pachulia,0,3000
20141116,OKC,C,Steven Adams,1,5100
20141116,MIL,C,Larry Sanders,1,4800
20141116,LAL,C,Robert Sacre,0,3000
20141116,DEN,C,Timofey Mozgov,1,4500
20141116,OKC,C,Kendrick Perkins,0,3000
20141116,OKC,C,Nick Collison,0,3000
20141116,NYK,C,Jason Smith,0,3500
20141116,DEN,C,J.J. Hickson,0,3400
20141116,MIA,C,Chris Andersen,0,3000
20141116,GSW,C,Festus Ezeli,0,3000
20141116,GSW,C,Ognjen Kuzmic,0,3000
20141116,DEN,C,JaVale McGee,0,3200
