Date,Team,Pos,Name,Starter,Salary
20141122,HOU,SG,James Harden,1,10100
20141122,TOR,PG,Louis Williams,0,3100
20141122,WAS,PG,John Wall,1,9400
20141122,BKN,PG,Deron Williams,1,7500
20141122,MIL,PG,Brandon Knight,1,7200
20141122,MIA,PG,Mario Chalmers,1,5800
20141122,NOR,PG,Jrue Holiday,1,7500
20141122,TOR,PG,Kyle Lowry,1,7800
20141122,SAC,SG,Ben McLemore,1,4100
20141122,SAS,SG,Danny Green,0,4600
20141122,CLE,PG,Kyrie Irving,1,8800
20141122,MIL,SG,Giannis Antetokounmpo,1,6300
20141122,SAS,PG,Tony Parker,1,6700
20141122,HOU,PG,Patrick Beverley,1,4800
20141122,SAC,PG,Darren Collison,1,6700
20141122,PHO,SG,Gerald Green,0,5000
20141122,MIN,PG,Maurice Williams,1,4700
20141122,TOR,SG,DeMar DeRozan,1,7200
20141122,DAL,SG,Monta Ellis,1,7700
20141122,WAS,SG,Bradley Beal,0,6200
20141122,ORL,PG,Elfrid Payton,0,3300
20141122,NOR,SG,Tyreke Evans,1,7300
20141122,BKN,SG,Joe Johnson,1,6500
20141122,UTA,PG,Trey Burke,1,5500
20141122,ORL,SG,Evan Fournier,1,5100
20141122,ORL,SG,Victor Oladipo,1,6400
20141122,PHO,SG,Eric Bledsoe,1,7500
20141122,BKN,PG,Jarrett Jack,0,5000
20141122,PHO,PG,Isaiah Thomas,0,5500
20141122,DAL,PG,Jameer Nelson,1,4300
20141122,IND,SG,Rodney Stuckey,0,3300
20141122,PHO,PG,Goran Dragic,1,7100
20141122,MIL,SG,O.J. Mayo,0,4400
20141122,NYK,SG,Iman Shumpert,1,5100
20141122,PHI,PG,Tony Wroten,1,5600
20141122,MIA,PG,Shabazz Napier,0,3400
20141122,NOR,PG,Austin Rivers,0,3000
20141122,HOU,SG,Jason Terry,0,3200
20141122,IND,PG,Donald Sloan,1,4900
20141122,SAS,SG,Manu Ginobili,0,5000
20141122,UTA,SG,Alec Burks,1,6100
20141122,NYK,PG,Jose Calderon,1,5900
20141122,NYK,PG,Pablo Prigioni,0,3400
20141122,BKN,SG,Alan Anderson,0,3000
20141122,WAS,PG,Andre Miller,0,3600
20141122,WAS,SG,Rasual Butler,0,3000
20141122,PHI,PG,Michael Carter-Williams,1,7400
20141122,TOR,PG,Greivis Vasquez,0,3400
