Date,Team,Pos,Name,Starter,Salary
20141107,CHA,PG,Kemba Walker,1,7000
20141107,ATL,PG,Jeff Teague,1,7200
20141107,PHI,PG,Tony Wroten,1,7600
20141107,DEN,SG,Randy Foye,0,3700
20141107,TOR,PG,Kyle Lowry,1,8000
20141107,PHO,SG,Eric Bledsoe,1,6700
20141107,OKC,PG,Reggie Jackson,1,7400
20141107,CHI,SG,Jimmy Butler,1,5200
20141107,BKN,PG,Deron Williams,1,7400
20141107,CHA,SG,Lance Stephenson,1,6500
20141107,PHO,PG,Goran Dragic,1,5700
20141107,MIL,PG,Brandon Knight,1,7400
20141107,MEM,PG,Mike Conley,1,7000
20141107,BKN,SG,Joe Johnson,1,7000
20141107,DET,PG,Brandon Jennings,1,6000
20141107,CHA,SG,Gary Neal,0,3800
20141107,MIN,SG,Kevin Martin,1,5700
20141107,ORL,PG,Elfrid Payton,1,4700
20141107,TOR,SG,DeMar DeRozan,1,7800
20141107,IND,PG,Donald Sloan,1,5600
20141107,ORL,SG,Evan Fournier,1,4400
20141107,DAL,SG,Monta Ellis,1,6900
20141107,MEM,SG,Tony Allen,1,4300
20141107,MEM,SG,Courtney Lee,1,3800
20141107,CHI,PG,Kirk Hinrich,1,3300
20141107,ATL,SG,Kyle Korver,1,4800
20141107,CLE,PG,Kyrie Irving,1,7400
20141107,BOS,PG,Rajon Rondo,1,8600
20141107,DET,SG,Kentavious Caldwell-Pope,1,3900
20141107,SAC,PG,Darren Collison,1,6400
20141107,NYK,SG,Tim Hardaway Jr.,1,3300
20141107,CLE,SG,Dion Waiters,0,3600
20141107,NYK,SG,Iman Shumpert,1,4100
20141107,DEN,PG,Nate Robinson,1,3000
20141107,DAL,PG,Devin Harris,0,4600
20141107,OKC,SG,Jeremy Lamb,1,3100
20141107,NYK,SG,J.R. Smith,0,4100
20141107,MIN,PG,Maurice Williams,0,3400
20141107,UTA,PG,Dante Exum,0,3100
20141107,WAS,PG,John Wall,1,9800
20141107,SAC,SG,Ben McLemore,1,3600
20141107,WAS,PG,Andre Miller,0,3000
20141107,SAC,PG,Ramon Sessions,0,3000
20141107,DAL,PG,Jameer Nelson,1,4300
20141107,UTA,PG,Trey Burke,1,5300
20141107,CHI,PG,Aaron Brooks,0,3100
20141107,UTA,SG,Alec Burks,1,5600
20141107,DAL,PG,Jose Barea,0,3000
20141107,MIL,PG,Jerryd Bayless,0,3000
20141107,MEM,SG,Vince Carter,0,3300
20141107,ATL,PG,Dennis Schroder,0,3000
20141107,BKN,SG,Alan Anderson,0,3000
20141107,MIL,SG,O.J. Mayo,0,3700
20141107,MIL,SG,Giannis Antetokounmpo,0,4500
20141107,SAC,SG,Nik Stauskas,0,3000
20141107,BOS,PG,Phil Pressey,0,3000
20141107,MIN,PG,Ricky Rubio,1,7500
20141107,WAS,SG,Garrett Temple,1,3700
20141107,BOS,SG,Avery Bradley,1,4800
20141107,OKC,PG,Sebastian Telfair,0,4100
20141107,BKN,SG,Bojan Bogdanovic,1,3500
20141107,DET,PG,D.J. Augustin,0,4100
20141107,TOR,PG,Louis Williams,0,3000
20141107,ATL,SG,Thabo Sefolosha,0,3000
20141107,BKN,PG,Jarrett Jack,0,4300
20141107,MIL,PG,Kendall Marshall,1,3000
20141107,TOR,PG,Greivis Vasquez,0,3600
20141107,MEM,PG,Beno Udrih,0,3000
20141107,ORL,PG,Luke Ridnour,0,3000
20141107,MIN,PG,Zach LaVine,0,3000
20141107,PHI,PG,Alexey Shved,0,3300
20141107,CHA,SG,P.J. Hairston,0,3000
20141107,PHO,PG,Isaiah Thomas,0,5600
20141107,DEN,SG,Arron Afflalo,1,5000
20141107,DEN,PG,Erick Green,0,3000
20141107,WAS,SG,Rasual Butler,0,3000
20141107,BOS,PG,Marcus Smart,0,4100
20141107,CHA,PG,Brian Roberts,0,3000
20141107,PHO,SG,Gerald Green,0,4000
20141107,BOS,SG,Marcus Thornton,0,3000
20141107,NYK,PG,Shane Larkin,0,3000
20141107,UTA,SG,Ian Clark,0,3000
20141107,CLE,SG,Joe Harris,0,3000
20141107,ORL,SG,Willie Green,0,3000
20141107,CHI,SG,Tony Snell,0,3000
20141107,MEM,SG,Quincy Pondexter,0,3000
20141107,ORL,SG,Ben Gordon,0,3000
20141107,BKN,SG,Sergey Karasev,0,3000
20141107,WAS,SG,Glen Rice Jr.,0,3000
20141107,CLE,PG,Will Cherry,0,3000
20141107,ORL,SG,Devyn Marble,0,3000
20141107,ATL,PG,Shelvin Mack,0,3000
20141107,ATL,SG,Kent Bazemore,0,3000
20141107,SAC,PG,Ray McCallum,0,3000
20141107,TOR,SG,Landry Fields,0,3000
20141107,CLE,SF,LeBron James,1,10500
20141107,DAL,PF,Dirk Nowitzki,1,7300
20141107,ORL,SF,Tobias Harris,1,6300
20141107,CHI,SF,Mike Dunleavy,1,4400
20141107,CHI,PF,Pau Gasol,1,7500
20141107,PHI,SF,Luc Mbah a Moute,1,3000
20141107,DET,SF,Josh Smith,1,7600
20141107,BOS,PF,Jared Sullinger,1,6900
20141107,NYK,SF,Carmelo Anthony,1,8300
20141107,CLE,PF,Kevin Love,1,9000
20141107,MEM,PF,Zach Randolph,1,7600
20141107,ORL,PF,Aaron Gordon,0,3100
20141107,DEN,SF,Wilson Chandler,1,4300
20141107,MIL,SF,Jabari Parker,1,5200
20141107,PHI,SF,Hollis Thompson,1,4200
20141107,MIN,SF,Corey Brewer,0,3100
20141107,NYK,PF,Amare Stoudemire,0,5000
20141107,PHO,SF,P.J. Tucker,0,3500
20141107,IND,PF,Chris Copeland,1,5100
20141107,PHO,PF,Markieff Morris,1,6800
20141107,UTA,SF,Gordon Hayward,1,7600
20141107,SAC,PF,Carl Landry,0,3000
20141107,TOR,SF,Terrence Ross,1,4000
20141107,OKC,PF,Serge Ibaka,1,7500
20141107,BOS,SF,Jeff Green,1,7000
