Date,Team,Pos,Name,Starter,Salary
20150412,OKC,PG,Russell Westbrook,1,11800
20150412,WAS,PG,John Wall,1,8600
20150412,HOU,SG,James Harden,1,10600
20150412,SAC,SG,Ben McLemore,1,4500
20150412,LAL,PG,Jordan Clarkson,1,7000
20150412,PHO,SG,Eric Bledsoe,1,7100
20150412,BOS,PG,Evan Turner,1,6000
20150412,DAL,PG,Rajon Rondo,1,5400
20150412,IND,PG,George Hill,1,7000
20150412,MIL,SG,Khris Middleton,1,6000
20150412,BOS,PG,Isaiah Thomas,0,6000
20150412,DET,SG,Jodie Meeks,0,3200
20150412,MIL,PG,Michael Carter-Williams,1,6600
20150412,ATL,PG,Shelvin Mack,0,3700
20150412,PHO,SG,Gerald Green,0,4000
20150412,ATL,SG,John Jenkins,1,3500
20150412,CLE,SG,Iman Shumpert,1,3800
20150412,WAS,SG,Bradley Beal,1,6500
20150412,NOR,PG,Tyreke Evans,1,7700
20150412,HOU,SG,Corey Brewer,0,4000
20150412,DEN,PG,Ty Lawson,1,6600
20150412,DET,PG,Reggie Jackson,1,8500
20150412,MIL,SG,O.J. Mayo,0,4000
20150412,NOR,PG,Jrue Holiday,0,7500
20150412,IND,SG,Rodney Stuckey,0,5500
20150412,DEN,SG,Randy Foye,1,4800
20150412,NOR,SG,Eric Gordon,1,4900
20150412,ATL,SG,Kent Bazemore,1,4200
20150412,CHA,SG,Gerald Henderson,1,5300
20150412,SAS,SG,Manu Ginobili,0,3900
20150412,NOR,SG,Quincy Pondexter,1,3700
20150412,OKC,SG,Dion Waiters,1,5000
20150412,ATL,PG,Dennis Schroder,1,5000
20150412,SAS,PG,Cory Joseph,0,3000
20150412,LAL,SG,Jabari Brown,1,3800
20150412,DET,PG,John Lucas,0,3000
20150412,BKN,PG,Deron Williams,1,7100
20150412,SAS,SG,Danny Green,1,5000
20150412,SAC,PG,Ray McCallum,1,4800
20150412,CHA,PG,Kemba Walker,1,7400
20150412,DAL,PG,Raymond Felton,0,3300
20150412,BOS,SG,Avery Bradley,1,5300
20150412,CLE,SG,James Jones,0,3000
20150412,CLE,SG,Matthew Dellavedova,1,3600
20150412,HOU,PG,Pablo Prigioni,0,3300
20150412,CHA,PG,Brian Roberts,0,3100
20150412,DEN,SG,Will Barton,0,3600
20150412,HOU,SG,Jason Terry,1,3300
20150412,DET,SG,Kentavious Caldwell-Pope,1,5200
20150412,SAS,SG,Marco Belinelli,0,3000
20150412,BKN,PG,Jarrett Jack,0,4000
20150412,BKN,SG,Joe Johnson,1,5800
20150412,SAS,PG,Tony Parker,1,5100
