Date,Team,Pos,Name,Starter,Salary
20150312,CLE,PG,Kyrie Irving,1,7600
20150312,MIL,PG,Michael Carter-Williams,1,6500
20150312,SAS,PG,Tony Parker,1,5900
20150312,SAS,SG,Danny Green,1,5000
20150312,WAS,PG,John Wall,1,8300
20150312,IND,SG,Rodney Stuckey,0,6300
20150312,NYK,PG,Alexey Shved,1,5000
20150312,HOU,SG,James Harden,1,10800
20150312,IND,PG,George Hill,1,6500
20150312,HOU,SG,Corey Brewer,0,4100
20150312,NYK,SG,Tim Hardaway Jr.,0,3700
20150312,LAL,PG,Jeremy Lin,0,5000
20150312,WAS,PG,Ramon Sessions,0,3000
20150312,MIL,SG,Khris Middleton,1,6300
20150312,NYK,PG,Langston Galloway,1,4200
20150312,UTA,PG,Dante Exum,1,3200
20150312,WAS,SG,Bradley Beal,1,5500
20150312,IND,PG,C.J. Watson,0,3600
20150312,LAL,PG,Jordan Clarkson,1,5400
20150312,LAL,SG,Wayne Ellington,1,5000
20150312,MEM,PG,Beno Udrih,1,3000
20150312,MEM,PG,Nick Calathes,0,3000
20150312,MIL,PG,Tyler Ennis,0,3000
20150312,MEM,SG,Courtney Lee,1,3300
20150312,CLE,SG,J.R. Smith,1,5600
20150312,CLE,SG,Iman Shumpert,0,3300
20150312,HOU,PG,Patrick Beverley,1,4200
20150312,NYK,PG,Shane Larkin,0,3000
20150312,SAS,PG,Patty Mills,0,3000
20150312,LAL,SG,Jabari Brown,0,3000
20150312,MEM,SG,Jordan Adams,0,3000
20150312,SAS,SG,Marco Belinelli,0,3200
20150312,HOU,SG,Jason Terry,0,3000
20150312,UTA,SG,Elijah Millsap,0,3100
20150312,HOU,PG,Pablo Prigioni,0,3000
20150312,MEM,PG,Russ Smith,0,3000
20150312,MEM,SG,Vince Carter,0,3000
20150312,HOU,SG,Nick Johnson,0,3000
20150312,UTA,PG,Trey Burke,0,5000
20150312,SAS,SG,Manu Ginobili,0,4000
20150312,WAS,SG,Rasual Butler,0,3000
20150312,CLE,SG,Matthew Dellavedova,0,3300
20150312,CLE,SG,James Jones,0,3000
20150312,SAS,PG,Cory Joseph,0,3000
20150312,UTA,PG,Bryce Cotton,0,3000
20150312,CLE,SF,LeBron James,1,10600
20150312,SAS,PF,Tim Duncan,1,6500
20150312,SAS,SF,Kawhi Leonard,1,8100
20150312,UTA,SF,Gordon Hayward,1,7500
20150312,IND,PF,Luis Scola,0,4200
20150312,MIL,PF,Ersan Ilyasova,1,4500
20150312,UTA,PF,Derrick Favors,1,7800
20150312,MEM,PF,Jarnell Stokes,0,3000
20150312,HOU,PF,Terrence Jones,1,6900
20150312,UTA,SF,Rodney Hood,1,3300
20150312,LAL,PF,Ed Davis,0,4900
20150312,LAL,PF,Tarik Black,1,3300
20150312,WAS,PF,Drew Gooden,1,3000
20150312,MIL,SF,Giannis Antetokounmpo,1,6900
20150312,IND,SF,C.J. Miles,1,4000
20150312,LAL,PF,Carlos Boozer,0,4600
20150312,CLE,PF,Tristan Thompson,0,4000
20150312,UTA,PF,Trevor Booker,0,3200
20150312,IND,PF,David West,1,5600
20150312,MEM,PF,JaMychal Green,1,3000
20150312,NYK,PF,Louis Amundson,1,3200
20150312,WAS,SF,Paul Pierce,1,4400
20150312,NYK,PF,Andrea Bargnani,1,5800
20150312,MEM,SF,Jeff Green,1,5000
20150312,UTA,SF,Joe Ingles,0,3500
20150312,HOU,PF,Donatas Motiejunas,1,5300
20150312,NYK,SF,Cleanthony Early,0,3100
20150312,CLE,PF,Kevin Love,1,7600
20150312,WAS,SF,Otto Porter,0,3000
20150312,NYK,PF,Jason Smith,0,3400
20150312,LAL,SF,Wesley Johnson,1,4500
20150312,SAS,PF,Boris Diaw,0,3100
20150312,IND,SF,Solomon Hill,1,3800
20150312,HOU,SF,Josh Smith,0,6300
20150312,MEM,PF,Jon Leuer,0,3000
20150312,HOU,SF,Trevor Ariza,1,5700
20150312,NYK,PF,Lance Thomas,1,3000
20150312,MIL,SF,Chris Johnson,0,3000
20150312,WAS,PF,Kevin Seraphin,0,3000
20150312,LAL,PF,Ryan Kelly,0,3000
20150312,MIL,PF,John Henson,0,3800
20150312,MIL,SF,Jared Dudley,0,3400
20150312,WAS,SF,Martell Webster,0,3000
20150312,HOU,SF,K.J. McDaniels,0,3000
20150312,UTA,PF,Jerrelle Benimon,0,3000
20150312,UTA,SF,Jeremy Evans,0,3000
20150312,SAS,PF,Matt Bonner,0,3000
20150312,IND,PF,Damjan Rudez,0,3400
20150312,UTA,C,Rudy Gobert,1,7800
20150312,WAS,C,Marcin Gortat,1,6600
20150312,MIL,C,Zaza Pachulia,1,3500
20150312,LAL,C,Jordan Hill,1,5400
20150312,IND,C,Ian Mahinmi,1,3600
20150312,MEM,C,Kosta Koufos,1,3000
20150312,CLE,C,Timofey Mozgov,1,5100
20150312,NYK,C,Cole Aldrich,0,3600
20150312,SAS,C,Tiago Splitter,1,3300
20150312,HOU,C,Joey Dorsey,0,3000
20150312,WAS,C,DeJuan Blair,0,3000
20150312,MIL,C,Miles Plumlee,0,3000
20150312,IND,C,Lavoy Allen,0,3000
20150312,WAS,NA,Toure' Murry,0,N/A
