Date,Team,Pos,Name,Starter,Salary
20141129,HOU,SG,James Harden,1,10500
20141129,PHI,PG,Michael Carter-Williams,1,7000
20141129,CLE,PG,Kyrie Irving,1,8800
20141129,LAC,PG,Chris Paul,1,9800
20141129,HOU,SG,Jason Terry,1,3200
20141129,DAL,SG,Monta Ellis,1,8400
20141129,PHI,PG,Alexey Shved,0,3200
20141129,MIL,SG,Giannis Antetokounmpo,1,5900
20141129,DAL,PG,Devin Harris,1,4300
20141129,WAS,PG,John Wall,1,9800
20141129,NOR,PG,Jrue Holiday,1,7200
20141129,CHA,SG,P.J. Hairston,0,3600
20141129,LAC,SG,Jamal Crawford,0,5500
20141129,NOR,SG,Tyreke Evans,1,7000
20141129,ATL,PG,Jeff Teague,1,7400
20141129,LAC,SG,J.J. Redick,1,4000
20141129,ATL,SG,Kyle Korver,1,5300
20141129,UTA,SG,Alec Burks,1,6300
20141129,WAS,SG,Bradley Beal,1,6000
20141129,ATL,PG,Shelvin Mack,0,3400
20141129,MIL,PG,Brandon Knight,1,7200
20141129,CHA,SG,Gerald Henderson,1,4300
20141129,DAL,PG,Jose Barea,0,4400
20141129,CHA,PG,Kemba Walker,1,7400
20141129,IND,PG,C.J. Watson,0,3100
20141129,ATL,SG,Kent Bazemore,0,3000
20141129,CHA,PG,Jannero Pargo,0,3800
20141129,ATL,PG,Dennis Schroder,0,3000
20141129,LAC,PG,Jordan Farmar,0,3000
20141129,IND,SG,Rodney Stuckey,1,4300
20141129,WAS,SG,Rasual Butler,0,3500
20141129,WAS,PG,Andre Miller,0,3500
20141129,CHA,SG,Lance Stephenson,1,7000
20141129,IND,PG,Donald Sloan,1,5200
20141129,CLE,SG,Joe Harris,0,3000
20141129,MIL,SG,O.J. Mayo,1,4700
20141129,MIL,PG,Jerryd Bayless,0,3000
20141129,NOR,PG,Austin Rivers,1,3600
20141129,UTA,PG,Trey Burke,1,5500
20141129,CLE,SG,Dion Waiters,0,4300
20141129,UTA,PG,Dante Exum,0,3700
20141129,MIL,PG,Kendall Marshall,0,3000
20141129,CLE,PG,Will Cherry,0,3000
20141129,HOU,PG,Troy Daniels,0,3000
20141129,CHA,PG,Brian Roberts,0,4700
20141129,ATL,SG,Thabo Sefolosha,0,4000
20141129,HOU,SG,Nick Johnson,0,3000
20141129,HOU,PG,Isaiah Canaan,0,4500
20141129,CLE,PF,Kevin Love,1,8500
20141129,NOR,PF,Anthony Davis,1,11400
20141129,PHI,SF,K.J. McDaniels,0,4500
20141129,UTA,SF,Gordon Hayward,1,7200
20141129,LAC,PF,Blake Griffin,1,9400
20141129,MIL,SF,Jabari Parker,1,3800
20141129,HOU,SF,Trevor Ariza,1,6000
20141129,DAL,SF,Chandler Parsons,1,6400
20141129,UTA,PF,Trevor Booker,0,3000
20141129,HOU,SF,Donatas Motiejunas,1,4800
20141129,CLE,SF,LeBron James,1,11600
20141129,ATL,PF,Paul Millsap,1,9000
20141129,CLE,PF,Tristan Thompson,1,4600
20141129,UTA,PF,Derrick Favors,1,7100
20141129,PHI,PF,Nerlens Noel,1,5600
20141129,HOU,SF,Kostas Papanikolaou,0,4000
20141129,NOR,PF,Ryan Anderson,0,6200
20141129,WAS,PF,Kris Humphries,1,4700
20141129,IND,SF,Solomon Hill,1,5000
20141129,CLE,SF,Shawn Marion,1,3700
20141129,MIL,PF,Ersan Ilyasova,0,4900
20141129,MIL,SF,Khris Middleton,0,4000
20141129,IND,PF,David West,1,6800
20141129,IND,SF,Chris Copeland,0,4800
20141129,IND,PF,Luis Scola,0,5100
20141129,WAS,SF,Paul Pierce,1,5500
20141129,PHI,SF,Luc Mbah a Moute,1,3200
20141129,ATL,PF,Mike Scott,0,3200
20141129,DAL,PF,Brandan Wright,0,5100
20141129,IND,SF,C.J. Miles,0,3500
20141129,ATL,SF,DeMarre Carroll,1,5000
20141129,DAL,SF,Richard Jefferson,0,3000
20141129,LAC,SF,Matt Barnes,1,4000
20141129,PHI,SF,Hollis Thompson,1,3300
20141129,HOU,PF,Joey Dorsey,0,3000
20141129,HOU,PF,Tarik Black,1,3700
20141129,DAL,PF,Charlie Villanueva,0,3000
20141129,DAL,SF,Al-Farouq Aminu,1,3000
20141129,NOR,SF,John Salmons,0,3000
20141129,WAS,SF,Otto Porter,0,3300
20141129,MIL,SF,Jared Dudley,0,3000
20141129,WAS,PF,Drew Gooden,0,3000
20141129,CHA,PF,Noah Vonleh,0,3000
20141129,CHA,PF,Cody Zeller,1,4500
20141129,UTA,SF,Joe Ingles,0,3500
20141129,HOU,SF,Francisco Garcia,0,3000
20141129,NOR,SF,Luke Babbitt,0,3000
20141129,PHI,PF,Robert Covington,0,3000
20141129,UTA,SF,Rodney Hood,0,3000
20141129,CHA,PF,Jason Maxiell,0,3000
20141129,CLE,PF,Louis Amundson,0,3000
20141129,WAS,PF,Kevin Seraphin,0,3400
20141129,LAC,PF,Glen Davis,0,3000
20141129,DAL,PF,Jae Crowder,0,3000
20141129,IND,PF,Damjan Rudez,0,3000
20141129,PHI,PF,Brandon Davies,0,3000
20141129,PHI,PF,JaKarr Sampson,0,3000
20141129,LAC,SF,Reggie Bullock,0,3000
20141129,PHI,SF,Jerami Grant,0,3000
20141129,NOR,PF,Alexis Ajinca,0,3000
20141129,WAS,PF,Nene Hilario,0,5000
20141129,LAC,SF,Hedo Turkoglu,0,3000
20141129,WAS,C,Marcin Gortat,1,6600
20141129,DAL,C,Tyson Chandler,1,6500
20141129,LAC,C,DeAndre Jordan,1,7200
20141129,ATL,C,Elton Brand,0,3000
