Date,Team,Pos,Name,Starter,Salary
20150321,PHO,SG,Eric Bledsoe,1,8100
20150321,DET,PG,Reggie Jackson,1,6900
20150321,MEM,PG,Mike Conley,1,5800
20150321,GSW,PG,Stephen Curry,1,9600
20150321,POR,PG,Damian Lillard,1,7600
20150321,IND,PG,George Hill,1,6600
20150321,CHI,PG,Aaron Brooks,1,5500
20150321,DET,PG,Spencer Dinwiddie,0,3000
20150321,BKN,PG,Deron Williams,1,5600
20150321,BKN,SG,Alan Anderson,0,3000
20150321,UTA,PG,Trey Burke,0,4200
20150321,GSW,PG,Leandro Barbosa,0,3000
20150321,HOU,SG,James Harden,1,11200
20150321,HOU,SG,Corey Brewer,0,5200
20150321,BKN,SG,Bojan Bogdanovic,0,3400
20150321,BKN,PG,Jarrett Jack,0,4600
20150321,HOU,PG,Patrick Beverley,1,4500
20150321,POR,PG,C.J. McCollum,0,3000
20150321,DET,SG,Kentavious Caldwell-Pope,1,4500
20150321,BKN,SG,Joe Johnson,1,5200
20150321,GSW,PG,Shaun Livingston,0,4200
20150321,PHO,SG,Archie Goodwin,0,3300
20150321,DET,SG,Jodie Meeks,0,3300
20150321,POR,SG,Arron Afflalo,1,4300
20150321,HOU,SG,Jason Terry,0,3000
20150321,GSW,SG,Justin Holiday,1,3600
20150321,MEM,PG,Beno Udrih,0,4200
20150321,CHI,PG,Kirk Hinrich,0,3000
20150321,POR,PG,Steve Blake,0,3000
20150321,IND,PG,C.J. Watson,0,3500
20150321,MEM,PG,Nick Calathes,0,3500
20150321,MEM,SG,Vince Carter,0,3100
20150321,HOU,PG,Pablo Prigioni,0,3000
20150321,UTA,SG,Elijah Millsap,0,3000
20150321,IND,SG,Rodney Stuckey,0,6400
20150321,HOU,SG,Nick Johnson,0,3000
20150321,CHI,SG,E'Twaun Moore,0,3000
20150321,UTA,PG,Dante Exum,1,3200
20150321,BKN,SG,Markel Brown,1,3100
20150321,UTA,PG,Bryce Cotton,0,3000
20150321,UTA,PF,Derrick Favors,1,7900
20150321,HOU,SF,Trevor Ariza,1,6300
20150321,CHI,PF,Pau Gasol,1,8500
20150321,PHO,PF,Marcus Morris,1,5300
20150321,MEM,SF,Tony Allen,1,4500
20150321,MEM,SF,Jeff Green,1,5600
20150321,GSW,PF,Draymond Green,1,7600
20150321,PHO,PF,Markieff Morris,1,6500
20150321,PHO,SF,P.J. Tucker,1,5500
20150321,HOU,PF,Donatas Motiejunas,1,5600
20150321,DET,SF,Caron Butler,1,3000
20150321,IND,SF,Solomon Hill,1,4000
20150321,HOU,SF,Josh Smith,0,5700
20150321,UTA,SF,Gordon Hayward,1,7700
20150321,POR,SF,Dorell Wright,0,3000
20150321,MEM,PF,Zach Randolph,1,7300
20150321,DET,SF,Tayshaun Prince,0,3100
20150321,PHO,PF,Brandan Wright,0,5000
20150321,IND,PF,David West,1,5300
20150321,IND,PF,Luis Scola,0,4400
20150321,POR,PF,LaMarcus Aldridge,1,8900
20150321,IND,SF,C.J. Miles,1,4400
20150321,UTA,SF,Rodney Hood,1,4700
20150321,CHI,PF,Nikola Mirotic,0,7200
20150321,GSW,SF,Harrison Barnes,1,4300
20150321,BKN,PF,Thaddeus Young,1,6000
20150321,GSW,SF,Andre Iguodala,0,4400
20150321,UTA,PF,Trevor Booker,0,3200
20150321,CHI,PF,Taj Gibson,0,4600
20150321,CHI,SF,Mike Dunleavy,1,4000
20150321,DET,PF,Anthony Tolliver,1,3800
20150321,GSW,PF,Marreese Speights,0,3100
20150321,IND,PF,Damjan Rudez,0,3000
20150321,CHI,SF,Tony Snell,1,4500
20150321,UTA,SF,Joe Ingles,0,3000
20150321,BKN,PF,Cory Jefferson,0,3000
20150321,PHO,SF,T.J. Warren,0,3000
20150321,POR,SF,Nicolas Batum,1,6900
20150321,UTA,PF,Jack Cooley,0,3000
20150321,CHI,SF,Doug McDermott,0,3000
20150321,POR,SF,Alonzo Gee,0,3000
20150321,PHO,SF,Reggie Bullock,0,3000
20150321,MEM,PF,Jon Leuer,0,3000
20150321,DET,SF,Cartier Martin,0,3000
20150321,HOU,SF,K.J. McDaniels,0,3000
20150321,BKN,C,Brook Lopez,1,6400
20150321,GSW,C,Andrew Bogut,1,4200
20150321,CHI,C,Joakim Noah,1,6100
20150321,MEM,C,Marc Gasol,1,7500
20150321,DET,C,Andre Drummond,1,7800
20150321,IND,C,Roy Hibbert,1,4500
20150321,DET,C,Joel Anthony,0,3400
20150321,UTA,C,Rudy Gobert,1,8100
20150321,POR,C,Robin Lopez,1,4500
20150321,IND,C,Ian Mahinmi,0,3600
20150321,PHO,C,Alex Len,1,4700
20150321,BKN,C,Mason Plumlee,0,3200
20150321,POR,C,Joel Freeland,0,3000
20150321,MEM,C,Kosta Koufos,0,3100
20150321,HOU,C,Joey Dorsey,1,3000
20150321,CHI,C,Nazr Mohammed,0,3000
20150321,POR,C,Meyers Leonard,0,3000
20150321,GSW,C,Festus Ezeli,0,3000
