Date,Team,Pos,Name,Starter,Salary
20141120,LAC,PG,Chris Paul,1,9600
20141120,SAC,PG,Darren Collison,1,7000
20141120,CHI,SG,Jimmy Butler,1,7600
20141120,MIA,PG,Shabazz Napier,0,3000
20141120,CHI,PG,Kirk Hinrich,1,4500
20141120,MIA,PG,Mario Chalmers,1,5800
20141120,LAC,SG,Jamal Crawford,0,5400
20141120,CHI,PG,Aaron Brooks,0,3000
20141120,LAC,SG,J.J. Redick,1,4300
20141120,SAC,SG,Ben McLemore,1,4000
20141120,MIA,SG,Shannon Brown,0,3000
20141120,MIA,SG,James Ennis,0,3000
20141120,SAC,PG,Ramon Sessions,0,3000
20141120,LAC,PG,Jordan Farmar,0,3000
20141120,CHI,SG,Tony Snell,0,3000
20141120,LAC,PG,Jared Cunningham,0,3000
20141120,CHI,PG,E'Twaun Moore,0,3000
20141120,MIA,PG,Norris Cole,1,4000
20141120,SAC,PG,Ray McCallum,0,3000
20141120,SAC,SG,Nik Stauskas,0,3000
20141120,LAC,PF,Blake Griffin,1,9400
20141120,SAC,SF,Rudy Gay,1,8000
20141120,CHI,PF,Taj Gibson,1,5300
20141120,CHI,SF,Mike Dunleavy,1,4700
20141120,MIA,SF,Luol Deng,1,5900
20141120,SAC,SF,Omri Casspi,0,3100
20141120,CHI,PF,Nikola Mirotic,0,3000
20141120,SAC,SF,Derrick Williams,0,3000
20141120,MIA,SF,Shawne Williams,1,4800
20141120,SAC,PF,Jason Thompson,1,3800
20141120,SAC,PF,Carl Landry,0,3900
20141120,LAC,SF,Matt Barnes,1,3600
20141120,MIA,PF,Josh McRoberts,0,3400
20141120,MIA,SF,Danny Granger,0,3000
20141120,LAC,PF,Glen Davis,0,3000
20141120,LAC,SF,Hedo Turkoglu,0,3000
20141120,CHI,SF,Doug McDermott,0,3000
20141120,CHI,PF,Cameron Bairstow,0,3000
20141120,LAC,SF,Reggie Bullock,0,3000
20141120,SAC,C,DeMarcus Cousins,1,10200
20141120,MIA,C,Chris Bosh,1,8500
20141120,CHI,C,Joakim Noah,1,7400
20141120,LAC,C,DeAndre Jordan,1,7800
20141120,LAC,C,Spencer Hawes,0,3300
20141120,MIA,C,Chris Andersen,0,3000
20141120,MIA,C,Justin Hamilton,0,3000
20141120,SAC,C,Ryan Hollins,0,3000
20141120,CHI,C,Nazr Mohammed,0,3000
