Date,Team,Pos,Name,Starter,Salary
20150201,MIA,SG,Tyler Johnson,0,3000
20150201,LAL,PG,Jordan Clarkson,1,5000
20150201,BOS,SG,Avery Bradley,1,4200
20150201,BOS,PG,Marcus Smart,0,3900
20150201,NYK,PG,Langston Galloway,1,5500
20150201,NYK,PG,Jose Calderon,1,4800
20150201,LAL,PG,Jeremy Lin,0,4300
20150201,MIA,PG,Mario Chalmers,1,5800
20150201,BOS,SG,Marcus Thornton,0,3600
20150201,MIA,PG,Shabazz Napier,1,3200
20150201,NYK,SG,Tim Hardaway Jr.,0,5200
20150201,MIA,SG,James Ennis,0,3300
20150201,MIA,PG,Norris Cole,0,3100
20150201,NYK,PG,Shane Larkin,0,3800
20150201,LAL,SG,Wayne Ellington,1,5700
20150201,BOS,SG,Evan Turner,1,5100
20150201,BOS,SG,James Young,0,3000
20150201,BOS,PG,Phil Pressey,0,3000
20150201,NYK,SF,Carmelo Anthony,1,9400
20150201,LAL,PF,Carlos Boozer,0,5300
20150201,NYK,PF,Louis Amundson,1,3800
20150201,BOS,PF,Brandon Bass,1,5500
20150201,LAL,PF,Ed Davis,0,4600
20150201,NYK,PF,Quincy Acy,0,4300
20150201,NYK,PF,Jason Smith,1,4900
20150201,LAL,SF,Wesley Johnson,0,3600
20150201,BOS,SF,Jae Crowder,1,3600
20150201,MIA,SF,Danny Granger,1,3900
20150201,BOS,PF,Jared Sullinger,0,7100
20150201,LAL,PF,Tarik Black,0,3000
20150201,LAL,PF,Ryan Kelly,1,3000
20150201,NYK,PF,Lance Thomas,0,4200
20150201,MIA,PF,Udonis Haslem,0,3000
20150201,BOS,SF,Gerald Wallace,0,3000
20150201,MIA,SF,Shawne Williams,0,3200
20150201,MIA,C,Hassan Whiteside,1,8100
20150201,MIA,C,Chris Bosh,1,8300
20150201,BOS,C,Tyler Zeller,1,4300
20150201,LAL,C,Robert Sacre,1,3900
20150201,MIA,C,Chris Andersen,0,3200
20150201,LAL,C,Jordan Hill,1,6600
