Date,Team,Pos,Name,Starter,Salary
20150315,OKC,PG,Russell Westbrook,1,12600
20150315,NOR,PG,Tyreke Evans,1,7300
20150315,HOU,SG,James Harden,1,10800
20150315,PHO,SG,Eric Bledsoe,1,7800
20150315,DEN,SG,Will Barton,0,4500
20150315,CLE,PG,Kyrie Irving,1,8100
20150315,ATL,PG,Dennis Schroder,1,4800
20150315,DEN,PG,Ty Lawson,1,6600
20150315,ORL,PG,Elfrid Payton,1,6100
20150315,CLE,SG,J.R. Smith,1,5500
20150315,ORL,SG,Victor Oladipo,1,7800
20150315,POR,PG,Damian Lillard,1,8100
20150315,LAC,PG,Chris Paul,1,10000
20150315,TOR,SG,DeMar DeRozan,1,7300
20150315,DEN,PG,Jameer Nelson,0,4000
20150315,MIN,PG,Zach LaVine,1,3300
20150315,ATL,SG,Kent Bazemore,1,3400
20150315,NYK,PG,Alexey Shved,1,5800
20150315,MIN,SG,Kevin Martin,1,5700
20150315,LAC,SG,J.J. Redick,1,6400
20150315,LAL,PG,Jordan Clarkson,1,5600
20150315,CLE,SG,Iman Shumpert,0,3300
20150315,NOR,SG,Eric Gordon,1,5800
20150315,SAS,PG,Cory Joseph,0,3000
20150315,SAS,PG,Tony Parker,1,6400
20150315,PHO,SG,Archie Goodwin,0,3200
20150315,TOR,PG,Kyle Lowry,1,7400
20150315,ORL,PG,Luke Ridnour,0,3000
20150315,ATL,PG,Shelvin Mack,0,3000
20150315,CHI,SG,E'Twaun Moore,0,3000
20150315,NYK,PG,Shane Larkin,0,3000
20150315,MIN,PG,Lorenzo Brown,0,3000
20150315,HOU,PG,Patrick Beverley,1,4200
20150315,SAS,SG,Danny Green,1,5400
20150315,TOR,PG,Greivis Vasquez,0,3300
20150315,CLE,SG,James Jones,0,3000
20150315,SAS,SG,Manu Ginobili,0,4000
20150315,TOR,SG,Louis Williams,0,4300
20150315,POR,SG,Arron Afflalo,1,4600
20150315,OKC,SG,Anthony Morrow,0,3600
20150315,HOU,SG,Corey Brewer,0,4500
20150315,POR,PG,Steve Blake,0,3000
20150315,CHI,PG,Aaron Brooks,1,5700
20150315,OKC,SG,Dion Waiters,1,4100
20150315,NYK,PG,Langston Galloway,1,4600
20150315,LAL,SG,Jabari Brown,0,3000
20150315,LAL,PG,Jeremy Lin,0,5000
20150315,OKC,PG,D.J. Augustin,0,4200
20150315,SAS,SG,Marco Belinelli,0,3100
20150315,NOR,SG,Quincy Pondexter,1,3700
20150315,NOR,PG,Norris Cole,0,4800
20150315,LAL,SG,Wayne Ellington,1,5200
20150315,ATL,SG,John Jenkins,0,3000
20150315,POR,PG,C.J. McCollum,0,3000
20150315,SAS,PG,Patty Mills,0,3000
20150315,CHI,PG,Kirk Hinrich,0,3000
20150315,OKC,SG,Andre Roberson,1,3000
20150315,LAC,PG,Nate Robinson,0,3000
20150315,LAC,PG,Austin Rivers,0,3700
20150315,CLE,SG,Matthew Dellavedova,0,3000
20150315,NYK,SG,Tim Hardaway Jr.,0,4300
20150315,HOU,SG,Jason Terry,0,3000
20150315,PHO,SG,Gerald Green,0,3400
20150315,DEN,SG,Gary Harris,1,3000
20150315,DEN,PG,Erick Green,0,3000
20150315,NOR,SG,Elliot Williams,0,3000
20150315,PHO,PG,Seth Curry,0,3000
20150315,ATL,SG,Kyle Korver,1,5100
20150315,CLE,SG,Joe Harris,0,3000
20150315,LAC,SG,Dahntay Jones,0,3000
20150315,TOR,SG,Landry Fields,0,3000
20150315,POR,SG,Allen Crabbe,0,3000
20150315,NOR,PF,Anthony Davis,1,11000
20150315,CLE,SF,LeBron James,1,10900
20150315,POR,PF,LaMarcus Aldridge,1,8900
20150315,LAC,PF,Blake Griffin,1,9000
20150315,POR,SF,Nicolas Batum,1,6700
20150315,CHI,PF,Nikola Mirotic,0,6900
20150315,DEN,PF,Kenneth Faried,1,6900
20150315,ORL,SF,Tobias Harris,1,6900
20150315,CHI,PF,Pau Gasol,1,8800
20150315,SAS,SF,Kawhi Leonard,1,8500
20150315,PHO,PF,Brandan Wright,1,3600
20150315,HOU,SF,Trevor Ariza,1,5700
20150315,SAS,PF,Tim Duncan,1,6800
20150315,LAL,PF,Ed Davis,0,5000
20150315,HOU,PF,Terrence Jones,1,7100
20150315,LAC,SF,Matt Barnes,1,4900
20150315,PHO,PF,Markieff Morris,1,6100
20150315,DEN,SF,Danilo Gallinari,1,6000
20150315,PHO,PF,Marcus Morris,1,4800
20150315,MIN,PF,Adreian Payne,0,4200
20150315,SAS,PF,Boris Diaw,0,3200
20150315,HOU,PF,Donatas Motiejunas,1,5200
20150315,NYK,PF,Lance Thomas,1,3000
20150315,LAL,PF,Carlos Boozer,0,4900
20150315,NYK,PF,Andrea Bargnani,1,6100
20150315,MIN,SF,Andrew Wiggins,1,6500
20150315,LAL,PF,Ryan Kelly,0,3000
20150315,ATL,PF,Elton Brand,0,3000
20150315,TOR,PF,Amir Johnson,1,4000
20150315,PHO,SF,P.J. Tucker,1,5500
20150315,DEN,PF,J.J. Hickson,0,3500
20150315,LAL,PF,Tarik Black,1,3700
20150315,NYK,PF,Jason Smith,0,3500
20150315,CHI,SF,Tony Snell,1,4500
20150315,TOR,PF,Patrick Patterson,0,3900
20150315,NOR,SF,Dante Cunningham,0,3000
20150315,MIN,SF,Chase Budinger,0,3000
20150315,LAC,PF,Glen Davis,0,3100
20150315,TOR,PF,Tyler Hansbrough,0,3000
20150315,SAS,PF,Matt Bonner,0,3000
20150315,CLE,PF,Tristan Thompson,1,4200
20150315,NYK,PF,Louis Amundson,1,3500
20150315,LAC,SF,Jordan Hamilton,0,3000
20150315,NYK,PF,Travis Wear,0,3000
20150315,PHO,SF,T.J. Warren,0,3300
20150315,CHI,SF,Mike Dunleavy,1,3900
20150315,LAL,SF,Wesley Johnson,1,4300
20150315,POR,SF,Dorell Wright,0,3000
20150315,SAS,PF,Jeff Ayres,0,3000
20150315,HOU,SF,Josh Smith,0,6000
20150315,TOR,SF,James Johnson,0,3600
20150315,TOR,SF,Terrence Ross,1,4100
20150315,ORL,PF,Aaron Gordon,0,3000
20150315,ORL,SF,Maurice Harkless,0,3200
20150315,ORL,PF,Channing Frye,0,4000
20150315,DEN,SF,Joffrey Lauvergne,0,3000
20150315,OKC,SF,Kyle Singler,0,3000
20150315,OKC,PF,Mitch McGary,0,3800
