Date,Team,Pos,Name,Starter,Salary
20150225,POR,SG,Wes Matthews,1,5500
20150225,LAC,PG,Chris Paul,1,10200
20150225,BOS,PG,Evan Turner,1,5200
20150225,NOR,PG,Tyreke Evans,1,8100
20150225,HOU,SG,James Harden,1,11000
20150225,BKN,SG,Joe Johnson,1,5800
20150225,DEN,SG,Will Barton,0,3000
20150225,PHO,SG,Eric Bledsoe,1,7900
20150225,POR,PG,Damian Lillard,1,8000
20150225,BOS,PG,Isaiah Thomas,0,5800
20150225,MIN,SG,Kevin Martin,1,6700
20150225,HOU,SG,Corey Brewer,0,4100
20150225,DEN,PG,Ty Lawson,1,8100
20150225,LAL,PG,Jordan Clarkson,1,4600
20150225,ORL,SG,Victor Oladipo,1,7000
20150225,NOR,SG,Quincy Pondexter,1,3000
20150225,MIA,SG,Dwyane Wade,1,7000
20150225,ATL,SG,Kyle Korver,1,4900
20150225,MIN,PG,Ricky Rubio,1,7000
20150225,CHI,SG,Jimmy Butler,1,7700
20150225,PHO,PG,Brandon Knight,1,6200
20150225,CHA,SG,Gerald Henderson,1,5500
20150225,LAL,SG,Wayne Ellington,1,4100
20150225,MEM,PG,Mike Conley,1,6400
20150225,CHA,PG,Maurice Williams,1,5600
20150225,BOS,PG,Marcus Smart,1,4500
20150225,MIL,SG,Khris Middleton,1,6400
20150225,DAL,PG,Jose Barea,1,4200
20150225,PHI,SG,Jason Richardson,1,3000
20150225,LAC,SG,Jamal Crawford,0,5800
20150225,UTA,SG,Elijah Millsap,0,3800
20150225,PHO,SG,Gerald Green,0,3500
20150225,SAS,SG,Danny Green,1,4000
20150225,MIA,SG,Henry Walker,0,3000
20150225,HOU,SG,Jason Terry,1,3300
20150225,WAS,SG,Garrett Temple,1,3000
20150225,CHI,PG,Aaron Brooks,1,3400
20150225,WAS,PG,John Wall,1,8700
20150225,ATL,PG,Dennis Schroder,0,3200
20150225,DAL,SG,Monta Ellis,1,7300
20150225,ORL,PG,Elfrid Payton,1,5600
20150225,NOR,SG,Eric Gordon,1,6000
20150225,PHI,PG,Isaiah Canaan,1,3500
20150225,MIL,PG,Michael Carter-Williams,1,7500
20150225,BKN,PG,Jarrett Jack,0,6500
20150225,ATL,PG,Jeff Teague,1,6900
20150225,MEM,SG,Courtney Lee,1,3200
20150225,ORL,SG,Willie Green,0,3200
20150225,MIA,PG,Goran Dragic,1,6300
20150225,NYK,PG,Langston Galloway,1,5400
20150225,SAC,PG,Ray McCallum,1,3300
20150225,SAC,SG,Ben McLemore,1,3600
20150225,SAC,PG,Andre Miller,0,3200
20150225,BKN,SG,Markel Brown,1,3800
20150225,MIL,PG,Jerryd Bayless,0,4800
20150225,ATL,SG,Kent Bazemore,0,3200
20150225,CHA,PG,Brian Roberts,0,4400
20150225,BOS,SG,Avery Bradley,1,5500
20150225,LAL,PG,Jeremy Lin,0,4000
20150225,MEM,PG,Nick Calathes,0,3000
20150225,BKN,PG,Deron Williams,1,6700
20150225,NYK,PG,Alexey Shved,0,3000
20150225,UTA,PG,Trey Burke,0,4500
20150225,NYK,PG,Jose Calderon,1,4200
20150225,NOR,PG,Norris Cole,0,3500
20150225,LAC,SG,J.J. Redick,1,4600
20150225,MIL,PG,Tyler Ennis,0,3000
20150225,BKN,SG,Alan Anderson,1,3600
20150225,DAL,PG,Devin Harris,0,4100
20150225,MIN,SG,Gary Neal,0,3000
20150225,SAS,PG,Patty Mills,0,3000
20150225,CHA,SG,Lance Stephenson,0,4400
20150225,NYK,SG,Tim Hardaway Jr.,1,4300
20150225,HOU,PG,Pablo Prigioni,0,3000
20150225,DEN,SG,Gary Harris,1,3000
20150225,ORL,SG,Evan Fournier,0,4100
20150225,POR,SG,Arron Afflalo,0,4000
20150225,POR,PG,Steve Blake,0,3000
20150225,CHI,PG,Kirk Hinrich,0,3000
20150225,MIN,PG,Zach LaVine,0,3000
20150225,DEN,PG,Jameer Nelson,0,3000
20150225,MIA,PG,Mario Chalmers,0,4700
20150225,SAS,PG,Tony Parker,1,4800
20150225,SAS,PG,Cory Joseph,0,3000
20150225,ATL,PG,Shelvin Mack,0,3000
20150225,PHI,PG,Ishmael Smith,0,3000
20150225,LAC,PG,Austin Rivers,0,3500
20150225,WAS,PG,Ramon Sessions,0,3600
20150225,SAS,SG,Marco Belinelli,0,3000
20150225,DEN,SG,Randy Foye,0,3000
20150225,SAS,SG,Manu Ginobili,0,3900
20150225,DAL,PG,Raymond Felton,0,3000
20150225,UTA,PG,Dante Exum,1,3000
20150225,WAS,SG,Rasual Butler,0,3300
20150225,MIA,PG,Shabazz Napier,0,3000
20150225,BOS,PG,Phil Pressey,0,3000
20150225,ATL,SG,John Jenkins,0,3000
20150225,PHO,SG,Archie Goodwin,0,3000
20150225,BOS,SG,James Young,0,3000
20150225,MEM,PG,Beno Udrih,0,3000
20150225,POR,SG,Allen Crabbe,0,3000
20150225,MIA,SG,James Ennis,0,3000
20150225,MIN,PG,Lorenzo Brown,0,3000
20150225,MEM,SG,Jordan Adams,0,3000
20150225,POR,PG,C.J. McCollum,0,3000
20150225,ORL,PG,Luke Ridnour,0,3000
20150225,CHI,PF,Pau Gasol,1,9800
20150225,SAC,SF,Rudy Gay,1,7400
20150225,MIL,PF,John Henson,0,4700
20150225,POR,SF,Nicolas Batum,1,5300
20150225,CHA,SF,Michael Kidd-Gilchrist,1,5500
20150225,SAS,SF,Kawhi Leonard,1,6700
20150225,SAC,PF,Jason Thompson,1,3200
20150225,LAL,PF,Ed Davis,0,5300
20150225,MIA,SF,Luol Deng,1,5700
20150225,HOU,PF,Terrence Jones,1,5700
20150225,BOS,PF,Jae Crowder,0,4100
20150225,PHO,SF,P.J. Tucker,1,5400
20150225,SAS,PF,Tim Duncan,1,6800
20150225,DEN,SF,Danilo Gallinari,1,5000
20150225,MIL,SF,Giannis Antetokounmpo,1,7300
20150225,HOU,PF,Donatas Motiejunas,1,5400
20150225,UTA,PF,Derrick Favors,1,7200
20150225,BOS,SF,Jonas Jerebko,0,3000
20150225,NYK,PF,Jason Smith,1,5000
20150225,POR,PF,LaMarcus Aldridge,1,9000
20150225,HOU,SF,Josh Smith,0,6800
20150225,MIL,SF,Jared Dudley,0,3600
20150225,HOU,SF,Trevor Ariza,1,5800
20150225,NYK,PF,Andrea Bargnani,0,3400
20150225,MIN,SF,Andrew Wiggins,1,6500
20150225,DAL,PF,Bernard James,1,3000
20150225,NOR,SF,Dante Cunningham,1,3200
20150225,ATL,PF,Paul Millsap,1,8000
20150225,LAL,PF,Carlos Boozer,1,5300
20150225,DEN,SF,Joffrey Lauvergne,0,3000
20150225,MEM,PF,Zach Randolph,1,8100
20150225,ORL,SF,Tobias Harris,1,6300
20150225,BKN,PF,Thaddeus Young,0,5400
20150225,PHI,SF,Jerami Grant,0,3000
20150225,PHO,PF,Marcus Morris,0,3700
20150225,MIN,PF,Kevin Garnett,1,3300
20150225,ATL,SF,DeMarre Carroll,1,5100
20150225,UTA,SF,Gordon Hayward,1,7700
20150225,PHO,PF,Markieff Morris,1,6400
20150225,NYK,PF,Louis Amundson,1,3200
20150225,PHI,PF,Nerlens Noel,1,5900
20150225,PHO,PF,Brandan Wright,0,3300
20150225,MIL,PF,Ersan Ilyasova,1,3900
20150225,NYK,SF,Cleanthony Early,0,3000
20150225,MEM,SF,Tony Allen,0,3500
20150225,PHI,PF,Robert Covington,1,6200
20150225,SAC,PF,Reggie Evans,0,3000
20150225,LAL,SF,Wesley Johnson,0,4200
20150225,CHI,PF,Taj Gibson,0,4500
20150225,WAS,PF,Kevin Seraphin,0,3000
20150225,PHO,SF,T.J. Warren,0,3000
20150225,LAC,SF,Matt Barnes,1,4800
20150225,CHA,PF,Cody Zeller,1,4500
20150225,BOS,PF,Brandon Bass,1,5600
20150225,MEM,SF,Jeff Green,1,5000
20150225,DAL,SF,Richard Jefferson,1,3800
20150225,DAL,PF,Dirk Nowitzki,1,6500
20150225,WAS,PF,Nene Hilario,1,4800
20150225,WAS,SF,Otto Porter,1,3200
20150225,DEN,PF,J.J. Hickson,0,3300
20150225,SAS,PF,Boris Diaw,0,3100
20150225,UTA,SF,Rodney Hood,0,3000
20150225,CHI,SF,Tony Snell,0,4000
20150225,NOR,SF,Luke Babbitt,0,3700
20150225,PHI,SF,Luc Mbah a Moute,1,4600
20150225,DAL,PF,Dwight Powell,0,3000
20150225,ATL,PF,Mike Scott,0,3200
20150225,NYK,PF,Quincy Acy,0,3000
20150225,UTA,PF,Trevor Booker,0,3100
20150225,CHA,PF,Jason Maxiell,0,3000
20150225,LAC,PF,Glen Davis,0,3400
20150225,ORL,PF,Aaron Gordon,0,3000
20150225,MIN,PF,Adreian Payne,0,3500
20150225,SAC,SF,Derrick Williams,0,3200
20150225,PHI,SF,Hollis Thompson,0,4000
20150225,UTA,SF,Joe Ingles,1,3200
20150225,WAS,SF,Martell Webster,0,3000
20150225,CHA,PF,Marvin Williams,0,3600
20150225,SAC,SF,Omri Casspi,0,3700
20150225,WAS,PF,Drew Gooden,0,3200
20150225,MIA,PF,Udonis Haslem,1,3300
20150225,DAL,PF,Charlie Villanueva,0,3200
20150225,CHI,PF,Nikola Mirotic,0,4000
20150225,LAL,PF,Ryan Kelly,1,3300
20150225,WAS,PF,Kris Humphries,0,3600
20150225,ORL,PF,Channing Frye,1,3200
20150225,PHI,PF,JaKarr Sampson,0,3000
20150225,DAL,SF,Al-Farouq Aminu,0,4800
20150225,MEM,PF,Jon Leuer,0,3000
20150225,CHI,SF,Mike Dunleavy,1,3500
20150225,BOS,SF,Gerald Wallace,0,3000
20150225,UTA,SF,Jeremy Evans,0,3000
20150225,POR,SF,Dorell Wright,0,3000
20150225,SAS,PF,Jeff Ayres,0,3000
20150225,PHO,SF,Reggie Bullock,0,3000
20150225,SAC,PF,Carl Landry,0,3000
20150225,DEN,PF,Darrell Arthur,1,3000
20150225,BOS,PF,Shavlik Randolph,0,3000
20150225,POR,SF,Alonzo Gee,0,3000
20150225,SAS,PF,Matt Bonner,0,3000
20150225,MEM,PF,JaMychal Green,0,3000
20150225,BOS,SF,Luigi Datome,0,3000
20150225,LAC,SF,Hedo Turkoglu,0,3000
20150225,LAC,C,DeAndre Jordan,1,8800
20150225,UTA,C,Rudy Gobert,1,5800
20150225,SAC,C,DeMarcus Cousins,1,10300
20150225,MIA,C,Hassan Whiteside,1,7800
20150225,CHI,C,Joakim Noah,1,6800
20150225,MEM,C,Marc Gasol,1,7300
20150225,ORL,C,Nikola Vucevic,1,8800
20150225,MIN,C,Nikola Pekovic,1,6000
20150225,BKN,C,Brook Lopez,0,6600
20150225,ATL,C,Al Horford,1,7600
20150225,NOR,C,Omer Asik,1,4900
20150225,WAS,C,Marcin Gortat,1,5200
20150225,LAL,C,Jordan Hill,0,5400
20150225,CHA,C,Al Jefferson,1,7800
20150225,DEN,C,Jusuf Nurkic,1,5000
20150225,NOR,C,Alexis Ajinca,0,4300
20150225,MIL,C,Zaza Pachulia,1,3500
20150225,LAC,C,Spencer Hawes,1,3800
20150225,PHO,C,Alex Len,1,4900
20150225,MEM,C,Kosta Koufos,0,3000
20150225,POR,C,Chris Kaman,0,3000
20150225,POR,C,Robin Lopez,1,4500
20150225,MIN,C,Gorgui Dieng,0,5400
20150225,SAS,C,Tiago Splitter,0,3300
20150225,MIA,C,Chris Andersen,0,3200
20150225,PHI,C,Henry Sims,0,3400
20150225,BOS,C,Tyler Zeller,1,4800
20150225,SAS,C,Aron Baynes,1,3200
20150225,ORL,C,Dewayne Dedmon,0,3000
20150225,LAL,C,Robert Sacre,1,3300
20150225,POR,C,Meyers Leonard,0,3000
20150225,DAL,C,Greg Smith,0,3000
20150225,PHI,C,JaVale McGee,0,3000
20150225,BKN,C,Mason Plumlee,1,4600
20150225,PHO,C,Earl Barron,0,3000
20150225,ATL,C,Pero Antic,0,3000
20150225,ATL,C,Mike Muscala,0,3000
20150225,WAS,C,DeJuan Blair,0,3000
20150225,PHI,NA,Thomas Robinson,0,N/A
