Date,Team,Pos,Name,Starter,Salary
20141126,HOU,SG,James Harden,1,10400
20141126,DEN,PG,Ty Lawson,1,8500
20141126,GSW,PG,Stephen Curry,1,9400
20141126,BKN,PG,Deron Williams,1,7600
20141126,HOU,PG,Isaiah Canaan,1,4000
20141126,ATL,PG,Jeff Teague,1,7000
20141126,TOR,PG,Kyle Lowry,1,8000
20141126,PHO,SG,Eric Bledsoe,1,7700
20141126,NYK,PG,Jose Calderon,1,4800
20141126,SAS,SG,Manu Ginobili,0,5000
20141126,LAC,SG,Jamal Crawford,0,5400
20141126,POR,PG,Damian Lillard,1,9300
20141126,OKC,PG,Reggie Jackson,1,7700
20141126,PHI,PG,Tony Wroten,1,5600
20141126,LAC,PG,Chris Paul,1,9500
20141126,OKC,SG,Jeremy Lamb,0,4600
20141126,IND,SG,Rodney Stuckey,1,4100
20141126,SAS,PG,Tony Parker,1,6700
20141126,PHO,PG,Goran Dragic,1,6600
20141126,CHA,PG,Kemba Walker,1,7400
20141126,CHA,PG,Brian Roberts,0,3800
20141126,CLE,PG,Kyrie Irving,1,8600
20141126,TOR,PG,Louis Williams,0,4900
20141126,MEM,PG,Mike Conley,1,7800
20141126,POR,SG,Wes Matthews,1,6400
20141126,PHO,SG,Gerald Green,0,4800
20141126,CLE,SG,Dion Waiters,0,4000
20141126,TOR,SG,DeMar DeRozan,1,7100
20141126,DET,PG,D.J. Augustin,1,4100
20141126,ATL,SG,Kyle Korver,1,5500
20141126,LAL,PG,Jeremy Lin,1,5300
20141126,BKN,SG,Joe Johnson,1,6500
20141126,DAL,PG,Devin Harris,1,4000
20141126,UTA,SG,Alec Burks,1,6500
20141126,LAL,SG,Kobe Bryant,1,9100
20141126,TOR,PG,Greivis Vasquez,0,3300
20141126,WAS,SG,Rasual Butler,0,3000
20141126,NYK,PG,Pablo Prigioni,0,3100
20141126,MIL,SG,Giannis Antetokounmpo,1,6200
20141126,CHA,SG,Lance Stephenson,1,6900
20141126,ORL,SG,Victor Oladipo,1,6400
20141126,DAL,SG,Monta Ellis,1,7900
20141126,MIL,PG,Brandon Knight,1,7100
20141126,GSW,PG,Shaun Livingston,0,3000
20141126,NYK,SG,J.R. Smith,1,5900
20141126,LAL,PG,Ronnie Price,0,3000
20141126,IND,PG,A.J. Price,0,3000
20141126,GSW,SG,Klay Thompson,1,7400
20141126,MIN,PG,Zach LaVine,1,3900
20141126,NYK,SG,Iman Shumpert,1,5000
20141126,ATL,PG,Dennis Schroder,0,3300
20141126,PHI,PG,Michael Carter-Williams,1,7200
20141126,CHA,SG,Gerald Henderson,1,4100
20141126,DEN,SG,Arron Afflalo,1,5700
20141126,DET,SG,Kentavious Caldwell-Pope,1,3800
20141126,SAC,SG,Ben McLemore,1,4300
20141126,UTA,PG,Trey Burke,1,5500
20141126,ORL,PG,Elfrid Payton,0,3800
20141126,MEM,SG,Courtney Lee,1,4300
20141126,WAS,SG,Bradley Beal,1,6000
20141126,LAL,SG,Nick Young,0,3800
20141126,MIL,SG,O.J. Mayo,1,4400
20141126,OKC,SG,Anthony Morrow,0,4000
20141126,SAS,SG,Danny Green,1,4600
20141126,WAS,PG,John Wall,1,9900
20141126,BKN,SG,Alan Anderson,0,3000
20141126,WAS,PG,Andre Miller,0,3300
20141126,ORL,SG,Ben Gordon,0,3000
20141126,MEM,SG,Quincy Pondexter,0,3300
20141126,DET,PG,Spencer Dinwiddie,0,3000
20141126,IND,PG,Donald Sloan,1,5000
20141126,DAL,PG,Jose Barea,0,3800
20141126,SAC,PG,Ramon Sessions,1,4500
20141126,LAC,SG,J.J. Redick,1,3800
20141126,MIL,PG,Jerryd Bayless,0,3000
20141126,ORL,SG,Evan Fournier,1,5300
20141126,POR,PG,Steve Blake,0,3000
20141126,DEN,PG,Nate Robinson,0,3000
20141126,SAS,SG,Marco Belinelli,0,4200
20141126,SAC,SG,Nik Stauskas,0,3700
20141126,BKN,PG,Jarrett Jack,0,5300
20141126,ORL,SG,Willie Green,0,3000
20141126,MEM,PG,Beno Udrih,0,3400
20141126,MEM,SG,Vince Carter,0,3700
20141126,HOU,SG,Jason Terry,0,3000
20141126,LAC,PG,Jordan Farmar,0,3000
20141126,OKC,SG,Andre Roberson,1,4300
20141126,NYK,PG,Shane Larkin,0,4000
20141126,POR,SG,Allen Crabbe,0,3500
20141126,OKC,PG,Sebastian Telfair,0,3000
20141126,LAL,SG,Wayne Ellington,0,3000
20141126,CLE,PG,Will Cherry,0,3000
20141126,NYK,SG,Tim Hardaway Jr.,0,4500
20141126,CHA,SG,P.J. Hairston,0,3000
20141126,CLE,SG,Joe Harris,0,3000
20141126,ATL,SG,Kent Bazemore,0,3000
20141126,ATL,PG,Shelvin Mack,0,3000
20141126,SAC,PG,Ray McCallum,0,3800
20141126,UTA,PG,Dante Exum,0,3700
20141126,GSW,SG,Brandon Rush,0,3000
20141126,OKC,PG,Ishmael Smith,0,3000
20141126,HOU,SG,Nick Johnson,0,3000
20141126,ORL,PG,Luke Ridnour,0,3000
20141126,WAS,SG,Garrett Temple,0,3000
20141126,HOU,PG,Troy Daniels,0,3000
20141126,MIL,PG,Kendall Marshall,0,3000
20141126,CLE,SF,LeBron James,1,11400
20141126,PHO,PF,Markieff Morris,1,6800
20141126,DAL,PF,Dirk Nowitzki,1,6800
20141126,OKC,PF,Serge Ibaka,1,7000
20141126,UTA,SF,Gordon Hayward,1,7400
20141126,SAS,SF,Kawhi Leonard,1,7000
20141126,HOU,SF,Donatas Motiejunas,1,4400
20141126,DET,SF,Josh Smith,1,6400
20141126,LAC,PF,Blake Griffin,1,9200
20141126,POR,PF,LaMarcus Aldridge,1,9500
20141126,MIN,SF,Andrew Wiggins,1,4700
20141126,SAS,PF,Tim Duncan,1,8000
20141126,MIN,SF,Corey Brewer,1,5200
20141126,BKN,PF,Kevin Garnett,1,4700
20141126,DEN,SF,Wilson Chandler,1,5800
20141126,ORL,SF,Tobias Harris,1,7000
20141126,SAC,PF,Jason Thompson,1,4000
20141126,PHI,SF,K.J. McDaniels,0,4200
20141126,CLE,PF,Kevin Love,1,8400
20141126,MIL,SF,Jabari Parker,1,5700
20141126,CHA,PF,Cody Zeller,0,3900
20141126,HOU,SF,Trevor Ariza,1,6000
20141126,POR,SF,Nicolas Batum,1,6600
20141126,GSW,SF,Andre Iguodala,0,4200
20141126,PHI,PF,Brandon Davies,0,3000
20141126,MEM,PF,Zach Randolph,1,7900
20141126,BKN,PF,Mirza Teletovic,0,5500
20141126,SAC,SF,Omri Casspi,1,3000
20141126,PHI,SF,Hollis Thompson,0,3200
20141126,GSW,PF,Marreese Speights,0,5400
20141126,GSW,SF,Harrison Barnes,1,5000
20141126,IND,PF,Luis Scola,1,5300
20141126,MIN,PF,Anthony Bennett,0,4100
20141126,UTA,PF,Derrick Favors,1,7200
20141126,DAL,SF,Chandler Parsons,1,6400
20141126,PHO,SF,P.J. Tucker,0,4600
20141126,PHO,PF,Marcus Morris,1,4800
20141126,ATL,SF,DeMarre Carroll,1,5000
20141126,WAS,SF,Paul Pierce,1,5600
20141126,ATL,PF,Paul Millsap,1,9200
20141126,TOR,PF,Amir Johnson,1,5000
20141126,LAL,PF,Ed Davis,0,4300
20141126,DAL,PF,Brandan Wright,0,4700
20141126,IND,SF,Chris Copeland,0,4800
20141126,MIL,PF,Ersan Ilyasova,0,4500
20141126,PHI,PF,Nerlens Noel,1,5700
20141126,DET,PF,Greg Monroe,1,6900
20141126,LAL,SF,Wesley Johnson,1,3800
20141126,NYK,PF,Amare Stoudemire,0,5000
20141126,DEN,PF,Darrell Arthur,0,3200
20141126,DEN,SF,Alonzo Gee,0,3000
20141126,CLE,SF,Shawn Marion,1,3700
20141126,TOR,PF,Patrick Patterson,0,4100
20141126,HOU,SF,Kostas Papanikolaou,0,3800
20141126,ORL,SF,Maurice Harkless,0,3900
20141126,IND,SF,Solomon Hill,1,5000
20141126,GSW,SF,Draymond Green,1,6200
20141126,NYK,PF,Quincy Acy,1,3000
20141126,WAS,PF,Kevin Seraphin,0,3000
20141126,MIL,SF,Khris Middleton,0,4200
20141126,PHI,SF,Luc Mbah a Moute,1,3300
20141126,DEN,PF,Kenneth Faried,1,6000
20141126,TOR,SF,James Johnson,0,3000
20141126,MIN,PF,Thaddeus Young,1,6400
20141126,MIL,SF,Jared Dudley,0,3000
20141126,TOR,SF,Terrence Ross,1,4500
20141126,MIN,SF,Shabazz Muhammad,0,4400
20141126,MEM,SF,Tony Allen,1,4500
20141126,LAC,SF,Reggie Bullock,1,3000
20141126,CLE,PF,Tristan Thompson,0,4800
20141126,MIN,SF,Chase Budinger,0,3000
20141126,HOU,SF,Francisco Garcia,0,3000
20141126,LAL,PF,Carlos Boozer,1,5900
20141126,SAS,PF,Boris Diaw,1,5100
20141126,IND,SF,C.J. Miles,0,3500
20141126,HOU,PF,Tarik Black,1,4000
20141126,DAL,PF,Jae Crowder,0,3000
20141126,LAC,SF,Hedo Turkoglu,0,3000
20141126,IND,PF,Damjan Rudez,0,3000
20141126,DAL,SF,Al-Farouq Aminu,0,3000
20141126,SAC,PF,Carl Landry,0,3200
20141126,WAS,PF,Kris Humphries,1,4800
20141126,TOR,PF,Chuck Hayes,0,3000
20141126,BKN,SF,Bojan Bogdanovic,1,4700
20141126,DET,PF,Jonas Jerebko,0,3000
20141126,DET,SF,Kyle Singler,0,3200
20141126,WAS,SF,Otto Porter,0,3300
20141126,MEM,PF,Jon Leuer,0,3000
20141126,HOU,PF,Joey Dorsey,0,3000
20141126,ORL,PF,Channing Frye,1,5200
20141126,DET,SF,Caron Butler,0,3500
20141126,SAC,SF,Derrick Williams,0,3800
20141126,MIN,SF,Robbie Hummel,0,3000
20141126,WAS,PF,Drew Gooden,0,3000
20141126,OKC,PF,Lance Thomas,1,3800
20141126,ATL,PF,Mike Scott,0,3000
20141126,GSW,SF,Justin Holiday,0,3000
20141126,MEM,SF,Tayshaun Prince,0,3000
20141126,DAL,SF,Richard Jefferson,0,3000
20141126,CHA,SF,Marvin Williams,1,3500
20141126,LAC,PF,Glen Davis,0,3000
20141126,SAS,PF,Matt Bonner,0,3000
20141126,NYK,PF,Travis Wear,0,3000
20141126,UTA,SF,Joe Ingles,0,3500
20141126,CLE,PF,Louis Amundson,0,3000
20141126,PHI,PF,Drew Gordon,0,3000
20141126,CHA,PF,Jason Maxiell,0,3000
20141126,DEN,SF,Danilo Gallinari,0,4000
20141126,PHI,PF,Robert Covington,0,3000
20141126,MIN,SF,Glenn Robinson III,0,3000
20141126,UTA,PF,Trevor Booker,0,3000
20141126,PHO,PF,Anthony Tolliver,0,3000
20141126,SAC,PF,Eric Moreland,0,3000
20141126,DET,SF,Cartier Martin,0,3000
20141126,SAC,C,DeMarcus Cousins,1,10500
20141126,DAL,C,Tyson Chandler,1,6100
20141126,CHA,C,Al Jefferson,1,7900
20141126,MEM,C,Marc Gasol,1,8700
20141126,DEN,C,Timofey Mozgov,1,5600
20141126,ATL,C,Al Horford,1,7000
20141126,DET,C,Andre Drummond,1,7200
20141126,GSW,C,Andrew Bogut,1,5900
20141126,NYK,C,Samuel Dalembert,1,4300
20141126,POR,C,Robin Lopez,1,5800
20141126,MIL,C,Larry Sanders,1,3900
20141126,BKN,C,Brook Lopez,1,6500
20141126,ORL,C,Nikola Vucevic,1,8800
20141126,UTA,C,Enes Kanter,1,6100
20141126,PHI,C,Henry Sims,1,5200
20141126,PHO,C,Miles Plumlee,1,4700
20141126,LAL,C,Jordan Hill,1,6600
20141126,POR,C,Chris Kaman,0,4900
20141126,MIN,C,Gorgui Dieng,1,6500
20141126,OKC,C,Steven Adams,1,4400
20141126,LAC,C,DeAndre Jordan,1,7200
20141126,IND,C,Lavoy Allen,0,3400
20141126,MEM,C,Kosta Koufos,0,3000
20141126,TOR,C,Jonas Valanciunas,1,5900
20141126,ORL,C,Kyle O'Quinn,0,3000
20141126,IND,C,Ian Mahinmi,1,3800
20141126,WAS,C,Marcin Gortat,1,6500
20141126,LAC,C,Spencer Hawes,0,4400
20141126,CLE,C,Anderson Varejao,1,5300
20141126,MIL,C,Zaza Pachulia,0,3800
20141126,OKC,C,Kendrick Perkins,0,3000
20141126,SAS,C,Aron Baynes,0,3000
20141126,PHO,C,Alex Len,0,3100
20141126,DEN,C,J.J. Hickson,0,3800
20141126,LAL,C,Robert Sacre,0,3400
20141126,OKC,C,Nick Collison,0,3000
20141126,ATL,C,Pero Antic,0,3000
20141126,NYK,C,Jason Smith,0,3000
20141126,UTA,C,Rudy Gobert,0,3700
20141126,CHA,C,Bismack Biyombo,0,3000
20141126,POR,C,Joel Freeland,0,3000
20141126,BKN,C,Jerome Jordan,0,3000
20141126,GSW,C,Ognjen Kuzmic,0,3000
20141126,BKN,C,Mason Plumlee,0,4000
20141126,WAS,C,DeJuan Blair,0,3000
20141126,GSW,C,Festus Ezeli,0,3000
20141126,NYK,C,Cole Aldrich,0,3000
