Date,Team,Pos,Name,Starter,Salary
20150408,CLE,PG,Kyrie Irving,1,7900
20150408,ATL,PG,Jeff Teague,1,5800
20150408,DET,PG,Reggie Jackson,1,8500
20150408,BOS,PG,Isaiah Thomas,0,5700
20150408,MIL,PG,Michael Carter-Williams,1,6400
20150408,ORL,PG,Elfrid Payton,1,7400
20150408,ORL,SG,Victor Oladipo,1,7300
20150408,IND,PG,George Hill,1,7400
20150408,LAL,PG,Jordan Clarkson,1,6700
20150408,PHO,SG,Gerald Green,0,3400
20150408,CHI,SG,Jimmy Butler,1,7800
20150408,BKN,SG,Joe Johnson,1,5900
20150408,TOR,SG,DeMar DeRozan,1,8100
20150408,HOU,SG,James Harden,1,11000
20150408,MIN,PG,Zach LaVine,1,5900
20150408,BKN,PG,Deron Williams,1,6800
20150408,WAS,PG,Ramon Sessions,1,3000
20150408,SAS,PG,Tony Parker,1,5400
20150408,DEN,PG,Ty Lawson,1,6600
20150408,ATL,SG,Kyle Korver,1,4500
20150408,NYK,PG,Langston Galloway,1,5500
20150408,POR,PG,Damian Lillard,1,7900
20150408,DEN,SG,Randy Foye,1,4500
20150408,WAS,SG,Bradley Beal,1,6000
20150408,TOR,PG,Greivis Vasquez,1,4900
20150408,MIL,SG,Khris Middleton,1,5900
20150408,TOR,SG,Louis Williams,0,5700
20150408,CHA,PG,Kemba Walker,1,7800
20150408,DAL,SG,Monta Ellis,1,6700
20150408,WAS,PG,Will Bynum,0,3000
20150408,BOS,SG,Avery Bradley,1,5300
20150408,LAL,PG,Dwight Buycks,0,3000
20150408,DAL,PG,Rajon Rondo,1,5600
20150408,MIN,SG,Kevin Martin,1,6000
20150408,BKN,PG,Jarrett Jack,0,4200
20150408,CHI,PG,Aaron Brooks,0,5600
20150408,NOR,PG,Tyreke Evans,1,7900
20150408,BKN,SG,Bojan Bogdanovic,0,3600
20150408,DET,SG,Jodie Meeks,0,3100
20150408,POR,PG,C.J. McCollum,0,3600
20150408,SAS,SG,Manu Ginobili,0,4000
20150408,PHI,SG,Jason Richardson,0,3000
20150408,UTA,PG,Dante Exum,1,3200
20150408,SAC,SG,Ben McLemore,1,4200
20150408,CLE,SG,J.R. Smith,1,5900
20150408,SAS,SG,Danny Green,1,5400
20150408,MEM,SG,Vince Carter,0,3000
20150408,PHO,SG,Eric Bledsoe,1,7600
20150408,NOR,SG,Quincy Pondexter,1,4000
20150408,MEM,PG,Mike Conley,1,6100
20150408,SAS,PG,Cory Joseph,0,3200
20150408,MIL,SG,O.J. Mayo,0,3600
20150408,HOU,PG,Pablo Prigioni,0,3600
20150408,DET,SG,Kentavious Caldwell-Pope,1,5600
20150408,NOR,SG,Eric Gordon,1,5100
20150408,MEM,PG,Beno Udrih,0,3000
20150408,CHA,PG,Brian Roberts,0,3000
20150408,CHA,PG,Maurice Williams,0,5500
20150408,SAC,PG,Andre Miller,0,3000
20150408,LAL,SG,Jabari Brown,1,3600
20150408,NYK,SG,Tim Hardaway Jr.,0,4000
20150408,DAL,PG,Jose Barea,0,3000
20150408,DAL,PG,Devin Harris,0,3200
20150408,IND,PG,Donald Sloan,0,3000
20150408,MEM,SG,Courtney Lee,1,3200
20150408,CHI,PG,Derrick Rose,1,7000
20150408,ATL,PG,Dennis Schroder,0,5000
20150408,WAS,SG,Rasual Butler,0,3000
20150408,IND,SG,Rodney Stuckey,0,5700
20150408,ORL,SG,Evan Fournier,0,3500
20150408,NOR,PG,Norris Cole,0,4000
20150408,NYK,PG,Shane Larkin,1,4600
20150408,MIN,PG,Lorenzo Brown,0,3900
20150408,NYK,SG,Ricky Ledo,0,4000
20150408,CLE,SG,Iman Shumpert,0,4000
20150408,HOU,SG,Corey Brewer,0,4500
20150408,BOS,PG,Evan Turner,1,6100
20150408,DEN,SG,Gary Harris,0,3000
20150408,BKN,SG,Markel Brown,1,3800
20150408,CHA,SG,Gerald Henderson,1,5700
20150408,UTA,PG,Trey Burke,0,5500
20150408,SAC,PG,Ray McCallum,1,4800
20150408,PHI,PG,Ishmael Smith,1,6400
20150408,DEN,SG,Will Barton,0,4100
20150408,MIL,PG,Jerryd Bayless,0,3300
20150408,MEM,PG,Nick Calathes,0,3000
20150408,NOR,PG,Toney Douglas,0,3000
20150408,CHA,SG,P.J. Hairston,0,3000
20150408,CHI,PG,Kirk Hinrich,0,3000
20150408,POR,SG,Allen Crabbe,0,3000
20150408,POR,SG,Arron Afflalo,1,4200
20150408,HOU,SG,Nick Johnson,0,3000
20150408,BOS,PG,Marcus Smart,1,4500
20150408,MEM,SG,Jordan Adams,0,3000
20150408,ATL,SG,Kent Bazemore,0,4500
20150408,POR,PG,Steve Blake,0,3000
20150408,CLE,SG,Matthew Dellavedova,0,3100
20150408,MIL,PG,Tyler Ennis,0,3000
20150408,SAS,SG,Reggie Williams,0,3000
20150408,DEN,PG,Erick Green,0,3000
20150408,PHO,SG,Archie Goodwin,0,3000
20150408,HOU,SG,Jason Terry,1,3800
20150408,DET,PG,John Lucas,0,3100
20150408,ATL,PG,Shelvin Mack,0,3900
20150408,CHA,PG,Troy Daniels,0,3000
20150408,POR,PG,Tim Frazier,0,3700
20150408,CLE,SG,James Jones,0,3000
20150408,SAS,PG,Patty Mills,0,3000
20150408,TOR,SG,Landry Fields,0,3000
20150408,DEN,SG,Ian Clark,0,3000
20150408,NOR,PG,Jimmer Fredette,0,3000
20150408,DEN,PF,Kenneth Faried,1,6900
20150408,CLE,SF,LeBron James,1,10100
20150408,DEN,SF,Danilo Gallinari,1,6000
20150408,MEM,PF,Zach Randolph,1,6600
20150408,POR,PF,LaMarcus Aldridge,1,8800
20150408,DET,PF,Greg Monroe,1,7500
20150408,UTA,PF,Derrick Favors,1,7700
20150408,MIN,SF,Andrew Wiggins,1,6800
20150408,ATL,SF,DeMarre Carroll,1,5500
20150408,CHI,PF,Pau Gasol,1,8200
20150408,PHO,PF,Markieff Morris,1,6000
20150408,UTA,SF,Rodney Hood,1,4400
20150408,PHI,PF,Robert Covington,1,5100
20150408,BKN,PF,Thaddeus Young,1,5900
20150408,CLE,PF,Kevin Love,1,6900
20150408,PHO,PF,Marcus Morris,1,5400
20150408,ATL,PF,Mike Scott,0,3000
20150408,PHI,PF,Thomas Robinson,0,3400
20150408,SAC,PF,Jason Thompson,1,3600
20150408,SAS,SF,Kawhi Leonard,1,8000
20150408,TOR,PF,Tyler Hansbrough,1,3500
20150408,LAL,PF,Ed Davis,0,4600
20150408,BOS,PF,Jae Crowder,0,4500
20150408,SAS,PF,Boris Diaw,0,4400
20150408,POR,SF,Nicolas Batum,1,6400
20150408,SAS,PF,Tim Duncan,1,6400
20150408,HOU,SF,Trevor Ariza,1,6800
20150408,SAC,SF,Derrick Williams,0,3200
20150408,LAL,PF,Ryan Kelly,1,4000
20150408,DET,SF,Tayshaun Prince,0,3600
20150408,SAC,SF,Omri Casspi,1,4500
20150408,UTA,SF,Joe Ingles,0,3300
20150408,CHI,PF,Taj Gibson,0,4600
20150408,HOU,SF,Josh Smith,0,6500
20150408,WAS,PF,Kris Humphries,0,3000
20150408,NOR,PF,Anthony Davis,1,11200
20150408,CLE,PF,Tristan Thompson,0,4400
20150408,DAL,PF,Dirk Nowitzki,1,5800
20150408,UTA,PF,Trevor Booker,0,4400
20150408,PHO,PF,Brandan Wright,1,5500
20150408,BOS,PF,Brandon Bass,1,4700
20150408,TOR,PF,Patrick Patterson,0,4000
20150408,DEN,SF,Wilson Chandler,1,5800
20150408,CHI,PF,Nikola Mirotic,0,6400
20150408,MIL,SF,Jared Dudley,1,3100
20150408,WAS,PF,Kevin Seraphin,0,3000
20150408,IND,SF,C.J. Miles,1,5000
20150408,MIN,SF,Chase Budinger,0,5100
20150408,IND,PF,David West,1,5700
20150408,NYK,PF,Andrea Bargnani,1,6000
20150408,MEM,SF,Jeff Green,1,5600
20150408,IND,PF,Luis Scola,0,4800
20150408,PHO,SF,T.J. Warren,0,3500
20150408,MIL,PF,John Henson,0,3600
20150408,WAS,SF,Paul Pierce,1,4500
20150408,CHA,PF,Marvin Williams,1,5400
20150408,NYK,PF,Jason Smith,0,3400
20150408,TOR,SF,James Johnson,0,3800
20150408,SAC,PF,Carl Landry,1,3100
20150408,PHO,SF,P.J. Tucker,1,5000
20150408,NYK,PF,Quincy Acy,0,3200
20150408,PHI,PF,Nerlens Noel,1,7900
20150408,TOR,SF,Terrence Ross,1,3600
20150408,WAS,PF,Drew Gooden,1,3800
20150408,NOR,SF,Dante Cunningham,0,3000
20150408,SAC,PF,Reggie Evans,0,3000
20150408,IND,SF,Paul George,0,5000
20150408,BOS,SF,Jonas Jerebko,0,3000
20150408,DAL,PF,Amare Stoudemire,0,3600
20150408,ORL,PF,Aaron Gordon,0,3200
20150408,PHI,SF,Luc Mbah a Moute,0,3700
20150408,ORL,PF,Andrew Nicholson,0,3000
20150408,CHI,SF,Mike Dunleavy,1,4500
20150408,MIN,PF,Adreian Payne,1,4200
20150408,IND,SF,Solomon Hill,1,4100
20150408,LAL,SF,Wesley Johnson,1,5000
20150408,CHA,PF,Noah Vonleh,0,3000
20150408,DEN,PF,J.J. Hickson,0,3200
20150408,ORL,SF,Tobias Harris,1,6700
20150408,DAL,PF,Charlie Villanueva,0,3000
20150408,PHI,PF,JaKarr Sampson,0,3000
20150408,HOU,SF,K.J. McDaniels,0,3000
20150408,PHI,SF,Jerami Grant,1,3400
20150408,NYK,PF,Louis Amundson,1,3600
20150408,CHA,SF,Jeffery Taylor,1,3000
20150408,MIL,PF,Ersan Ilyasova,1,6400
20150408,POR,SF,Alonzo Gee,0,3100
20150408,DAL,SF,Al-Farouq Aminu,0,4100
20150408,UTA,SF,Chris Johnson,0,3000
20150408,DEN,SF,Joffrey Lauvergne,0,3000
20150408,LAL,PF,Tarik Black,1,3900
20150408,NYK,PF,Lance Thomas,1,3600
20150408,DAL,SF,Richard Jefferson,1,3300
20150408,MIN,SF,Robbie Hummel,0,3000
20150408,WAS,SF,Otto Porter,0,4000
20150408,BOS,PF,Jared Sullinger,0,6200
20150408,ORL,PF,Channing Frye,0,3100
20150408,CHA,PF,Jason Maxiell,0,3000
20150408,UTA,SF,Gordon Hayward,1,7700
20150408,DET,SF,Caron Butler,1,3100
20150408,PHI,PF,Furkan Aldemir,1,3600
20150408,MEM,PF,Jarnell Stokes,0,3000
20150408,DET,PF,Anthony Tolliver,0,4300
20150408,PHI,SF,Hollis Thompson,0,3500
20150408,MEM,PF,JaMychal Green,0,3000
20150408,MEM,PF,Jon Leuer,0,3000
20150408,SAS,PF,Jeff Ayres,0,3000
20150408,SAS,SF,Kyle Anderson,0,3000
20150408,ATL,PF,Elton Brand,0,3800
20150408,TOR,PF,Chuck Hayes,0,3000
20150408,BKN,SF,Earl Clark,0,3000
20150408,WAS,SF,Martell Webster,0,3000
20150408,NOR,SF,Luke Babbitt,0,3000
20150408,UTA,SF,Jeremy Evans,0,3000
20150408,SAS,PF,Matt Bonner,0,3000
20150408,NOR,PF,Ryan Anderson,0,4200
20150408,HOU,SF,Kostas Papanikolaou,0,3000
20150408,HOU,PF,Terrence Jones,1,6400
20150408,UTA,PF,Jack Cooley,0,3000
20150408,PHI,SF,Glenn Robinson III,0,3000
20150408,IND,PF,Damjan Rudez,0,3000
20150408,CHI,SF,Tony Snell,0,3200
20150408,TOR,SF,Bruno Caboclo,0,3000
20150408,BKN,C,Brook Lopez,1,8300
20150408,MIL,C,Zaza Pachulia,1,5700
20150408,DAL,C,Tyson Chandler,1,5500
20150408,ATL,C,Al Horford,1,6000
20150408,WAS,C,Marcin Gortat,1,6000
20150408,DET,C,Andre Drummond,1,8500
20150408,MEM,C,Marc Gasol,1,7000
20150408,ORL,C,Nikola Vucevic,1,7800
20150408,UTA,C,Rudy Gobert,1,8100
20150408,IND,C,Roy Hibbert,1,4800
20150408,HOU,C,Dwight Howard,1,6600
20150408,POR,C,Robin Lopez,1,4500
20150408,CHI,C,Joakim Noah,1,6000
20150408,SAS,C,Aron Baynes,1,3300
20150408,BOS,C,Kelly Olynyk,0,4000
20150408,MEM,C,Kosta Koufos,0,3000
20150408,POR,C,Meyers Leonard,0,3800
20150408,LAL,C,Robert Sacre,0,3000
20150408,CHA,C,Bismack Biyombo,1,4600
20150408,TOR,C,Jonas Valanciunas,1,6200
20150408,ORL,C,Dewayne Dedmon,1,3100
20150408,MIN,C,Justin Hamilton,1,5000
20150408,POR,C,Chris Kaman,0,3500
20150408,ATL,C,Mike Muscala,1,3900
20150408,CLE,C,Timofey Mozgov,1,5100
20150408,NOR,C,Omer Asik,1,4800
20150408,IND,C,Ian Mahinmi,0,3100
20150408,BOS,C,Tyler Zeller,1,4300
20150408,BKN,C,Mason Plumlee,0,3500
20150408,HOU,C,Joey Dorsey,0,3300
20150408,NYK,C,Cole Aldrich,0,3100
20150408,NOR,C,Alexis Ajinca,0,4000
20150408,PHI,C,Henry Sims,0,3200
20150408,HOU,C,Clint Capela,0,3000
20150408,NOR,C,Jeff Withey,0,3000
20150408,IND,C,Lavoy Allen,0,3000
20150408,MIL,C,Miles Plumlee,0,3000
20150408,SAC,C,Sim Bhullar,0,3000
20150408,POR,C,Joel Freeland,0,3000
20150408,DEN,C,Jusuf Nurkic,0,3700
20150408,DET,C,Joel Anthony,0,3000
20150408,WAS,C,DeJuan Blair,0,3000
20150408,SAC,C,Ryan Hollins,0,3000
20150408,TOR,C,Greg Stiemsma,0,3000
20150408,MIN,NA,Arinze Onuaku,0,N/A
