Date,Team,Pos,Name,Starter,Salary
20150109,OKC,PG,Russell Westbrook,1,9900
20150109,GSW,PG,Stephen Curry,1,10300
20150109,WAS,PG,John Wall,1,9800
20150109,NOR,PG,Jrue Holiday,1,7600
20150109,CLE,PG,Kyrie Irving,1,8800
20150109,NOR,SG,Tyreke Evans,0,7600
20150109,LAL,PG,Jeremy Lin,0,4800
20150109,PHO,SG,Eric Bledsoe,1,8700
20150109,DEN,PG,Ty Lawson,1,8800
20150109,GSW,SG,Klay Thompson,1,7100
20150109,BKN,PG,Jarrett Jack,1,6400
20150109,MEM,PG,Mike Conley,1,8100
20150109,UTA,PG,Trey Burke,1,5400
20150109,CLE,SG,J.R. Smith,1,4200
20150109,SAS,SG,Danny Green,1,5500
20150109,ATL,PG,Jeff Teague,1,8400
20150109,BOS,SG,Avery Bradley,1,4100
20150109,WAS,SG,Bradley Beal,1,6200
20150109,DET,PG,Brandon Jennings,1,7600
20150109,DET,SG,Kentavious Caldwell-Pope,1,3800
20150109,DEN,SG,Arron Afflalo,1,5800
20150109,SAC,PG,Darren Collison,1,7000
20150109,PHI,PG,Michael Carter-Williams,1,8600
20150109,PHI,PG,Tony Wroten,0,6000
20150109,OKC,SG,Dion Waiters,0,3900
20150109,PHO,PG,Goran Dragic,1,7400
20150109,CHI,PG,Derrick Rose,1,6300
20150109,ORL,SG,Victor Oladipo,1,6100
20150109,IND,PG,C.J. Watson,1,4800
20150109,CHI,PG,Aaron Brooks,0,3500
20150109,BOS,PG,Marcus Smart,0,4300
20150109,BKN,SG,Joe Johnson,1,6300
20150109,CHI,SG,Jimmy Butler,1,8500
20150109,MIL,PG,Kendall Marshall,0,3000
20150109,SAS,PG,Cory Joseph,0,5600
20150109,MIL,SG,O.J. Mayo,0,4400
20150109,SAS,PG,Patty Mills,0,3000
20150109,NOR,SG,Eric Gordon,1,4500
20150109,MIL,PG,Brandon Knight,1,7500
20150109,MIL,SG,Giannis Antetokounmpo,1,6600
20150109,MIL,PG,Jerryd Bayless,0,3300
20150109,PHO,SG,Gerald Green,0,5000
20150109,IND,PG,Donald Sloan,0,4400
20150109,UTA,SG,Elijah Millsap,0,3000
20150109,MIN,PG,Zach LaVine,1,3500
20150109,CHI,SG,Tony Snell,0,3000
20150109,PHO,PG,Isaiah Thomas,0,5500
20150109,IND,SG,Rodney Stuckey,1,5200
20150109,WAS,SG,Rasual Butler,0,3500
20150109,ATL,SG,Thabo Sefolosha,0,3700
20150109,ATL,SG,Kyle Korver,1,4900
20150109,ATL,SG,Kent Bazemore,0,3000
20150109,LAL,PG,Ronnie Price,1,4000
20150109,BKN,SG,Alan Anderson,0,3000
20150109,DEN,PG,Nate Robinson,0,3700
20150109,SAC,SG,Nik Stauskas,0,3000
20150109,SAS,SG,Manu Ginobili,0,5200
20150109,ORL,PG,Luke Ridnour,0,3000
20150109,ORL,SG,Evan Fournier,0,4700
20150109,SAC,SG,Ben McLemore,1,4600
20150109,DET,PG,D.J. Augustin,0,3900
20150109,ORL,PG,Elfrid Payton,1,5300
20150109,MEM,PG,Beno Udrih,0,3000
20150109,UTA,PG,Dante Exum,0,3300
20150109,ATL,PG,Dennis Schroder,0,3300
20150109,CHI,PG,E'Twaun Moore,0,3000
20150109,MEM,SG,Vince Carter,0,3000
20150109,SAS,SG,Marco Belinelli,1,4300
20150109,MEM,SG,Courtney Lee,1,3800
20150109,OKC,SG,Andre Roberson,1,3000
20150109,SAS,PG,Tony Parker,1,6100
20150109,LAL,SG,Nick Young,0,4500
20150109,DET,SG,Jodie Meeks,0,4300
20150109,BKN,PG,Darius Morris,0,3000
20150109,DEN,SG,Gary Harris,0,3000
20150109,OKC,PG,Reggie Jackson,0,5100
20150109,GSW,PG,Shaun Livingston,0,3000
20150109,LAL,SG,Wayne Ellington,1,3700
20150109,CLE,PG,Matthew Dellavedova,0,3800
20150109,BKN,SG,Sergey Karasev,1,3000
20150109,SAC,PG,Ray McCallum,0,3000
20150109,WAS,PG,Andre Miller,0,3300
20150109,OKC,SG,Anthony Morrow,0,3300
20150109,BOS,SG,Marcus Thornton,0,3000
20150109,ORL,SG,Devyn Marble,0,3000
20150109,MIN,PG,Troy Daniels,0,3000
20150109,CHI,PG,Kirk Hinrich,1,3200
20150109,CLE,SG,James Jones,0,3000
20150109,LAL,PG,Jordan Clarkson,0,3500
20150109,NOR,PG,Austin Rivers,0,3000
20150109,ORL,SG,Ben Gordon,0,3000
20150109,CLE,SG,Joe Harris,0,3400
20150109,MEM,PG,Nick Calathes,0,3000
20150109,BOS,SG,James Young,0,3000
20150109,BOS,PG,Phil Pressey,0,3000
20150109,DEN,PG,Erick Green,0,3000
20150109,WAS,SG,Garrett Temple,0,3000
20150109,OKC,SF,Kevin Durant,1,10700
20150109,GSW,SF,Draymond Green,1,8200
20150109,PHI,PF,Robert Covington,1,5600
20150109,UTA,PF,Derrick Favors,1,7900
20150109,UTA,SF,Gordon Hayward,1,7800
20150109,BOS,SF,Evan Turner,1,5300
20150109,MIN,SF,Andrew Wiggins,1,6600
20150109,NOR,PF,Anthony Davis,1,11000
20150109,DET,PF,Greg Monroe,1,7500
20150109,CLE,PF,Kevin Love,1,10400
20150109,WAS,PF,Nene Hilario,1,4600
20150109,DEN,PF,Kenneth Faried,1,7100
20150109,CHI,PF,Pau Gasol,1,9300
20150109,PHO,SF,P.J. Tucker,1,4500
20150109,LAL,PF,Ed Davis,1,5000
20150109,LAL,PF,Carlos Boozer,0,5400
20150109,DET,SF,Kyle Singler,1,3000
20150109,MEM,PF,Zach Randolph,1,7300
20150109,BOS,PF,Brandon Bass,0,3300
20150109,SAS,PF,Tim Duncan,1,9100
20150109,ATL,PF,Paul Millsap,1,8600
20150109,NOR,PF,Ryan Anderson,0,5400
20150109,BOS,PF,Jae Crowder,1,3400
20150109,BOS,PF,Jared Sullinger,1,6400
20150109,MIN,PF,Thaddeus Young,1,5900
20150109,PHI,SF,Luc Mbah a Moute,1,3000
20150109,SAC,SF,Rudy Gay,1,8400
20150109,LAL,PF,Ryan Kelly,1,3000
20150109,ORL,SF,Tobias Harris,1,6900
20150109,OKC,PF,Serge Ibaka,1,6400
20150109,LAL,PF,Tarik Black,0,3000
20150109,MIN,PF,Anthony Bennett,0,3300
20150109,CLE,PF,Tristan Thompson,1,6700
20150109,GSW,PF,Marreese Speights,1,4600
20150109,MIL,SF,Khris Middleton,1,4800
20150109,IND,PF,David West,1,6300
20150109,DEN,SF,Alonzo Gee,0,3000
20150109,PHI,PF,Nerlens Noel,1,4800
20150109,IND,PF,Luis Scola,0,4400
20150109,IND,SF,C.J. Miles,0,4900
20150109,MEM,SF,Tony Allen,1,3800
20150109,PHO,PF,Markieff Morris,1,6500
20150109,WAS,PF,Kris Humphries,0,3900
20150109,DEN,PF,Darrell Arthur,1,3000
20150109,ATL,SF,DeMarre Carroll,1,5400
20150109,DET,PF,Anthony Tolliver,0,3000
20150109,UTA,PF,Trevor Booker,0,4000
20150109,GSW,SF,Justin Holiday,0,3000
20150109,ATL,PF,Mike Scott,0,3300
20150109,MIL,SF,Jared Dudley,0,4200
20150109,MIL,PF,John Henson,0,4300
20150109,WAS,SF,Paul Pierce,1,5000
20150109,IND,SF,Chris Copeland,0,3000
20150109,CHI,PF,Nikola Mirotic,0,5200
20150109,GSW,PF,David Lee,0,5000
20150109,IND,SF,Solomon Hill,1,4000
20150109,GSW,SF,Andre Iguodala,0,4100
20150109,PHO,PF,Marcus Morris,0,4000
