Date,Team,Pos,Name,Starter,Salary
20150202,OKC,PG,Russell Westbrook,1,10100
20150202,PHO,SG,Eric Bledsoe,1,8000
20150202,LAC,PG,Chris Paul,1,9300
20150202,NOR,SG,Tyreke Evans,1,7900
20150202,BKN,SG,Joe Johnson,1,5600
20150202,ORL,SG,Victor Oladipo,1,6800
20150202,NOR,SG,Eric Gordon,1,6200
20150202,MIL,SG,Giannis Antetokounmpo,1,5600
20150202,CLE,PG,Kyrie Irving,1,8700
20150202,ATL,PG,Jeff Teague,1,7400
20150202,WAS,SG,Bradley Beal,1,5900
20150202,OKC,SG,Dion Waiters,1,4000
20150202,WAS,PG,John Wall,1,9100
20150202,DAL,SG,Monta Ellis,1,7500
20150202,LAC,SG,Jamal Crawford,0,5000
20150202,PHO,PG,Isaiah Thomas,0,5400
20150202,PHO,PG,Goran Dragic,1,6300
20150202,MIN,SG,Kevin Martin,1,5100
20150202,CHA,SG,Gerald Henderson,1,4000
20150202,MIN,PG,Maurice Williams,0,6000
20150202,MEM,PG,Mike Conley,1,7000
20150202,BKN,PG,Jarrett Jack,1,6700
20150202,MIL,PG,Jerryd Bayless,0,3900
20150202,DAL,PG,Jose Barea,1,3000
20150202,CHA,PG,Brian Roberts,1,4600
20150202,ORL,SG,Willie Green,0,3000
20150202,BKN,PG,Deron Williams,0,5500
20150202,TOR,SG,DeMar DeRozan,1,7000
20150202,NOR,PG,Jimmer Fredette,0,3000
20150202,ATL,PG,Dennis Schroder,0,4000
20150202,DAL,PG,Devin Harris,0,3100
20150202,MIN,PG,Ricky Rubio,1,6000
20150202,OKC,SG,Anthony Morrow,0,3000
20150202,CLE,SG,Iman Shumpert,0,3000
20150202,ATL,SG,Kyle Korver,1,5200
20150202,NOR,SG,Quincy Pondexter,0,3000
20150202,TOR,PG,Greivis Vasquez,1,4000
20150202,CLE,SG,J.R. Smith,1,4700
20150202,PHI,PG,Michael Carter-Williams,1,7900
20150202,CHA,SG,Lance Stephenson,0,4600
20150202,BKN,SG,Bojan Bogdanovic,0,3200
20150202,PHI,PG,Larry Drew II,0,3000
20150202,WAS,SG,Garrett Temple,0,3000
20150202,TOR,PG,Kyle Lowry,1,8000
20150202,CHA,SG,Gary Neal,0,3000
20150202,MIL,PG,Jorge Gutierrez,1,3000
20150202,TOR,SG,Louis Williams,0,4800
20150202,ATL,SG,Kent Bazemore,1,4000
20150202,MEM,SG,Courtney Lee,1,3400
20150202,OKC,PG,Reggie Jackson,0,4000
20150202,BKN,SG,Alan Anderson,1,3200
20150202,MIL,SG,O.J. Mayo,0,4500
20150202,ATL,SG,John Jenkins,0,3000
20150202,MEM,PG,Nick Calathes,0,3100
20150202,LAC,PG,Austin Rivers,0,3000
20150202,MEM,PG,Beno Udrih,0,3200
20150202,OKC,SG,Andre Roberson,1,3000
20150202,ORL,PG,Elfrid Payton,1,5700
20150202,WAS,SG,Rasual Butler,0,3000
20150202,DAL,PG,Raymond Felton,0,3000
20150202,ORL,SG,Evan Fournier,0,3700
20150202,BKN,PG,Darius Morris,0,3000
20150202,LAC,SG,J.J. Redick,1,3600
20150202,NOR,PG,Nate Wolters,0,3000
20150202,CLE,SG,Joe Harris,0,3000
20150202,LAC,SG,Dahntay Jones,0,3000
20150202,MIN,PG,Troy Daniels,0,3000
20150202,BKN,SG,Markel Brown,0,3000
20150202,MIN,PG,Lorenzo Brown,0,3000
20150202,PHO,SG,Gerald Green,0,3300
20150202,NOR,PF,Anthony Davis,1,10800
20150202,MIL,SF,Khris Middleton,1,5300
20150202,PHI,PF,Robert Covington,1,5000
20150202,CLE,SF,LeBron James,1,10600
20150202,MIN,PF,Thaddeus Young,1,6200
20150202,OKC,PF,Serge Ibaka,1,6700
20150202,CHA,SF,Michael Kidd-Gilchrist,1,5300
20150202,DAL,SF,Chandler Parsons,1,5600
20150202,MEM,PF,Zach Randolph,1,8600
20150202,LAC,PF,Blake Griffin,1,9600
20150202,DAL,PF,Dirk Nowitzki,1,6200
20150202,CLE,PF,Kevin Love,1,8700
20150202,PHI,SF,Jerami Grant,0,3000
20150202,TOR,PF,Patrick Patterson,0,4100
20150202,MIN,SF,Andrew Wiggins,1,6900
20150202,ORL,SF,Tobias Harris,1,5500
20150202,ATL,PF,Paul Millsap,1,8200
20150202,MIL,SF,Jared Dudley,1,4100
20150202,MEM,SF,Jeff Green,1,4600
20150202,MIL,PF,John Henson,1,4600
20150202,PHI,SF,Luc Mbah a Moute,1,4200
20150202,DAL,SF,Al-Farouq Aminu,0,4000
20150202,PHO,PF,Markieff Morris,1,6000
20150202,NOR,PF,Ryan Anderson,0,5600
20150202,PHI,SF,Hollis Thompson,0,3000
20150202,WAS,PF,Kris Humphries,0,4600
20150202,LAC,SF,Matt Barnes,1,4400
20150202,TOR,SF,Terrence Ross,0,3200
20150202,MEM,SF,Tony Allen,0,3000
20150202,PHI,PF,Nerlens Noel,1,5200
20150202,PHO,PF,Brandan Wright,0,3000
20150202,BKN,PF,Kevin Garnett,1,3000
20150202,WAS,SF,Paul Pierce,1,4800
20150202,CLE,SF,Matthew Dellavedova,0,3000
20150202,DAL,PF,Charlie Villanueva,0,3000
20150202,ORL,PF,Aaron Gordon,1,3000
20150202,WAS,PF,Nene Hilario,1,4900
20150202,PHI,PF,JaKarr Sampson,1,3000
20150202,NOR,PF,Dante Cunningham,1,3200
20150202,ATL,PF,Mike Scott,0,3000
20150202,WAS,PF,Kevin Seraphin,0,3000
20150202,PHO,PF,Marcus Morris,0,3300
20150202,MEM,PF,Jon Leuer,0,3000
20150202,TOR,PF,Tyler Hansbrough,0,3000
20150202,CHA,PF,Cody Zeller,1,5500
20150202,CHA,PF,Marvin Williams,0,3000
20150202,PHO,SF,P.J. Tucker,1,4300
20150202,WAS,SF,Otto Porter,0,3000
