Date,Team,Pos,Name,Starter,Salary
20150224,OKC,PG,Russell Westbrook,1,11000
20150224,GSW,PG,Stephen Curry,1,9900
20150224,DET,PG,Reggie Jackson,1,4500
20150224,DAL,PG,Devin Harris,0,4100
20150224,WAS,PG,John Wall,1,8700
20150224,IND,PG,George Hill,1,5200
20150224,GSW,SG,Klay Thompson,1,8000
20150224,DAL,SG,Monta Ellis,1,7100
20150224,DET,SG,Kentavious Caldwell-Pope,1,4200
20150224,CLE,PG,Kyrie Irving,1,7900
20150224,TOR,SG,DeMar DeRozan,1,7300
20150224,TOR,PG,Kyle Lowry,1,7000
20150224,WAS,SG,Garrett Temple,1,3000
20150224,TOR,PG,Greivis Vasquez,0,3400
20150224,OKC,SG,Anthony Morrow,0,3200
20150224,OKC,SG,Dion Waiters,0,3700
20150224,DAL,PG,Jose Barea,0,4200
20150224,OKC,PG,D.J. Augustin,0,4400
20150224,IND,SG,Rodney Stuckey,0,4600
20150224,CLE,SG,J.R. Smith,1,5000
20150224,WAS,SG,Rasual Butler,0,3300
20150224,CLE,SG,Iman Shumpert,0,3800
20150224,TOR,SG,Louis Williams,0,4200
20150224,IND,PG,C.J. Watson,0,3300
20150224,OKC,SG,Andre Roberson,1,3000
20150224,CLE,SG,James Jones,0,3000
20150224,WAS,PG,Ramon Sessions,0,3600
20150224,GSW,PG,Shaun Livingston,0,3500
20150224,DAL,PG,Rajon Rondo,1,6000
20150224,GSW,PG,Leandro Barbosa,0,3200
20150224,DET,SG,Jodie Meeks,0,3300
20150224,OKC,SG,Jeremy Lamb,0,3000
20150224,IND,PG,Donald Sloan,0,3000
20150224,DET,PG,John Lucas,0,3000
20150224,CLE,SG,Joe Harris,0,3000
20150224,DET,PG,Spencer Dinwiddie,0,3500
20150224,CLE,SF,LeBron James,1,10300
20150224,CLE,PF,Kevin Love,1,7600
20150224,OKC,PF,Serge Ibaka,1,7600
20150224,WAS,SF,Paul Pierce,1,4000
20150224,DAL,PF,Dirk Nowitzki,1,6300
20150224,DET,PF,Greg Monroe,1,8100
20150224,GSW,PF,Draymond Green,1,6700
20150224,DAL,SF,Al-Farouq Aminu,0,4500
20150224,OKC,PF,Mitch McGary,0,3900
20150224,IND,SF,C.J. Miles,1,4500
20150224,TOR,PF,Patrick Patterson,0,4200
20150224,GSW,SF,Andre Iguodala,0,3900
20150224,GSW,PF,David Lee,0,4500
20150224,IND,PF,David West,1,6700
20150224,WAS,PF,Nene Hilario,1,4700
20150224,TOR,SF,James Johnson,1,4700
20150224,IND,SF,Solomon Hill,1,3300
20150224,GSW,PF,Marreese Speights,0,3300
20150224,IND,PF,Luis Scola,0,3900
20150224,DET,SF,Tayshaun Prince,1,3800
20150224,GSW,SF,Harrison Barnes,1,4100
20150224,TOR,PF,Amir Johnson,1,4300
20150224,DAL,SF,Richard Jefferson,1,3500
20150224,WAS,PF,Kevin Seraphin,0,3000
20150224,DET,SF,Caron Butler,0,3800
20150224,WAS,PF,Kris Humphries,0,3600
20150224,TOR,SF,Terrence Ross,0,3000
20150224,DET,PF,Anthony Tolliver,0,3400
20150224,DAL,PF,Amare Stoudemire,0,3700
20150224,CLE,PF,Tristan Thompson,0,4300
20150224,CLE,SF,Matthew Dellavedova,0,3000
20150224,IND,PF,Damjan Rudez,0,3000
20150224,IND,SF,Chris Copeland,0,3300
20150224,OKC,SF,Kyle Singler,1,3000
20150224,OKC,SF,Perry Jones III,0,3000
20150224,TOR,PF,Chuck Hayes,0,3000
20150224,WAS,SF,Martell Webster,0,3000
20150224,DAL,PF,Charlie Villanueva,0,3200
20150224,WAS,C,Marcin Gortat,1,5100
20150224,DET,C,Andre Drummond,1,7800
20150224,CLE,C,Timofey Mozgov,1,5200
20150224,OKC,C,Nick Collison,0,3200
20150224,TOR,C,Jonas Valanciunas,1,5100
20150224,OKC,C,Enes Kanter,1,6000
20150224,IND,C,Roy Hibbert,1,5100
20150224,DAL,C,Tyson Chandler,1,6400
20150224,IND,C,Ian Mahinmi,0,3000
20150224,IND,C,Lavoy Allen,0,3000
20150224,GSW,C,Andrew Bogut,1,4700
20150224,CLE,NA,Kendrick Perkins,0,N/A
