Date,Team,Pos,Name,Starter,Salary
20141103,HOU,SG,James Harden,1,10300
20141103,LAC,PG,Chris Paul,1,9500
20141103,BOS,SG,Avery Bradley,1,3500
20141103,UTA,SG,Gordon Hayward,1,7600
20141103,BOS,PG,Rajon Rondo,1,7900
20141103,PHI,PG,Tony Wroten,1,7000
20141103,NOR,SG,Tyreke Evans,1,7400
20141103,SAC,PG,Darren Collison,1,7000
20141103,BKN,PG,Deron Williams,1,7000
20141103,OKC,PG,Reggie Jackson,1,5900
20141103,LAC,SG,Jamal Crawford,0,5600
20141103,OKC,PG,Sebastian Telfair,0,5500
20141103,DEN,PG,Ty Lawson,1,7000
20141103,BKN,SG,Joe Johnson,1,6800
20141103,MEM,SG,Tony Allen,1,4100
20141103,MEM,PG,Mike Conley,1,6700
20141103,HOU,PG,Isaiah Canaan,1,3800
20141103,DAL,PG,Devin Harris,0,4800
20141103,DAL,SG,Monta Ellis,1,7200
20141103,UTA,SG,Alec Burks,1,5400
20141103,NOR,SG,Eric Gordon,1,4400
20141103,BOS,PG,Marcus Smart,0,6000
20141103,BKN,SG,Bojan Bogdanovic,1,3300
20141103,DEN,SG,Arron Afflalo,1,5300
20141103,NOR,PG,Jrue Holiday,1,7200
20141103,BKN,SG,Alan Anderson,0,3000
20141103,MEM,PG,Beno Udrih,0,3000
20141103,SAC,PG,Ramon Sessions,0,3000
20141103,LAC,SG,Reggie Bullock,0,3000
20141103,UTA,PG,Trey Burke,1,5900
20141103,BKN,PG,Jarrett Jack,0,3600
20141103,PHI,PG,Alexey Shved,0,3300
20141103,LAC,SG,J.J. Redick,1,4800
20141103,DAL,PG,Jose Barea,0,3000
20141103,DEN,PG,Nate Robinson,0,3000
20141103,SAC,SG,Ben McLemore,1,4100
20141103,UTA,PG,Dante Exum,0,4100
20141103,HOU,SG,Jason Terry,0,3000
20141103,MEM,SG,Vince Carter,0,3700
20141103,LAC,PG,Jordan Farmar,0,3000
20141103,NOR,PG,Austin Rivers,0,3000
20141103,DAL,PG,Jameer Nelson,1,4300
20141103,MEM,SG,Quincy Pondexter,0,3000
20141103,DEN,SG,Randy Foye,0,3300
20141103,BOS,SG,Marcus Thornton,0,3000
20141103,OKC,SG,Andre Roberson,1,5200
20141103,SAC,PG,Ray McCallum,0,3000
20141103,BKN,SG,Sergey Karasev,0,3000
20141103,BKN,PG,Jorge Gutierrez,0,3000
20141103,NOR,SG,Darius Miller,0,3000
20141103,HOU,PG,Troy Daniels,0,3000
20141103,SAC,SG,Nik Stauskas,0,3300
20141103,MEM,SG,Jordan Adams,0,3000
20141103,BOS,SF,Jeff Green,1,5900
20141103,LAC,PF,Blake Griffin,1,10100
20141103,HOU,SF,Trevor Ariza,1,6000
20141103,DAL,PF,Dirk Nowitzki,1,7100
20141103,DAL,SF,Chandler Parsons,1,6500
20141103,MEM,PF,Zach Randolph,1,7500
20141103,OKC,PF,Serge Ibaka,1,7300
20141103,BOS,PF,Jared Sullinger,1,6400
20141103,PHI,PF,Nerlens Noel,1,5600
20141103,DEN,PF,Kenneth Faried,1,7500
20141103,NOR,PF,Anthony Davis,1,11500
20141103,SAC,SF,Rudy Gay,1,7600
20141103,SAC,PF,Reggie Evans,0,3000
20141103,PHI,PF,Brandon Davies,1,3900
20141103,UTA,PF,Trevor Booker,0,3600
20141103,PHI,SF,K.J. McDaniels,0,4400
20141103,OKC,SF,Perry Jones III,1,6400
20141103,DEN,PF,Darrell Arthur,0,3000
20141103,MEM,SF,Tayshaun Prince,1,3000
20141103,DEN,SF,Wilson Chandler,1,4200
20141103,NOR,PF,Ryan Anderson,0,5900
20141103,DAL,PF,Brandan Wright,0,4100
20141103,BKN,SF,Mirza Teletovic,0,4900
20141103,HOU,PF,Terrence Jones,1,6300
20141103,UTA,SF,Rodney Hood,0,3000
20141103,BKN,PF,Kevin Garnett,1,5500
20141103,SAC,PF,Carl Landry,0,3000
20141103,SAC,SF,Omri Casspi,0,3000
20141103,SAC,PF,Jason Thompson,1,3500
20141103,LAC,SF,Matt Barnes,1,4300
20141103,PHI,SF,Luc Mbah a Moute,1,3800
20141103,HOU,SF,Donatas Motiejunas,0,3400
20141103,PHI,SF,Hollis Thompson,1,4000
20141103,SAC,SF,Derrick Williams,0,3000
20141103,BOS,SF,Evan Turner,0,4000
20141103,UTA,PF,Derrick Favors,1,7900
20141103,HOU,SF,Kostas Papanikolaou,0,3000
20141103,DAL,SF,Al-Farouq Aminu,0,3000
20141103,OKC,PF,Lance Thomas,0,3700
20141103,PHI,SF,Chris Johnson,0,3000
20141103,NOR,PF,Alexis Ajinca,0,3000
20141103,DAL,SF,Richard Jefferson,0,3000
20141103,PHI,SF,Malcolm Thomas,0,3000
20141103,PHI,PF,JaKarr Sampson,0,3000
20141103,NOR,SF,Luke Babbitt,0,3000
20141103,BKN,SF,Andrei Kirilenko,0,3000
20141103,MEM,PF,Jon Leuer,0,3000
20141103,UTA,SF,Joe Ingles,0,3000
20141103,DEN,SF,Alonzo Gee,0,3000
20141103,BOS,PF,Brandon Bass,0,3600
20141103,DEN,SF,Danilo Gallinari,0,4000
20141103,DAL,PF,Jae Crowder,0,3000
20141103,LAC,SF,Hedo Turkoglu,0,3000
20141103,BOS,SF,Gerald Wallace,0,3000
20141103,UTA,SF,Steve Novak,0,3000
20141103,HOU,PF,Joey Dorsey,0,3000
20141103,HOU,C,Dwight Howard,1,8500
20141103,MEM,C,Marc Gasol,1,7700
20141103,SAC,C,DeMarcus Cousins,1,9700
20141103,DAL,C,Tyson Chandler,1,5300
