Date,Team,Pos,Name,Starter,Salary
20150108,CHA,PG,Kemba Walker,1,9900
20150108,HOU,SG,James Harden,1,10300
20150108,TOR,PG,Kyle Lowry,1,10200
20150108,CHA,SG,Gerald Henderson,1,5300
20150108,MIA,SG,Dwyane Wade,1,9100
20150108,POR,SG,Wes Matthews,1,6000
20150108,TOR,SG,Louis Williams,0,4600
20150108,HOU,PG,Patrick Beverley,1,5100
20150108,POR,PG,Damian Lillard,1,9800
20150108,HOU,SG,Jason Terry,0,3000
20150108,TOR,PG,Greivis Vasquez,0,4000
20150108,NYK,PG,Shane Larkin,0,4700
20150108,MIA,PG,Mario Chalmers,1,4500
20150108,NYK,PG,Pablo Prigioni,1,3200
20150108,POR,PG,Steve Blake,0,3000
20150108,MIA,PG,Norris Cole,0,3500
20150108,CHA,PG,Brian Roberts,0,3000
20150108,NYK,SG,Tim Hardaway Jr.,1,5100
20150108,NYK,PG,Jose Calderon,1,4800
20150108,HOU,PG,Isaiah Canaan,0,3000
20150108,MIA,SG,James Ennis,0,3000
20150108,POR,SG,Allen Crabbe,0,3000
20150108,CHA,SG,Gary Neal,0,3500
20150108,POR,SG,Will Barton,0,3000
20150108,POR,SG,Victor Claver,0,3000
20150108,MIA,PG,Shabazz Napier,0,3000
20150108,POR,PG,C.J. McCollum,0,3000
20150108,TOR,SG,Landry Fields,1,3000
20150108,POR,PF,LaMarcus Aldridge,1,10000
20150108,HOU,SF,Donatas Motiejunas,1,4800
20150108,NYK,PF,Travis Wear,0,3000
20150108,CHA,SF,Michael Kidd-Gilchrist,1,5400
20150108,CHA,SF,Marvin Williams,1,4700
20150108,POR,SF,Nicolas Batum,1,5900
20150108,NYK,SF,Cleanthony Early,0,3000
20150108,HOU,SF,Trevor Ariza,1,5600
20150108,NYK,PF,Quincy Acy,0,4400
20150108,HOU,SF,Corey Brewer,0,4000
20150108,TOR,SF,James Johnson,0,4600
20150108,TOR,PF,Patrick Patterson,0,3900
20150108,TOR,SF,Terrence Ross,1,4300
20150108,MIA,SF,Luol Deng,1,5900
20150108,TOR,PF,Tyler Hansbrough,0,3000
20150108,CHA,PF,Jason Maxiell,0,3000
20150108,MIA,SF,Danny Granger,0,3900
20150108,TOR,PF,Amir Johnson,1,4600
20150108,POR,SF,Dorell Wright,0,3000
20150108,HOU,SF,Josh Smith,0,6100
20150108,HOU,PF,Joey Dorsey,0,3000
20150108,CHA,PF,Noah Vonleh,0,3000
20150108,POR,PF,Thomas Robinson,0,3000
20150108,HOU,SF,Kostas Papanikolaou,0,3000
20150108,MIA,SF,Shawne Williams,0,3000
20150108,HOU,C,Dwight Howard,1,8500
20150108,MIA,C,Chris Bosh,1,8500
20150108,MIA,C,Hassan Whiteside,0,3800
20150108,POR,C,Chris Kaman,1,4400
20150108,CHA,C,Bismack Biyombo,1,4000
20150108,POR,C,Meyers Leonard,0,3000
20150108,TOR,C,Jonas Valanciunas,1,6100
20150108,MIA,C,Chris Andersen,1,3600
20150108,NYK,C,Jason Smith,1,3900
20150108,NYK,C,Cole Aldrich,1,6000
20150108,MIA,C,Justin Hamilton,0,3000
20150108,NYK,NA,Langston Galloway,0,N/A
