Date,Team,Pos,Name,Starter,Salary
20141212,NOR,SG,Tyreke Evans,1,7000
20141212,OKC,PG,Russell Westbrook,1,10100
20141212,POR,PG,Damian Lillard,1,8700
20141212,CHA,PG,Kemba Walker,1,7700
20141212,LAL,SG,Kobe Bryant,1,9500
20141212,MIA,SG,Dwyane Wade,1,7700
20141212,WAS,SG,Bradley Beal,1,5800
20141212,CHI,PG,Derrick Rose,1,6500
20141212,SAS,PG,Cory Joseph,0,5300
20141212,TOR,SG,Louis Williams,0,4700
20141212,SAS,SG,Danny Green,1,6000
20141212,PHI,PG,Michael Carter-Williams,1,9100
20141212,WAS,PG,John Wall,1,10400
20141212,MEM,PG,Mike Conley,1,7400
20141212,LAC,PG,Chris Paul,1,10000
20141212,LAL,SG,Nick Young,0,4900
20141212,CHA,SG,Gary Neal,0,3600
20141212,PHO,PG,Goran Dragic,1,7800
20141212,ORL,SG,Evan Fournier,1,5000
20141212,NOR,PG,Jrue Holiday,1,7800
20141212,CLE,PG,Kyrie Irving,1,9000
20141212,LAL,PG,Jeremy Lin,0,4900
20141212,ATL,PG,Jeff Teague,1,7900
20141212,SAS,SG,Manu Ginobili,0,5000
20141212,NYK,PG,Jose Calderon,1,5000
20141212,PHO,SG,Eric Bledsoe,1,8300
20141212,UTA,SG,Alec Burks,1,5600
20141212,CHI,SG,Jimmy Butler,1,6900
20141212,BKN,PG,Deron Williams,1,8200
20141212,DET,SG,Kentavious Caldwell-Pope,1,4800
20141212,OKC,SG,Andre Roberson,1,3400
20141212,ORL,SG,Victor Oladipo,1,6300
20141212,CHI,PG,Aaron Brooks,0,3000
20141212,BOS,PG,Rajon Rondo,1,8100
20141212,BKN,SG,Alan Anderson,0,3700
20141212,OKC,SG,Anthony Morrow,0,3300
20141212,NYK,SG,Tim Hardaway Jr.,0,4200
20141212,IND,PG,C.J. Watson,1,4000
20141212,TOR,PG,Kyle Lowry,1,9800
20141212,DET,PG,D.J. Augustin,0,4600
20141212,ATL,SG,Kyle Korver,1,5600
20141212,MEM,PG,Beno Udrih,0,3000
20141212,LAC,SG,Jamal Crawford,0,5000
20141212,PHI,PG,Tony Wroten,0,5800
20141212,MIN,PG,Zach LaVine,1,5400
20141212,LAC,SG,J.J. Redick,1,4300
20141212,ATL,PG,Dennis Schroder,0,3500
20141212,IND,SG,Rodney Stuckey,1,5000
20141212,IND,PG,Donald Sloan,0,3000
20141212,CHA,SG,Lance Stephenson,1,7000
20141212,TOR,PG,Greivis Vasquez,0,4800
20141212,MEM,SG,Courtney Lee,1,4100
20141212,BKN,SG,Sergey Karasev,1,3000
20141212,BKN,SG,Joe Johnson,1,6500
20141212,MIA,PG,Norris Cole,1,3400
20141212,POR,SG,Wes Matthews,1,6000
20141212,CHI,PG,Kirk Hinrich,0,3500
20141212,NOR,PG,Austin Rivers,0,3400
20141212,CHA,SG,Gerald Henderson,1,4000
20141212,DET,SG,Jodie Meeks,0,3700
20141212,UTA,PG,Trey Burke,1,5200
20141212,DET,PG,Brandon Jennings,1,6900
20141212,BOS,SG,Marcus Thornton,0,3000
20141212,BKN,PG,Jarrett Jack,0,4400
20141212,PHO,PG,Isaiah Thomas,0,5800
20141212,NYK,PG,Shane Larkin,0,3000
20141212,NYK,SG,Iman Shumpert,1,4100
