Date,Team,Pos,Name,Starter,Salary
20150114,HOU,SG,James Harden,1,10500
20150114,ORL,SG,Victor Oladipo,1,6500
20150114,DEN,PG,Ty Lawson,1,8700
20150114,TOR,PG,Kyle Lowry,1,10100
20150114,LAC,PG,Chris Paul,1,9600
20150114,GSW,PG,Stephen Curry,1,10200
20150114,PHI,PG,Michael Carter-Williams,1,8500
20150114,NOR,SG,Tyreke Evans,1,7600
20150114,CHI,PG,Derrick Rose,1,6500
20150114,WAS,PG,John Wall,1,9400
20150114,SAS,SG,Manu Ginobili,0,5200
20150114,ATL,PG,Jeff Teague,1,8500
20150114,CHA,PG,Kemba Walker,1,10000
20150114,LAC,SG,Jamal Crawford,0,4800
20150114,WAS,SG,Bradley Beal,1,6100
20150114,GSW,SG,Klay Thompson,1,7300
20150114,TOR,SG,DeMar DeRozan,1,6500
20150114,SAS,SG,Danny Green,1,5600
20150114,ORL,PG,Elfrid Payton,1,5200
20150114,CHI,SG,Jimmy Butler,1,8700
20150114,DAL,PG,Jose Barea,0,3000
20150114,POR,PG,Damian Lillard,1,9900
20150114,DET,PG,Brandon Jennings,1,8100
20150114,DEN,SG,Arron Afflalo,1,5800
20150114,BOS,PG,Marcus Smart,0,4600
20150114,NOR,SG,Eric Gordon,1,4600
20150114,DAL,PG,Raymond Felton,1,3000
20150114,BOS,SG,Avery Bradley,1,4800
20150114,TOR,SG,Louis Williams,0,4700
20150114,HOU,PG,Patrick Beverley,1,5300
20150114,ATL,SG,Thabo Sefolosha,1,3600
20150114,MEM,SG,Courtney Lee,1,3800
20150114,DAL,PG,Devin Harris,0,3700
20150114,MIA,PG,Shabazz Napier,1,3000
20150114,CHA,SG,Gerald Henderson,1,5500
20150114,NOR,SG,Quincy Pondexter,0,3000
20150114,MIA,PG,Mario Chalmers,1,4300
20150114,DET,SG,Kentavious Caldwell-Pope,1,3900
20150114,DET,PG,D.J. Augustin,0,3800
20150114,SAS,PG,Tony Parker,1,6000
20150114,BKN,PG,Jarrett Jack,1,6500
20150114,BOS,SG,Marcus Thornton,0,3000
20150114,SAS,PG,Cory Joseph,0,5400
20150114,BKN,SG,Joe Johnson,1,6300
20150114,CHI,SG,Tony Snell,1,3400
20150114,POR,SG,Wes Matthews,1,5700
20150114,MEM,PG,Nick Calathes,0,3000
20150114,ORL,SG,Ben Gordon,0,3000
20150114,GSW,PG,Leandro Barbosa,0,3000
20150114,BKN,PG,Darius Morris,0,3000
20150114,CHA,SG,P.J. Hairston,0,3200
20150114,LAC,SG,J.J. Redick,1,4600
20150114,SAS,PG,Patty Mills,0,3500
20150114,ORL,SG,Evan Fournier,0,4500
20150114,DET,SG,Jodie Meeks,0,4200
20150114,MEM,PG,Beno Udrih,0,3000
20150114,CHI,PG,Aaron Brooks,0,3900
20150114,BKN,SG,Alan Anderson,0,3200
20150114,ATL,SG,Kent Bazemore,0,3000
20150114,MEM,PG,Mike Conley,1,8200
20150114,MIA,PG,Norris Cole,0,3600
20150114,BOS,PG,Phil Pressey,0,3000
20150114,CHA,SG,Lance Stephenson,0,6000
20150114,POR,PG,Steve Blake,0,3000
20150114,DAL,SG,Monta Ellis,1,7300
20150114,WAS,PG,Andre Miller,0,3000
20150114,ORL,SG,Devyn Marble,1,3600
20150114,MIA,SG,James Ennis,0,3000
20150114,ORL,PG,Luke Ridnour,0,3000
20150114,HOU,PG,Alexey Shved,0,3000
20150114,NOR,PG,Jimmer Fredette,0,3000
20150114,ATL,PG,Shelvin Mack,0,3000
20150114,ATL,PG,Dennis Schroder,0,3300
20150114,TOR,PG,Greivis Vasquez,0,4100
20150114,MEM,SG,Vince Carter,0,3000
20150114,CHA,PG,Brian Roberts,0,3200
20150114,WAS,SG,Rasual Butler,0,3400
20150114,POR,PG,C.J. McCollum,0,3000
20150114,CHI,PG,Kirk Hinrich,0,3700
20150114,BOS,SG,James Young,0,3000
20150114,DEN,SG,Gary Harris,0,3000
20150114,BKN,SG,Markel Brown,0,3000
20150114,MIA,SG,Tyler Johnson,0,3000
20150114,DEN,PG,Erick Green,0,3000
20150114,CHI,PG,E'Twaun Moore,0,3000
20150114,BKN,SG,Sergey Karasev,0,3000
20150114,MEM,SG,Jordan Adams,0,3000
20150114,POR,PF,LaMarcus Aldridge,1,10000
20150114,NOR,PF,Anthony Davis,1,11100
20150114,MEM,PF,Zach Randolph,1,7300
20150114,DEN,PF,Kenneth Faried,1,7100
20150114,ATL,PF,Paul Millsap,1,8300
20150114,SAS,PF,Tim Duncan,1,8900
20150114,DEN,SF,Wilson Chandler,1,5600
20150114,DET,PF,Greg Monroe,1,8200
20150114,ATL,SF,DeMarre Carroll,1,5200
20150114,TOR,PF,Amir Johnson,1,4600
20150114,WAS,SF,Paul Pierce,1,4800
20150114,LAC,PF,Blake Griffin,1,9800
20150114,ORL,PF,Channing Frye,1,4300
20150114,PHI,PF,Nerlens Noel,1,4900
20150114,PHI,SF,K.J. McDaniels,1,4900
20150114,WAS,PF,Nene Hilario,1,5200
20150114,SAS,PF,Matt Bonner,1,3000
20150114,DAL,SF,Richard Jefferson,1,3000
20150114,MIA,SF,Luol Deng,1,5600
20150114,HOU,SF,Trevor Ariza,1,5600
20150114,CHI,PF,Nikola Mirotic,0,4800
20150114,BOS,PF,Jared Sullinger,1,6700
20150114,LAC,SF,Matt Barnes,1,4200
20150114,CHA,PF,Cody Zeller,1,5000
20150114,NOR,PF,Ryan Anderson,0,5400
20150114,CHI,PF,Pau Gasol,1,9700
20150114,DAL,SF,Al-Farouq Aminu,0,3000
20150114,HOU,SF,Josh Smith,0,5700
20150114,HOU,PF,Donatas Motiejunas,1,5200
20150114,CHI,PF,Taj Gibson,0,4900
20150114,MEM,SF,Tony Allen,1,3900
20150114,GSW,PF,David Lee,0,4900
20150114,HOU,SF,Corey Brewer,0,4000
20150114,DAL,PF,Dwight Powell,0,3000
20150114,BKN,SF,Bojan Bogdanovic,1,3200
20150114,BKN,PF,Mirza Teletovic,0,4000
20150114,DAL,SF,Chandler Parsons,1,6100
20150114,GSW,SF,Andre Iguodala,0,4100
20150114,ATL,PF,Mike Scott,0,3300
20150114,WAS,PF,Kris Humphries,0,3700
20150114,DAL,PF,Charlie Villanueva,0,3000
20150114,POR,SF,Nicolas Batum,1,6000
20150114,GSW,PF,Marreese Speights,0,4600
20150114,DET,PF,Anthony Tolliver,0,3200
20150114,BOS,SF,Evan Turner,1,5500
20150114,CHA,SF,Michael Kidd-Gilchrist,1,5500
20150114,TOR,PF,Patrick Patterson,0,4000
20150114,MEM,SF,Jeff Green,0,4500
20150114,DET,SF,Kyle Singler,1,3400
20150114,TOR,PF,Tyler Hansbrough,0,3000
20150114,PHI,SF,Hollis Thompson,0,3300
20150114,CHA,PF,Jason Maxiell,0,3300
20150114,PHI,SF,Jerami Grant,0,3000
20150114,DET,PF,Joel Anthony,0,3000
20150114,DET,PF,Jonas Jerebko,0,3000
20150114,GSW,SF,Draymond Green,1,8300
20150114,PHI,PF,JaKarr Sampson,0,3000
20150114,GSW,SF,Harrison Barnes,1,4900
20150114,GSW,SF,Justin Holiday,0,3000
20150114,WAS,PF,Kevin Seraphin,0,3300
20150114,NOR,PF,Dante Cunningham,1,3000
20150114,DEN,SF,Alonzo Gee,0,3200
20150114,DEN,PF,Darrell Arthur,0,3300
20150114,PHI,PF,Furkan Aldemir,0,3000
20150114,MIA,SF,Shawne Williams,0,3000
20150114,DET,SF,Caron Butler,0,3000
20150114,TOR,SF,James Johnson,0,4900
20150114,BOS,PF,Jae Crowder,1,4600
20150114,BOS,PF,Brandon Bass,0,3600
20150114,BKN,PF,Cory Jefferson,0,3000
20150114,PHI,SF,Luc Mbah a Moute,1,3300
20150114,SAS,PF,Boris Diaw,0,4100
20150114,CHA,SF,Marvin Williams,0,4800
20150114,SAS,SF,Austin Daye,1,3000
20150114,MEM,PF,Jarnell Stokes,0,3000
20150114,TOR,SF,Terrence Ross,1,4100
20150114,MIA,SF,Danny Granger,0,3000
20150114,WAS,SF,Martell Webster,0,3000
20150114,LAC,PF,Glen Davis,0,3000
20150114,ORL,SF,Maurice Harkless,0,3000
20150114,MEM,PF,Jon Leuer,0,3000
20150114,ATL,PF,Adreian Payne,0,3000
20150114,DET,SF,Cartier Martin,0,3000
20150114,NOR,PF,Alexis Ajinca,0,3000
20150114,NOR,SF,Luke Babbitt,0,3000
20150114,ORL,C,Nikola Vucevic,1,8700
20150114,LAC,C,DeAndre Jordan,1,7800
20150114,CHA,C,Bismack Biyombo,1,4100
20150114,HOU,C,Dwight Howard,1,8100
20150114,MIA,C,Chris Bosh,1,8500
20150114,MEM,C,Marc Gasol,1,8600
20150114,BKN,C,Mason Plumlee,1,6900
20150114,POR,C,Chris Kaman,1,4600
20150114,MIA,C,Hassan Whiteside,1,5700
20150114,POR,C,Meyers Leonard,0,3000
20150114,NOR,C,Omer Asik,1,4100
20150114,DEN,C,Jusuf Nurkic,1,5700
20150114,DEN,C,J.J. Hickson,0,4500
20150114,WAS,C,Marcin Gortat,1,6100
20150114,BOS,C,Kelly Olynyk,0,3000
20150114,TOR,C,Jonas Valanciunas,1,6200
20150114,PHI,C,Henry Sims,1,4300
20150114,ATL,C,Pero Antic,1,3000
20150114,SAS,C,Tiago Splitter,0,4200
20150114,BKN,C,Brook Lopez,1,6900
20150114,MEM,C,Kosta Koufos,0,3300
20150114,GSW,C,Andrew Bogut,1,4900
20150114,BOS,C,Tyler Zeller,1,3900
20150114,DAL,C,Greg Smith,1,3000
20150114,DET,C,Andre Drummond,1,8900
20150114,CHI,C,Joakim Noah,1,6800
20150114,LAC,C,Spencer Hawes,0,3500
20150114,ORL,C,Kyle O'Quinn,0,3700
20150114,ATL,C,Elton Brand,0,3000
20150114,MIA,C,Chris Andersen,0,3500
20150114,BKN,C,Jerome Jordan,0,3000
20150114,ATL,C,Mike Muscala,0,3000
20150114,MIA,C,Justin Hamilton,0,3000
20150114,NOR,C,Jeff Withey,0,3000
