Date,Team,Pos,Name,Starter,Salary
20150119,HOU,SG,James Harden,1,10800
20150119,CLE,PG,Kyrie Irving,1,8900
20150119,POR,PG,Damian Lillard,1,9500
20150119,PHO,PG,Goran Dragic,1,6800
20150119,MIL,PG,Brandon Knight,1,7800
20150119,PHO,PG,Isaiah Thomas,0,5000
20150119,NOR,SG,Tyreke Evans,1,8400
20150119,GSW,PG,Stephen Curry,1,10300
20150119,PHO,SG,Eric Bledsoe,1,8600
20150119,DAL,SG,Monta Ellis,1,7000
20150119,CHI,SG,Jimmy Butler,1,8200
20150119,LAL,SG,Nick Young,0,4200
20150119,LAL,PG,Jeremy Lin,1,4900
20150119,GSW,SG,Klay Thompson,1,7700
20150119,WAS,PG,John Wall,1,9300
20150119,SAC,PG,Darren Collison,1,7000
20150119,BOS,SG,Evan Turner,1,5400
20150119,BOS,PG,Marcus Smart,0,4500
20150119,NYK,PG,Langston Galloway,1,3000
20150119,TOR,PG,Kyle Lowry,1,9600
20150119,CLE,SG,J.R. Smith,1,4600
20150119,MEM,PG,Mike Conley,1,7700
20150119,DEN,PG,Ty Lawson,1,8900
20150119,POR,SG,Wes Matthews,1,5600
20150119,NOR,SG,Eric Gordon,1,5300
20150119,TOR,SG,Louis Williams,0,4200
20150119,ATL,SG,Kyle Korver,1,5100
20150119,IND,PG,Donald Sloan,0,4000
20150119,CHA,SG,Lance Stephenson,0,5200
20150119,LAC,PG,Chris Paul,1,9800
20150119,DAL,PG,Devin Harris,0,3800
20150119,CHA,PG,Brian Roberts,1,4200
20150119,CHA,SG,Gerald Henderson,1,5100
20150119,CHI,PG,Derrick Rose,1,7000
20150119,CHI,PG,Aaron Brooks,0,3600
20150119,MIL,SG,Giannis Antetokounmpo,1,6400
20150119,LAC,SG,J.J. Redick,1,4500
20150119,SAC,SG,Ben McLemore,1,4300
20150119,BOS,SG,Marcus Thornton,0,3000
20150119,DEN,PG,Jameer Nelson,0,3900
20150119,GSW,PG,Shaun Livingston,0,3000
20150119,LAC,SG,Jamal Crawford,0,4800
20150119,DET,SG,Jodie Meeks,0,4000
20150119,MIL,SG,O.J. Mayo,0,4500
20150119,MEM,SG,Courtney Lee,1,4000
20150119,CHA,SG,Gary Neal,0,3000
20150119,ATL,PG,Jeff Teague,1,8300
20150119,PHO,SG,Gerald Green,0,4400
20150119,HOU,PG,Patrick Beverley,1,5200
20150119,DET,SG,Kentavious Caldwell-Pope,1,4200
20150119,NYK,SG,Tim Hardaway Jr.,0,4800
20150119,GSW,PG,Leandro Barbosa,0,3000
20150119,MIN,PG,Maurice Williams,1,6300
20150119,MIN,PG,Zach LaVine,0,3200
20150119,PHI,PG,Michael Carter-Williams,1,8500
20150119,DET,PG,Brandon Jennings,1,8000
20150119,CHA,SG,P.J. Hairston,0,3000
20150119,TOR,PG,Greivis Vasquez,1,3500
20150119,ATL,PG,Dennis Schroder,0,3000
20150119,WAS,SG,Bradley Beal,1,6300
20150119,NOR,SG,Quincy Pondexter,0,3200
20150119,POR,SG,Will Barton,0,3000
20150119,WAS,SG,Rasual Butler,0,3000
