Date,Team,Pos,Name,Starter,Salary
20150319,HOU,SG,James Harden,1,10800
20150319,NYK,PG,Langston Galloway,1,4800
20150319,DEN,SG,Randy Foye,1,4300
20150319,MIN,PG,Zach LaVine,1,4000
20150319,NYK,PG,Alexey Shved,1,6600
20150319,DEN,PG,Ty Lawson,1,6600
20150319,PHO,SG,Eric Bledsoe,1,8200
20150319,HOU,SG,Corey Brewer,0,5000
20150319,LAL,PG,Jordan Clarkson,1,5400
20150319,HOU,PG,Patrick Beverley,1,4500
20150319,NOR,PG,Tyreke Evans,1,7600
20150319,NOR,SG,Eric Gordon,1,5800
20150319,NYK,PG,Shane Larkin,0,3300
20150319,MIN,SG,Kevin Martin,1,5800
20150319,UTA,PG,Trey Burke,0,4000
20150319,NOR,PG,Norris Cole,0,4000
20150319,UTA,SG,Elijah Millsap,0,3000
20150319,DEN,PG,Jameer Nelson,0,4500
20150319,LAL,PG,Jeremy Lin,0,4900
20150319,NOR,SG,Quincy Pondexter,1,4000
20150319,LAL,SG,Jabari Brown,0,3000
20150319,MIN,PG,Lorenzo Brown,0,3000
20150319,PHO,SG,Archie Goodwin,0,3300
20150319,DEN,SG,Will Barton,0,4500
20150319,UTA,PG,Dante Exum,1,3200
20150319,LAL,SG,Wayne Ellington,1,4900
20150319,PHO,SG,Gerald Green,0,3200
20150319,HOU,PG,Pablo Prigioni,0,3000
20150319,NOR,SG,Elliot Williams,0,3000
20150319,DEN,SG,Gary Harris,0,3000
20150319,DEN,PG,Erick Green,0,3000
20150319,UTA,SF,Gordon Hayward,1,7500
20150319,DEN,SF,Wilson Chandler,1,5300
20150319,PHO,PF,Brandan Wright,1,4200
20150319,DEN,PF,Kenneth Faried,1,6900
20150319,MIN,SF,Andrew Wiggins,1,6400
20150319,PHO,PF,Markieff Morris,1,6400
20150319,HOU,SF,Trevor Ariza,1,6200
20150319,LAL,PF,Tarik Black,1,3400
20150319,PHO,SF,P.J. Tucker,1,5500
20150319,HOU,PF,Donatas Motiejunas,1,5500
20150319,MIN,SF,Chase Budinger,0,3200
20150319,UTA,PF,Derrick Favors,1,8100
20150319,UTA,PF,Trevor Booker,0,3100
20150319,PHO,PF,Marcus Morris,1,5100
20150319,LAL,PF,Ed Davis,0,4700
20150319,HOU,SF,Josh Smith,0,5800
20150319,NOR,SF,Dante Cunningham,1,3200
20150319,NYK,PF,Louis Amundson,1,4000
20150319,NYK,PF,Andrea Bargnani,1,6100
20150319,LAL,PF,Carlos Boozer,0,4700
20150319,DEN,SF,Danilo Gallinari,1,6000
20150319,LAL,SF,Wesley Johnson,1,4300
20150319,UTA,SF,Joe Ingles,0,3000
20150319,HOU,PF,Terrence Jones,1,6800
20150319,DEN,PF,Darrell Arthur,0,3000
20150319,NYK,PF,Lance Thomas,1,3200
20150319,MIN,PF,Adreian Payne,1,4100
20150319,NYK,PF,Jason Smith,0,3400
20150319,NYK,PF,Quincy Acy,0,3000
20150319,PHO,SF,T.J. Warren,0,3100
20150319,UTA,SF,Rodney Hood,1,4600
20150319,NYK,PF,Travis Wear,0,3000
20150319,LAL,PF,Ryan Kelly,0,3000
20150319,NOR,SF,Luke Babbitt,0,3000
20150319,UTA,PF,Jack Cooley,0,3000
20150319,DEN,PF,J.J. Hickson,0,3600
20150319,MIN,C,Gorgui Dieng,1,5900
20150319,NYK,C,Cole Aldrich,0,4400
20150319,NOR,C,Alexis Ajinca,0,3900
20150319,NOR,C,Omer Asik,1,5500
20150319,LAL,C,Jordan Hill,1,5600
20150319,UTA,C,Rudy Gobert,1,8100
20150319,HOU,C,Joey Dorsey,0,3000
20150319,DEN,C,Jusuf Nurkic,0,4000
20150319,NOR,C,Jeff Withey,0,3000
20150319,PHO,C,Earl Barron,0,3000
20150319,MIN,NA,Sean Kilpatrick,0,N/A
