Date,Team,Pos,Name,Starter,Salary
20171029,CHA,PG,Kemba Walker,1,7900
20171029,MIL,PG/SF,Giannis Antetokounmpo,1,12300
20171029,GSW,PG/SG,Stephen Curry,1,9100
20171029,ATL,PG,Dennis Schroder,1,7200
20171029,BKN,PG/SG,Spencer Dinwiddie,0,4700
20171029,DEN,PG/SG,Jamal Murray,1,5000
20171029,WAS,PG,John Wall,1,9700
20171029,GSW,SG,Klay Thompson,1,6800
20171029,DET,PG/SG,Avery Bradley,1,5100
20171029,DET,PG,Reggie Jackson,1,5700
20171029,IND,PG/SG,Victor Oladipo,1,7300
20171029,MIL,PG/SG,Malcolm Brogdon,1,5600
20171029,DEN,SG,Gary Harris,1,5600
20171029,DEN,PG,Emmanuel Mudiay,0,4400
20171029,WAS,SG,Bradley Beal,1,7300
20171029,BKN,PG,D'Angelo Russell,1,7500
20171029,IND,PG,Darren Collison,1,5200
20171029,ATL,SG,Marco Belinelli,0,4200
20171029,BKN,PG/SF,Caris LeVert,1,4900
20171029,CLE,PG/SG,Dwyane Wade,0,5200
20171029,NYK,PG,Jarrett Jack,1,4100
20171029,CLE,PG,Derrick Rose,1,5000
20171029,MIL,PG/SG,Rashad Vaughn,0,3000
20171029,ORL,PG,Shelvin Mack,0,3500
20171029,BKN,PG/SG,Sean Kilpatrick,0,3400
20171029,DET,PG,Ishmael Smith,0,3900
20171029,WAS,SG,Jodie Meeks,0,3300
20171029,NYK,PG/SG,Frank Ntilikina,0,3400
20171029,WAS,PG,Tim Frazier,0,3700
20171029,SAS,PG,Patty Mills,0,3600
20171029,SAC,PG/SG,Frank Mason III,0,3000
20171029,WAS,PG/SG,Tomas Satoransky,0,3000
20171029,SAS,SG,Brandon Paul,0,3000
20171029,SAS,PG,Dejounte Murray,1,5500
20171029,SAC,PG,De'Aaron Fox,1,5800
20171029,IND,PG,Cory Joseph,0,3500
20171029,MIL,PG/SG,Matthew Dellavedova,0,3700
20171029,ORL,SG,Mario Hezonja,0,3100
20171029,CHA,PG/SG,Malik Monk,0,3800
20171029,GSW,PG/SG,Shaun Livingston,0,3600
20171029,ORL,PG/SG,D.J. Augustin,1,5500
20171029,SAC,PG/SG,Garrett Temple,0,3700
20171029,ATL,PG/SG,Malcolm Delaney,0,4000
20171029,IND,PG/SG,Joseph Young,0,3000
