Date,Team,Pos,Name,Starter,Salary
20171223,MEM,PG/SG,Tyreke Evans,1,7900
20171223,OKC,PG,Russell Westbrook,1,11200
20171223,ORL,PG,Elfrid Payton,1,5900
20171223,IND,PG/SG,Victor Oladipo,1,9600
20171223,ATL,PG,Dennis Schroder,1,6900
20171223,LAC,PG/SG,Austin Rivers,1,5400
20171223,MIN,SG,Jimmy Butler,1,8900
20171223,BOS,PG,Kyrie Irving,1,8800
20171223,LAC,PG/SG,Louis Williams,0,7000
20171223,DAL,PG/SG,Jose Barea,0,4700
20171223,LAL,PG,Lonzo Ball,1,6900
20171223,BKN,PG/SG,Spencer Dinwiddie,1,6400
20171223,UTA,PG/SG,Donovan Mitchell,1,6800
20171223,POR,PG/SG,Shabazz Napier,1,5100
20171223,WAS,PG,John Wall,1,8700
20171223,CHA,PG,Kemba Walker,1,6800
20171223,POR,PG/SG,C.J. McCollum,1,7700
20171223,DEN,PG/SG,Jamal Murray,1,5900
20171223,SAS,PG,Dejounte Murray,0,4300
20171223,MIL,PG/SG,Eric Bledsoe,1,6400
20171223,GSW,SG,Klay Thompson,1,7100
20171223,LAL,PG/SG,Josh Hart,1,3800
20171223,PHO,PG/SG,Isaiah Canaan,0,4800
20171223,ORL,SG,Mario Hezonja,1,4500
20171223,IND,PG,Darren Collison,1,5500
20171223,MIA,PG/SG,Tyler Johnson,1,5400
20171223,MEM,PG/SG,Andrew Harrison,1,3900
20171223,DEN,SG,Gary Harris,1,6300
20171223,LAL,SG,Kentavious Caldwell-Pope,1,5700
20171223,NOR,PG/SG,Jrue Holiday,1,7500
20171223,SAC,PG/SG,Garrett Temple,1,3600
20171223,MIN,PG,Jeff Teague,1,6200
20171223,WAS,SG,Bradley Beal,1,7800
20171223,LAL,PG/SG,Jordan Clarkson,0,4900
20171223,NOR,PG/SG,Ian Clark,0,3000
20171223,MIA,PG,Goran Dragic,1,6000
20171223,PHO,SG,Troy Daniels,0,3800
20171223,CHI,PG/SG,Jerian Grant,0,3700
20171223,WAS,PG/SG,Tomas Satoransky,0,3500
20171223,WAS,SG,Jodie Meeks,0,3100
20171223,SAC,PG/SG,George Hill,1,4400
20171223,MIL,PG/SG,Sean Kilpatrick,0,3000
20171223,SAS,PG,Tony Parker,1,4300
20171223,ATL,PG/SG,Malcolm Delaney,0,3800
20171223,LAC,PG/SG,Milos Teodosic,1,4700
20171223,MIL,PG/SG,Malcolm Brogdon,0,4500
20171223,MEM,SG,Kobi Simmons,0,3000
20171223,UTA,PG,Ricky Rubio,1,5700
20171223,DAL,PG/SG,Devin Harris,0,3600
20171223,LAC,SG,C.J. Williams,1,3400
20171223,MIN,SG,Jamal Crawford,0,3900
20171223,CHI,PG/SG,David Nwaba,0,4000
20171223,IND,PG,Cory Joseph,0,3900
20171223,ORL,PG/SG,D.J. Augustin,0,3800
20171223,BOS,PG/SG,Terry Rozier,0,4100
20171223,SAS,PG/SF,Kyle Anderson,1,4700
20171223,CHI,PG/SG,Kris Dunn,1,6900
20171223,NOR,PG,Rajon Rondo,1,5700
20171223,DAL,PG/SG,Dennis Smith Jr.,1,5100
20171223,GSW,PG/SF,Patrick McCaw,1,3700
20171223,SAS,PG/SG,Bryn Forbes,1,3500
20171223,DAL,PG/SG,Yogi Ferrell,0,4600
20171223,NOR,PG/SG,Jameer Nelson,0,3400
20171223,MIL,PG/SG,Matthew Dellavedova,1,3200
20171223,BKN,PG/SG,Nik Stauskas,0,3400
20171223,PHO,PG,Tyler Ulis,1,3700
20171223,MIN,PG/SG,Tyus Jones,0,3400
20171223,UTA,PG/SG,Alec Burks,0,4600
20171223,SAC,PG/SG,Frank Mason III,0,4000
20171223,CHA,PG,Michael Carter-Williams,0,3300
20171223,SAS,PG,Patty Mills,0,4200
20171223,GSW,SG,Nick Young,0,3300
20171223,OKC,PG/SG,Raymond Felton,0,3100
20171223,MIA,PG/SG,Derrick Walton Jr.,0,3000
