Date,Team,Pos,Name,Starter,Salary
20171112,BOS,SF/PF,Jayson Tatum,1,6300
20171112,DET,SF/PF,Anthony Tolliver,0,3400
20171112,MIA,PF,James Johnson,0,6200
20171112,OKC,SF/PF,Josh Huestis,0,3000
20171112,OKC,SG/SF,Andre Roberson,1,3200
20171112,TOR,SG/SF,C.J. Miles,0,3400
20171112,TOR,PF,Pascal Siakam,0,3600
20171112,HOU,SF/PF,P.J. Tucker,0,3800
20171112,BOS,SF/PF,Marcus Morris,0,5000
20171112,MIA,SF/PF,Justise Winslow,1,4000
20171112,TOR,SF/PF,OG Anunoby,0,3000
20171112,DAL,SG/SF,Wes Matthews,1,4600
20171112,IND,SG/SF,Bojan Bogdanovic,1,4500
20171112,IND,SF/PF,TJ Leaf,0,3000
20171112,IND,SF/PF,Thaddeus Young,1,6100
20171112,MIA,SG/SF,Wayne Ellington,0,3300
20171112,DET,SG/SF,Reggie Bullock,1,3500
20171112,DAL,SF,Dorian Finney-Smith,0,3000
20171112,OKC,SG/SF,Alex Abrines,0,3400
20171112,IND,SG/SF,Damien Wilkins,0,3000
20171112,TOR,SG/SF,Norman Powell,1,3900
20171112,DAL,PF,Maxi Kleber,0,3000
20171112,BOS,SF/PF,Semi Ojeleye,0,3400
20171112,OKC,SG/SF,Terrance Ferguson,0,3000
20171112,OKC,SG/SF,Kyle Singler,0,3000
20171112,OKC,SF/PF,Carmelo Anthony,0,6700
20171112,DET,SF,Luis Montero,0,3000
20171112,MIA,SF/PF,Okaro White,0,3000
20171112,BOS,PF,Abdel Nader,0,3000
20171112,IND,SF,Alex Poythress,0,3000
20171112,IND,SG/SF,Glenn Robinson III,0,3800
20171112,TOR,SF,Bruno Caboclo,0,3000
20171112,OKC,SF,Daniel Hamilton,0,3000
20171112,DET,SG/SF,Stanley Johnson,0,4400
20171112,BOS,SG/SF,Gordon Hayward,0,3000
20171112,MIA,SG/SF,Rodney McGruder,0,3000
20171112,TOR,PF,Malcolm Miller,0,3000
20171112,TOR,PF,Alfonzo McKinnie,0,3000
20171112,HOU,C,Clint Capela,1,6600
20171112,MIA,C,Hassan Whiteside,1,8000
20171112,DET,C,Andre Drummond,1,8700
20171112,BOS,PF/C,Al Horford,1,7200
20171112,IND,C,Myles Turner,1,6900
20171112,IND,PF/C,Domantas Sabonis,0,5300
20171112,DAL,PF/C,Dwight Powell,0,3000
20171112,TOR,PF/C,Serge Ibaka,1,4900
20171112,TOR,C,Lucas Nogueira,0,3400
20171112,BOS,PF/C,Daniel Theis,0,3300
20171112,HOU,PF/C,Tarik Black,0,3000
20171112,HOU,PF/C,Ryan Anderson,1,4400
20171112,DAL,C,Salah Mejri,0,3300
20171112,BOS,C,Aron Baynes,1,4500
20171112,OKC,PF/C,Patrick Patterson,0,3100
20171112,MIA,PF/C,Kelly Olynyk,0,4800
20171112,OKC,C,Dakari Johnson,1,3400
20171112,TOR,C,Jonas Valanciunas,1,5000
20171112,DAL,PF/C,Dirk Nowitzki,1,4200
20171112,DAL,C,Jeff Withey,0,3000
20171112,DET,PF/C,Eric Moreland,0,3000
20171112,HOU,PF/C,Zhou Qi,0,3000
20171112,TOR,PF/C,Jakob Poeltl,0,3700
20171112,IND,PF/C,Ike Anigbogu,0,3000
20171112,DAL,C,Nerlens Noel,0,3400
20171112,OKC,PF/C,Nick Collison,0,3000
20171112,MIA,PF/C,Bam Adebayo,0,3600
20171112,DET,C,Boban Marjanovic,0,3000
20171112,DET,PF/C,Henry Ellenson,0,3000
20171112,MIA,PF/C,Udonis Haslem,0,3000
20171112,IND,PF/C,Al Jefferson,0,3500
20171112,MIA,PF/C,Jordan Mickey,0,3000
20171112,BOS,PF/C,Guerschon Yabusele,0,3000
20171112,HOU,C,Nene Hilario,0,3200
20171112,OKC,C,Steven Adams,0,5800
20171112,DAL,PF/C,Josh McRoberts,0,3000
20171112,DET,PF/C,Jon Leuer,0,3000
20171112,DAL,PF/C,Johnathan Motley,0,3000
20171112,HOU,PF/C,Chinanu Onuaku,0,3000
20171112,MIA,C,A.J. Hammons,0,3000
