Date,Team,Pos,Name,Starter,Salary
20180115,WAS,PG,John Wall,1,9700
20180115,LAC,PG/SG,Louis Williams,1,8900
20180115,OKC,PG,Russell Westbrook,1,11500
20180115,IND,PG/SG,Victor Oladipo,1,8600
20180115,PHI,PG,T.J. McConnell,0,4200
20180115,GSW,PG/SG,Stephen Curry,1,10200
20180115,ATL,PG,Dennis Schroder,1,7000
20180115,NYK,PG/SG,Frank Ntilikina,0,3700
20180115,MIA,PG,Goran Dragic,1,7200
20180115,MIL,PG/SG,Eric Bledsoe,1,6900
20180115,HOU,PG/SG,Chris Paul,1,10300
20180115,CHI,PG/SG,Zach LaVine,1,4700
20180115,UTA,PG/SG,Donovan Mitchell,1,7100
20180115,TOR,PG,Kyle Lowry,1,7500
20180115,LAC,PG/SG,Milos Teodosic,1,5100
20180115,TOR,PG/SG,Delon Wright,0,5800
20180115,GSW,SG,Klay Thompson,1,6400
20180115,HOU,SG,Eric Gordon,1,7200
20180115,CLE,PG/SG,Dwyane Wade,0,4700
20180115,SAS,PG/SF,Kyle Anderson,1,4900
20180115,MIL,PG/SG,Malcolm Brogdon,1,5400
20180115,WAS,SG,Bradley Beal,1,8200
20180115,CLE,PG,Isaiah Thomas,1,5600
20180115,IND,PG,Cory Joseph,0,3900
20180115,CHI,PG/SG,Kris Dunn,1,7100
20180115,PHI,PG/SF,Ben Simmons,1,8400
20180115,CHI,PG/SF,Denzel Valentine,0,5100
20180115,SAC,PG,De'Aaron Fox,1,4900
20180115,SAS,PG,Tony Parker,1,4300
20180115,IND,PG,Darren Collison,1,5500
20180115,SAS,PG,Patty Mills,0,4000
20180115,BKN,PG/SG,Spencer Dinwiddie,1,6600
20180115,SAC,PG/SG,George Hill,0,4700
20180115,NYK,PG/SG,Ron Baker,0,3000
20180115,MIA,PG/SG,Tyler Johnson,1,5000
20180115,SAS,PG,Dejounte Murray,0,4600
20180115,ATL,PG/SG,Malcolm Delaney,0,3800
20180115,UTA,PG/SG,Alec Burks,0,3900
20180115,WAS,PG/SG,Tomas Satoransky,0,3600
20180115,ATL,PG/SG,Tyler Dorsey,0,3000
20180115,UTA,PG,Ricky Rubio,1,5300
20180115,CHI,PG/SG,Jerian Grant,0,3800
20180115,TOR,PG,Fred VanVleet,0,4400
20180115,OKC,PG/SG,Raymond Felton,0,3400
20180115,UTA,PG,Raul Neto,0,3400
20180115,GSW,PG/SG,Shaun Livingston,0,3600
20180115,MIL,SG,Sterling Brown,0,3000
20180115,NYK,PG,Jarrett Jack,1,5000
20180115,MIL,PG/SG,Matthew Dellavedova,0,3400
20180115,GSW,SG,Nick Young,0,3400
20180115,IND,PG/SG,Joseph Young,0,3100
20180115,LAC,PG,Jawun Evans,0,4200
20180115,SAS,PG/SG,Bryn Forbes,0,3900
20180115,PHI,PG/SG,Jerryd Bayless,0,3700
20180115,BKN,PG,Milton Doyle,0,3000
20180115,SAS,SG,Brandon Paul,0,3300
20180115,CLE,PG,Jose Calderon,0,3600
20180115,BKN,PG/SG,Nik Stauskas,0,3300
20180115,LAC,SG,Sindarius Thornwell,0,3000
20180115,HOU,PG/SG,James Harden,0,11300
20180115,WAS,PG,Tim Frazier,0,3500
20180115,MIL,PG/SG,Sean Kilpatrick,0,3000
20180115,MIL,PG/SF,Rashad Vaughn,0,3000
20180115,MIL,PG/SG,Jason Terry,0,3000
20180115,WAS,SG,Jodie Meeks,0,3100
20180115,LAC,PG/SG,Austin Rivers,0,5400
20180115,SAC,PG,Frank Mason III,0,3700
20180115,GSW,PG,Quinn Cook,0,3000
20180115,WAS,SG,Devin Robinson,0,3000
20180115,TOR,PG,Lorenzo Brown,0,3000
20180115,CHI,PG,Antonio Blakeney,0,3000
20180115,SAS,PG/SG,Derrick White,0,3000
20180115,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180115,WAS,SG,Sheldon McClellan,0,3000
20180115,CLE,PG,London Perrantes,0,3000
20180115,CLE,PG/SG,Iman Shumpert,0,3300
20180115,PHI,PG/SG,Markelle Fultz,0,3800
20180115,CHI,PG/SG,Cameron Payne,0,3000
20180115,HOU,SG,Troy Williams,0,3000
20180115,IND,PG,Edmond Sumner,0,3000
20180115,BKN,PG/SG,Jeremy Lin,0,3000
20180115,BKN,PG/SG,D'Angelo Russell,0,6800
20180115,MIA,PG/SG,Dion Waiters,0,5800
20180115,LAC,PG/SG,Patrick Beverley,0,3000
20180115,OKC,PG/SG,PJ Dozier,0,3000
20180115,CLE,PG,Derrick Rose,0,3400
20180115,ATL,PG,Josh Magette,0,3000
20180115,BKN,PG,Jacob Wiley,0,3000
20180115,MIL,PG/SG,Xavier Munford,0,3000
20180115,UTA,PG/SG,Dante Exum,0,3000
20180115,BKN,PG/SG,Isaiah Whitehead,0,3200
