Date,Team,Pos,Name,Starter,Salary
20171027,HOU,PG/SG,James Harden,1,11000
20171027,TOR,PG,Kyle Lowry,1,7600
20171027,OKC,PG,Russell Westbrook,1,11400
20171027,WAS,PG,John Wall,1,10000
20171027,GSW,PG/SG,Stephen Curry,1,8900
20171027,CHA,PG,Kemba Walker,1,7800
20171027,MIN,SG,Jimmy Butler,1,7000
20171027,MIN,PG,Jeff Teague,1,6000
20171027,ATL,PG,Dennis Schroder,1,7300
20171027,HOU,SG,Eric Gordon,1,6900
20171027,DEN,SG,Gary Harris,1,4900
20171027,GSW,SG,Klay Thompson,1,6800
20171027,DEN,PG,Emmanuel Mudiay,0,3600
20171027,NYK,PG,Jarrett Jack,1,3200
20171027,LAL,PG,Lonzo Ball,1,7100
20171027,ORL,PG/SG,D.J. Augustin,1,5700
20171027,ATL,SG,Marco Belinelli,0,4400
20171027,BKN,PG/SG,Spencer Dinwiddie,0,5200
20171027,SAS,PG,Dejounte Murray,1,5300
20171027,NYK,PG/SG,Frank Ntilikina,0,3300
20171027,SAS,PG,Patty Mills,0,3400
20171027,LAL,PG/SG,Josh Hart,0,3000
20171027,CHA,PG/SG,Malik Monk,0,3400
20171027,HOU,PG,Bobby Brown,0,3000
20171027,BKN,PG,D'Angelo Russell,1,7700
20171027,ORL,PG,Shelvin Mack,0,3600
20171027,WAS,SG,Jodie Meeks,0,3300
20171027,BKN,PG/SF,Caris LeVert,1,5400
20171027,ATL,PG/SG,Malcolm Delaney,0,4600
20171027,LAL,SG,Kentavious Caldwell-Pope,1,5100
20171027,SAS,SG,Brandon Paul,0,3000
20171027,ORL,SG,Mario Hezonja,0,3100
20171027,OKC,PG/SG,Raymond Felton,0,3000
20171027,WAS,SG,Bradley Beal,1,7500
20171027,LAL,PG/SG,Jordan Clarkson,0,4700
20171027,WAS,PG,Tim Frazier,0,3700
20171027,BKN,PG/SG,Sean Kilpatrick,0,3500
20171027,SAS,PG/SG,Bryn Forbes,0,3000
20171027,DEN,PG/SG,Jamal Murray,1,4500
20171027,TOR,PG,Fred VanVleet,0,3000
20171027,SAS,PG/SG,Derrick White,0,3000
20171027,DEN,PG,Malik Beasley,0,3000
20171027,GSW,SG,Nick Young,0,3700
20171027,MIN,SG,Jamal Crawford,0,3900
20171027,TOR,PG/SG,Delon Wright,0,3900
20171027,LAL,PG/SG,Tyler Ennis,0,3000
20171027,MIN,PG/SG,Tyus Jones,0,3000
20171027,NYK,SG,Damyean Dotson,0,3000
20171027,WAS,PG/SG,Tomas Satoransky,0,3000
20171027,GSW,PG,Quinn Cook,0,3000
20171027,MIN,PG/SG,Aaron Brooks,0,3000
20171027,ATL,PG,Josh Magette,0,3000
20171027,HOU,PG,Demetrius Jackson,0,3000
20171027,HOU,SG,Troy Williams,0,3000
20171027,HOU,PG,Isaiah Canaan,0,3000
20171027,ATL,PG/SG,Tyler Dorsey,0,3000
20171027,DEN,PG,Monte Morris,0,3000
20171027,CHA,PG,Marcus Paige,0,3000
20171027,NYK,PG,Ramon Sessions,0,4400
20171027,NYK,PG/SG,Ron Baker,0,3100
20171027,ORL,PG,Elfrid Payton,0,6600
