Date,Team,Pos,Name,Starter,Salary
20180207,UTA,SF/PF,Joe Johnson,0,3800
20180207,MIA,SG/SF,Justise Winslow,1,4100
20180207,UTA,SF,Royce O'Neale,0,3700
20180207,PHO,SF/PF,Alec Peters,0,3000
20180207,BKN,SF,James Webb,0,3000
20180207,MIA,SG/SF,Derrick Jones,1,3400
20180207,PHO,SG/SF,Davon Reed,0,3300
20180207,PHO,SF/PF,Jared Dudley,0,3500
20180207,UTA,SF/PF,Jonas Jerebko,0,3300
20180207,MEM,SG/SF,Ben McLemore,0,3400
20180207,HOU,SG/SF,Trevor Ariza,0,4800
20180207,CLE,SG/SF,John Holland,0,3000
20180207,MIN,SG/SF,Shabazz Muhammad,0,3000
20180207,UTA,SF/PF,Erik McCree,0,3000
20180207,MEM,SF/PF,Chandler Parsons,0,3700
20180207,MIA,SG/SF,Wayne Ellington,0,4300
20180207,SAS,SG/SF,Darrun Hilliard,0,3000
20180207,BKN,SG/SF,Caris LeVert,0,4400
20180207,DET,PF,Brice Johnson,0,3000
20180207,MEM,SG/SF,Myke Henry,0,3100
20180207,BKN,SF/PF,Rondae Hollis-Jefferson,0,5900
20180207,MIN,SG/SF,Anthony Brown,0,3000
20180207,MIA,SF/PF,Okaro White,0,3000
20180207,UTA,SF,Thabo Sefolosha,0,3000
20180207,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20180207,SAS,SF/PF,Kawhi Leonard,0,7400
20180207,SAS,SF/PF,Rudy Gay,0,4500
20180207,MIA,SG/SF,Rodney McGruder,0,3000
20180207,UTA,SF/PF,Georges Niang,0,3000
20180207,MIN,PF,Amile Jefferson,0,3000
20180207,DET,C,Andre Drummond,1,9800
20180207,MIN,C,Karl-Anthony Towns,1,9100
20180207,SAS,PF/C,LaMarcus Aldridge,1,8400
20180207,BKN,PF/C,Jarrett Allen,1,5100
20180207,MEM,C,Marc Gasol,1,8200
20180207,DET,PF/C,Blake Griffin,1,9000
20180207,MIA,C,Hassan Whiteside,1,7700
20180207,SAS,PF/C,Pau Gasol,0,5900
20180207,PHO,C,Alex Len,0,4200
20180207,CLE,PF/C,Tristan Thompson,1,4300
20180207,HOU,C,Clint Capela,1,7300
20180207,UTA,C,Rudy Gobert,1,7200
20180207,MIN,PF/C,Taj Gibson,1,5400
20180207,PHO,PF/C,Marquese Chriss,1,4500
20180207,PHO,PF/C,Dragan Bender,1,4400
20180207,HOU,C,Nene Hilario,0,3400
20180207,MIA,PF/C,Bam Adebayo,0,4700
20180207,MIN,PF/C,Gorgui Dieng,0,3400
20180207,UTA,PF/C,Derrick Favors,1,5400
20180207,MEM,PF/C,Jarell Martin,1,4200
20180207,CLE,PF/C,Channing Frye,0,4000
20180207,MEM,PF/C,Ivan Rabb,0,3400
20180207,BKN,C,Timofey Mozgov,0,3000
20180207,SAS,PF/C,Joffrey Lauvergne,0,3300
20180207,BKN,C,Jahlil Okafor,0,3500
20180207,MIA,PF/C,Kelly Olynyk,0,4900
20180207,MEM,PF/C,Brandan Wright,0,3000
20180207,DET,PF/C,Eric Moreland,0,3200
20180207,DET,C,Willie Reed,0,3300
20180207,CLE,PF/C,Ante Zizic,0,3000
20180207,DET,PF/C,Henry Ellenson,0,3000
20180207,HOU,PF/C,Tarik Black,0,3300
20180207,MIA,PF/C,Udonis Haslem,0,3000
20180207,HOU,PF/C,Ryan Anderson,0,4700
20180207,MIA,PF/C,Jordan Mickey,0,3300
20180207,MEM,PF/C,Deyonta Davis,0,3500
20180207,MIN,C,Cole Aldrich,0,3000
20180207,PHO,C,Tyson Chandler,0,4500
20180207,DET,PF/C,Jon Leuer,0,3000
20180207,HOU,PF/C,Zhou Qi,0,3000
20180207,HOU,PF/C,Chinanu Onuaku,0,3000
20180207,BKN,PF/C,Quincy Acy,0,3600
20180207,UTA,PF/C,Tony Bradley,0,3000
20180207,MIN,C,Justin Patton,0,3000
20180207,PHO,C,Alan Williams,0,3000
20180207,CLE,PF/C,Kevin Love,0,6900
20180207,UTA,C,Ekpe Udoh,0,3800
20180207,MIA,C,A.J. Hammons,0,3000
