Date,Team,Pos,Name,Starter,Salary
20171128,CHI,PG/SG,Kris Dunn,1,6100
20171128,MIN,SG,Jimmy Butler,1,7600
20171128,MIL,PG/SG,Eric Bledsoe,1,6600
20171128,CLE,PG/SG,Dwyane Wade,0,5300
20171128,PHO,PG,Tyler Ulis,1,4400
20171128,MIN,PG/SG,Tyus Jones,1,4300
20171128,UTA,PG,Ricky Rubio,1,5400
20171128,UTA,PG/SG,Donovan Mitchell,1,6500
20171128,DEN,SG,Gary Harris,1,5200
20171128,MIL,PG/SG,Malcolm Brogdon,0,5000
20171128,WAS,PG/SG,Tomas Satoransky,0,3100
20171128,UTA,PG/SG,Alec Burks,0,3600
20171128,SAC,PG/SG,Frank Mason III,0,3000
20171128,SAC,PG/SG,Garrett Temple,1,3500
20171128,WAS,SG,Bradley Beal,1,7900
20171128,PHO,PG,Mike James,0,4600
20171128,MIA,PG,Goran Dragic,1,7500
20171128,DEN,PG,Emmanuel Mudiay,0,4100
20171128,CHI,PG/SG,Jerian Grant,0,4700
20171128,DEN,PG/SG,Jamal Murray,1,5100
20171128,WAS,SG,Jodie Meeks,0,3500
20171128,PHO,SG,Troy Daniels,0,3300
20171128,MIN,SG,Jamal Crawford,0,3600
20171128,MIL,PG/SG,Jason Terry,0,3000
20171128,CHI,PG,Antonio Blakeney,0,3100
20171128,CLE,PG,Jose Calderon,1,3000
20171128,WAS,PG,Tim Frazier,1,4100
20171128,DEN,SG,Malik Beasley,0,3000
20171128,SAC,PG/SG,George Hill,1,4100
20171128,MIL,PG/SF,DeAndre Liggins,0,3500
20171128,SAC,PG,De'Aaron Fox,1,4500
20171128,MIA,PG/SG,Tyler Johnson,0,4200
20171128,UTA,PG,Raul Neto,0,3200
20171128,MIN,PG/SG,Aaron Brooks,0,3000
20171128,MIA,PG/SG,Derrick Walton Jr.,0,3000
20171128,MIL,PG/SF,Rashad Vaughn,0,3000
20171128,UTA,PG,Nate Wolters,0,3000
20171128,MIL,SG,Gary Payton,0,3000
20171128,CHI,PG,Kay Felder,0,3000
20171128,MIN,PG,Jeff Teague,0,6800
20171128,WAS,SG,Devin Robinson,0,3000
20171128,WAS,SG,Sheldon McClellan,0,3000
20171128,CLE,PG,Derrick Rose,0,4000
20171128,CLE,PG,London Perrantes,0,3000
20171128,WAS,PG,John Wall,0,8500
20171128,CLE,PG/SG,Iman Shumpert,0,3600
20171128,CHI,PG/SG,Cameron Payne,0,3000
20171128,CHI,PG/SG,Zach LaVine,0,4700
20171128,MIA,SG,Matt Williams,0,3000
20171128,UTA,PG/SG,Dante Exum,0,3000
20171128,CLE,PG,Isaiah Thomas,0,6600
20171128,MIL,SG,Sterling Brown,0,3000
20171128,CHI,PG/SG,David Nwaba,0,4000
20171128,DEN,PG,Monte Morris,0,3000
20171128,MIL,PG/SG,Matthew Dellavedova,0,3200
20171128,PHO,PG/SG,Brandon Knight,0,3000
20171128,CHI,PG,Ryan Arcidiacono,0,3000
20171128,CLE,SF/PF,LeBron James,1,11300
20171128,MIL,SF/PF,Giannis Antetokounmpo,1,11200
20171128,PHO,SG/SF,Devin Booker,1,8100
20171128,CHI,SG/SF,Justin Holiday,1,5500
20171128,PHO,SF/PF,T.J. Warren,1,7300
20171128,WAS,SF/PF,Otto Porter,1,6400
20171128,MIA,SG/SF,Dion Waiters,1,6200
20171128,UTA,SF/PF,Jonas Jerebko,1,3800
20171128,WAS,SG/SF,Kelly Oubre,0,4300
20171128,CHI,PF,Lauri Markkanen,1,6700
20171128,MIA,PF,James Johnson,0,5900
20171128,WAS,PF,Mike Scott,0,3400
20171128,CHI,SG/SF,Denzel Valentine,1,5600
20171128,CLE,SG/SF,J.R. Smith,1,4100
20171128,MIN,SF/PF,Andrew Wiggins,1,6900
20171128,MIA,SG/SF,Josh Richardson,1,4400
20171128,DEN,SF/PF,Juan Hernangomez,1,3600
20171128,MIL,SG/SF,Khris Middleton,1,6600
20171128,MIL,SG/SF,Tony Snell,1,3800
20171128,UTA,SG/SF,Joe Ingles,1,4800
20171128,SAC,SG/SF,Buddy Hield,0,4500
20171128,CHI,PF,Bobby Portis,0,5200
20171128,CLE,SG/SF,Kyle Korver,0,3600
20171128,CLE,SF/PF,Jeff Green,0,3800
20171128,UTA,SF,Royce O'Neale,0,3000
20171128,DEN,SG/SF,Will Barton,0,6300
20171128,MIA,SF/PF,Justise Winslow,1,4000
20171128,SAC,SG/SF,Bogdan Bogdanovic,0,3600
20171128,UTA,SG/SF,Thabo Sefolosha,0,3900
20171128,MIA,SG/SF,Wayne Ellington,0,3600
20171128,DEN,SF/PF,Trey Lyles,0,3600
20171128,WAS,SF/PF,Markieff Morris,1,4700
20171128,CHI,SG/SF,Paul Zipser,0,3700
20171128,SAC,SG/SF,Vince Carter,0,3000
20171128,SAC,SG/SF,Malachi Richardson,0,3000
20171128,MIL,PF,Joel Bolomboy,0,3000
20171128,CLE,SF/PF,Jae Crowder,1,4100
20171128,SAC,SG/SF,Justin Jackson,0,3300
20171128,DEN,SG/SF,Torrey Craig,0,3000
20171128,PHO,SG/SF,Josh Jackson,0,4000
20171128,MIN,SG/SF,Shabazz Muhammad,0,3500
20171128,CLE,SG/SF,John Holland,0,3000
20171128,CLE,SG/SF,Cedi Osman,0,3000
20171128,DEN,PF,Darrell Arthur,0,3000
20171128,PHO,PF,Jared Dudley,0,3400
20171128,PHO,PF,Alec Peters,0,3000
20171128,UTA,SG/SF,Rodney Hood,0,5700
20171128,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171128,MIN,SF/PF,Nemanja Bjelica,0,3400
20171128,CHI,SG/SF,Quincy Pondexter,0,3000
20171128,DEN,SF/PF,Richard Jefferson,0,3000
20171128,SAC,PF,Jack Cooley,0,3000
20171128,PHO,SG/SF,Davon Reed,0,3000
20171128,DEN,SF/PF,Wilson Chandler,0,4800
20171128,MIN,SG/SF,Anthony Brown,0,3000
20171128,MIA,SF/PF,Okaro White,0,3000
20171128,MIL,SF/PF,Mirza Teletovic,0,3200
20171128,PHO,SF,Derrick Jones,0,3000
20171128,WAS,PF,Mike Young,0,3000
20171128,UTA,SF/PF,Eric Griffin,0,3000
20171128,MIA,SG/SF,Rodney McGruder,0,3000
20171128,DEN,PF,Tyler Lydon,0,3000
20171128,MIL,SF/PF,Jabari Parker,0,5100
20171128,SAC,SF/PF,JaKarr Sampson,0,3000
20171128,UTA,SG/SF,Joe Johnson,0,3600
20171128,CLE,PF/C,Kevin Love,1,7200
20171128,UTA,PF/C,Derrick Favors,1,6300
20171128,MIN,C,Karl-Anthony Towns,1,9100
20171128,PHO,PF/C,Alex Len,0,4500
20171128,MIA,C,Hassan Whiteside,1,8500
20171128,MIN,PF/C,Taj Gibson,1,5800
20171128,MIA,PF/C,Bam Adebayo,0,3600
20171128,DEN,C,Nikola Jokic,1,8700
20171128,CHI,C,Robin Lopez,1,4900
20171128,SAC,PF/C,Willie Cauley-Stein,0,5100
20171128,MIL,C,John Henson,1,4700
20171128,DEN,PF/C,Kenneth Faried,1,3900
20171128,WAS,C,Marcin Gortat,1,5000
20171128,SAC,PF/C,Zach Randolph,1,5500
20171128,SAC,PF/C,Skal Labissiere,1,3400
20171128,WAS,C,Ian Mahinmi,0,3400
20171128,MIL,PF/C,Thon Maker,0,3900
20171128,PHO,PF/C,Marquese Chriss,0,3900
20171128,PHO,C,Tyson Chandler,1,4400
20171128,SAC,C,Kosta Koufos,0,3400
20171128,MIN,PF/C,Gorgui Dieng,0,3800
20171128,UTA,PF/C,Ekpe Udoh,0,3000
20171128,CLE,PF/C,Channing Frye,0,3400
20171128,MIA,PF/C,Kelly Olynyk,0,4100
20171128,PHO,PF/C,Dragan Bender,1,3400
20171128,MIL,PF/C,D.J. Wilson,0,3000
20171128,CHI,PF/C,Cristiano Felicio,0,3000
20171128,DEN,PF/C,Mason Plumlee,0,3600
20171128,UTA,PF/C,Tony Bradley,0,3000
20171128,MIA,PF/C,Udonis Haslem,0,3000
20171128,CLE,PF/C,Ante Zizic,0,3200
20171128,WAS,PF/C,Chris McCullough,0,3000
20171128,PHO,PF/C,Greg Monroe,0,4800
20171128,WAS,PF/C,Jason Smith,0,3400
20171128,MIA,PF/C,Jordan Mickey,0,3000
20171128,MIN,C,Cole Aldrich,0,3000
20171128,SAC,C,Georgios Papagiannis,0,3000
20171128,SAC,PF/C,Harry Giles,0,3000
20171128,CHI,PF/C,Nikola Mirotic,0,5000
20171128,CLE,PF/C,Tristan Thompson,0,3800
20171128,DEN,PF/C,Paul Millsap,0,6500
20171128,UTA,C,Rudy Gobert,0,7500
20171128,MIN,C,Justin Patton,0,3000
20171128,PHO,C,Alan Williams,0,3200
20171128,MIA,C,A.J. Hammons,0,3000
