Date,Team,Pos,Name,Starter,Salary
20180302,OKC,PG,Russell Westbrook,1,11800
20180302,PHO,PG,Elfrid Payton,1,6800
20180302,ATL,PG,Dennis Schroder,1,6600
20180302,IND,PG/SG,Victor Oladipo,1,8900
20180302,CHA,PG,Kemba Walker,1,7800
20180302,CHI,PG/SG,Kris Dunn,1,6400
20180302,WAS,PG/SG,Bradley Beal,1,8300
20180302,ORL,PG/SG,D.J. Augustin,1,4700
20180302,MIL,PG/SG,Eric Bledsoe,1,7200
20180302,GSW,PG/SG,Stephen Curry,1,9800
20180302,DEN,SG,Gary Harris,1,6200
20180302,MIN,PG,Jeff Teague,1,7100
20180302,LAC,PG/SG,Louis Williams,0,8100
20180302,PHI,PG/SF,Ben Simmons,1,8600
20180302,UTA,PG/SG,Donovan Mitchell,1,7500
20180302,DAL,PG,Dennis Smith Jr.,1,6400
20180302,LAC,PG/SG,Austin Rivers,1,5800
20180302,UTA,PG,Ricky Rubio,1,5900
20180302,IND,PG,Cory Joseph,1,4600
20180302,CHI,PG/SG,Zach LaVine,1,7100
20180302,GSW,SG,Klay Thompson,1,6700
20180302,TOR,PG,Kyle Lowry,1,7600
20180302,MEM,PG,Mario Chalmers,1,3500
20180302,WAS,PG/SG,Tomas Satoransky,1,5500
20180302,TOR,PG/SG,Fred VanVleet,0,4300
20180302,DEN,PG/SG,Jamal Murray,1,6500
20180302,MIN,PG/SG,Tyus Jones,0,3600
20180302,ORL,PG/SG,Shelvin Mack,0,3900
20180302,NYK,PG,Emmanuel Mudiay,1,5300
20180302,GSW,SG,Nick Young,0,3000
20180302,LAC,PG/SG,Milos Teodosic,1,4500
20180302,DET,PG,Dwight Buycks,0,3600
20180302,NYK,PG/SG,Trey Burke,0,5100
20180302,MIL,PG/SG,Jason Terry,1,3000
20180302,ATL,PG/SG,Malcolm Delaney,0,3700
20180302,NYK,PG/SG,Frank Ntilikina,0,3800
20180302,LAC,SG,Sindarius Thornwell,0,3000
20180302,DEN,PG/SG,Devin Harris,0,3400
20180302,DET,PG,Ishmael Smith,1,5300
20180302,DAL,PG/SG,Yogi Ferrell,0,4400
20180302,OKC,PG/SG,Raymond Felton,0,3500
20180302,DAL,PG/SG,Jose Barea,0,6300
20180302,MEM,PG/SG,Wayne Selden,0,3900
20180302,WAS,PG,Tim Frazier,0,3400
20180302,CHI,PG/SG,Cameron Payne,0,3500
20180302,MIN,SG,Jamal Crawford,0,4100
20180302,IND,PG/SG,Joseph Young,0,3200
20180302,CHI,PG,Jerian Grant,0,3200
20180302,TOR,PG/SG,Delon Wright,0,3700
20180302,MEM,SG,Kobi Simmons,0,3000
20180302,CHA,PG,Michael Carter-Williams,0,3600
20180302,PHI,PG,T.J. McConnell,0,4000
20180302,GSW,PG,Quinn Cook,0,3000
20180302,UTA,PG/SG,Alec Burks,0,3300
20180302,MIL,SG,Sterling Brown,0,3400
20180302,ATL,SG,Jaylen Morris,0,3000
20180302,DET,PG/SG,Langston Galloway,0,3000
20180302,PHO,SG,Troy Daniels,0,3400
20180302,ATL,PG/SG,Tyler Dorsey,0,3700
20180302,UTA,PG,Raul Neto,0,3100
20180302,PHO,PG/SG,Shaquille Harrison,0,3000
20180302,WAS,SG,Jodie Meeks,0,3400
20180302,IND,SG,Trey McKinney Jones,0,3000
20180302,PHO,PG,Tyler Ulis,0,3300
20180302,LAC,PG/SG,Avery Bradley,0,4000
20180302,NYK,PG,Jarrett Jack,0,3400
20180302,UTA,PG/SG,Nazareth Mitrou-Long,0,3000
20180302,PHI,PG/SG,Jerryd Bayless,0,3100
20180302,WAS,PG/SG,Ramon Sessions,0,3000
20180302,MEM,PG/SG,Andrew Harrison,0,6300
20180302,CHA,PG/SG,Malik Monk,0,3000
20180302,ORL,PG/SG,Rashad Vaughn,0,3000
20180302,DEN,PG/SG,Malik Beasley,0,3200
20180302,DET,PG/SG,Jameer Nelson,0,3100
