Date,Team,Pos,Name,Starter,Salary
20180121,BOS,PG,Kyrie Irving,1,8600
20180121,LAL,PG/SG,Jordan Clarkson,0,5800
20180121,ORL,PG,Elfrid Payton,1,6600
20180121,BKN,PG/SG,Spencer Dinwiddie,1,6300
20180121,LAL,PG/SG,Alex Caruso,0,3000
20180121,IND,PG,Darren Collison,1,5700
20180121,IND,PG/SG,Victor Oladipo,1,8800
20180121,SAS,PG,Dejounte Murray,1,4200
20180121,NYK,PG,Jarrett Jack,1,4800
20180121,SAS,PG,Tony Parker,0,3900
20180121,ORL,PG/SG,Shelvin Mack,0,3000
20180121,DET,PG/SG,Langston Galloway,0,3500
20180121,DET,PG,Ishmael Smith,1,6000
20180121,IND,PG,Cory Joseph,0,4000
20180121,DET,SG,Luke Kennard,0,4200
20180121,SAS,PG/SG,Bryn Forbes,0,3700
20180121,ORL,PG/SG,D.J. Augustin,0,3600
20180121,BOS,PG/SG,Terry Rozier,0,5000
20180121,SAS,PG,Patty Mills,0,4300
20180121,NYK,PG/SG,Frank Ntilikina,0,3900
20180121,ORL,SG,Mario Hezonja,0,4000
20180121,NYK,PG/SG,Trey Burke,0,3100
20180121,DET,PG/SG,Avery Bradley,1,5500
20180121,LAL,PG/SG,Tyler Ennis,1,4100
20180121,BKN,PG/SG,D'Angelo Russell,0,6200
20180121,NYK,PG/SG,Ron Baker,0,3000
20180121,BOS,PG,Shane Larkin,0,3800
20180121,LAL,PG/SG,Josh Hart,1,4900
20180121,SAS,PG/SG,Derrick White,0,3000
20180121,SAS,SG,Brandon Paul,0,3300
20180121,IND,PG/SG,Joseph Young,0,3100
20180121,BKN,PG/SG,Nik Stauskas,0,3200
20180121,DET,PG,Dwight Buycks,0,3500
20180121,DET,PG,Reggie Jackson,0,5300
20180121,DET,PG,Kay Felder,0,3000
20180121,LAL,PG,Lonzo Ball,0,7100
20180121,IND,PG,Edmond Sumner,0,3000
20180121,BKN,PG/SG,Jeremy Lin,0,3000
20180121,LAL,SG,Kentavious Caldwell-Pope,0,5600
20180121,BOS,SG,Jabari Bird,0,3000
20180121,BKN,PG,Milton Doyle,0,3000
20180121,LAL,PG/SG,Gary Payton,0,3000
20180121,BOS,SG,Jarell Eddie,0,3000
20180121,BOS,SG,Kadeem Allen,0,3000
20180121,BKN,PG/SG,Isaiah Whitehead,0,3100
20180121,DET,SG,Reggie Hearn,0,3000
20180121,BKN,SF/PF,Rondae Hollis-Jefferson,1,6100
20180121,SAS,SG/SF,Kyle Anderson,1,5000
20180121,DET,SF/PF,Tobias Harris,1,6500
20180121,IND,SF/PF,Thaddeus Young,1,5400
20180121,ORL,SF/PF,Aaron Gordon,1,7700
20180121,ORL,SG/SF,Evan Fournier,1,5900
20180121,BKN,SF/PF,DeMarre Carroll,1,5700
