Date,Team,Pos,Name,Starter,Salary
20171228,HOU,PG/SG,James Harden,1,11400
20171228,POR,PG/SG,C.J. McCollum,1,7000
20171228,MIL,PG/SG,Eric Bledsoe,1,7100
20171228,ORL,PG,Elfrid Payton,1,6800
20171228,BOS,PG,Kyrie Irving,1,8000
20171228,MIN,SG,Jimmy Butler,1,7700
20171228,DET,PG,Ishmael Smith,1,4900
20171228,HOU,SG,Eric Gordon,1,5800
20171228,POR,PG/SG,Shabazz Napier,1,4200
20171228,NYK,PG/SG,Frank Ntilikina,0,3700
20171228,PHI,PG/SF,Ben Simmons,1,8700
20171228,PHI,PG,T.J. McConnell,0,4200
20171228,MIN,PG/SG,Tyus Jones,1,3400
20171228,BOS,PG/SG,Terry Rozier,0,4300
20171228,SAS,PG/SF,Kyle Anderson,1,4300
20171228,MIL,PG/SG,Malcolm Brogdon,0,4800
20171228,SAS,PG,Tony Parker,1,4200
20171228,NYK,PG,Jarrett Jack,1,4300
20171228,MIN,SG,Jamal Crawford,0,3800
20171228,SAS,PG,Patty Mills,0,3800
20171228,SAS,PG/SG,Bryn Forbes,0,3400
20171228,SAS,PG,Dejounte Murray,0,4000
20171228,HOU,PG,Briante Weber,0,3000
20171228,ORL,PG/SG,D.J. Augustin,0,3700
20171228,DET,SG,Luke Kennard,1,3600
20171228,ORL,SG,Mario Hezonja,0,4500
20171228,MIL,PG/SG,Jason Terry,0,3000
20171228,MIL,PG/SG,Matthew Dellavedova,0,3200
20171228,BOS,PG,Shane Larkin,0,3300
20171228,DET,PG/SG,Langston Galloway,0,3800
20171228,NYK,PG/SG,Ron Baker,0,3300
20171228,PHI,PG/SG,Jerryd Bayless,0,3800
20171228,MIN,PG/SG,Aaron Brooks,0,3000
20171228,SAS,SG,Brandon Paul,0,3400
20171228,MIL,SG,Sterling Brown,0,3000
20171228,DET,PG,Dwight Buycks,0,3000
20171228,BOS,SG,Jabari Bird,0,3000
20171228,MIL,PG/SG,Sean Kilpatrick,0,3000
20171228,HOU,PG,Bobby Brown,0,3000
20171228,ORL,PG/SG,Shelvin Mack,0,3400
20171228,HOU,PG/SG,Chris Paul,0,8800
20171228,DET,PG/SG,Avery Bradley,0,4800
20171228,POR,PG,Damian Lillard,0,8400
20171228,NYK,PG,Ramon Sessions,0,3000
20171228,DET,PG,Reggie Jackson,0,5400
20171228,POR,PG/SG,Wade Baldwin,0,3000
20171228,SAS,PG,Derrick White,0,3000
20171228,PHI,PG/SG,Markelle Fultz,0,3800
20171228,HOU,PG,Demetrius Jackson,0,3000
20171228,HOU,SG,Troy Williams,0,3000
20171228,PHI,PG,Jacob Pullen,0,3000
20171228,BOS,SG,Kadeem Allen,0,3000
20171228,MIN,PG,Jeff Teague,0,6100
20171228,NYK,SF/PF,Michael Beasley,0,4400
20171228,MIL,SF/PF,Giannis Antetokounmpo,1,10900
20171228,BOS,SG/SF,Marcus Smart,1,5100
20171228,BOS,SF/PF,Jayson Tatum,1,5500
20171228,ORL,SG/SF,Evan Fournier,1,5400
20171228,MIL,SG/SF,Khris Middleton,1,7500
20171228,MIN,SG/SF,Andrew Wiggins,1,5600
20171228,DET,SF/PF,Tobias Harris,1,6600
20171228,ORL,SG/SF,Jonathon Simmons,1,6400
20171228,ORL,SF/PF,Aaron Gordon,1,7600
20171228,PHI,SG/SF,J.J. Redick,1,5200
20171228,SAS,SG/SF,Danny Green,1,4600
20171228,NYK,SG/SF,Courtney Lee,1,4900
20171228,DET,SG/SF,Reggie Bullock,1,4000
20171228,HOU,SG/SF,Trevor Ariza,1,5300
20171228,SAS,SF/PF,Rudy Gay,0,4700
20171228,POR,SF/PF,Maurice Harkless,0,3500
20171228,DET,SG/SF,Stanley Johnson,0,4100
20171228,POR,SG/SF,Pat Connaughton,0,3200
20171228,HOU,SF/PF,P.J. Tucker,0,4700
20171228,BOS,PF,Abdel Nader,0,3000
20171228,BOS,SF/PF,Marcus Morris,0,4600
20171228,NYK,SF/PF,Doug McDermott,0,3500
20171228,PHI,SF/PF,Robert Covington,1,5900
20171228,POR,SF/PF,Al-Farouq Aminu,1,4800
20171228,ORL,SG/SF,Arron Afflalo,0,3400
20171228,POR,SG/SF,Evan Turner,1,3800
20171228,MIL,SG/SF,Tony Snell,1,3700
20171228,NYK,SF/PF,Lance Thomas,1,3300
20171228,SAS,SG/SF,Manu Ginobili,0,4100
20171228,DET,SF/PF,Anthony Tolliver,0,3800
20171228,ORL,SG/SF,Wes Iwundu,0,3200
20171228,SAS,SF/PF,Davis Bertans,0,3400
20171228,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171228,POR,SF/PF,Jake Layman,0,3000
20171228,MIL,PF,Joel Bolomboy,0,3000
20171228,MIL,SG/SF,DeAndre Liggins,0,3200
20171228,MIN,SG/SF,Shabazz Muhammad,0,3300
