Date,Team,Pos,Name,Starter,Salary
20171019,OKC,PG,Russell Westbrook,1,11000
20171019,TOR,PG,Kyle Lowry,1,7900
20171019,LAC,PG/SG,Louis Williams,0,5000
20171019,LAL,PG/SG,Jordan Clarkson,0,4300
20171019,TOR,PG/SG,Delon Wright,0,3500
20171019,LAL,PG,Lonzo Ball,1,6800
20171019,CHI,PG/SG,Jerian Grant,1,5300
20171019,LAC,PG/SG,Patrick Beverley,1,4800
20171019,NYK,PG/SG,Ron Baker,0,3000
20171019,LAC,PG/SG,Milos Teodosic,1,4900
20171019,CHI,PG,Kay Felder,0,3200
20171019,OKC,PG/SG,Raymond Felton,0,3100
20171019,CHI,PG/SG,David Nwaba,0,3000
20171019,NYK,PG,Ramon Sessions,1,4100
20171019,TOR,PG,Fred VanVleet,0,3000
20171019,LAL,PG/SG,Tyler Ennis,0,3200
20171019,LAC,PG/SG,Austin Rivers,0,4600
20171019,LAL,PG/SG,Alex Caruso,0,3000
20171019,CHI,PG,Antonio Blakeney,0,3000
20171019,LAC,SG,Sindarius Thornwell,0,3000
20171019,CHI,PG,Ryan Arcidiacono,0,3000
20171019,NYK,PG/SG,Frank Ntilikina,0,3600
20171019,NYK,SG,Damyean Dotson,0,3000
20171019,LAL,SG,Kentavious Caldwell-Pope,0,4400
20171019,CHI,PG/SG,Cameron Payne,0,3000
20171019,CHI,PG/SG,Zach LaVine,0,4500
20171019,NYK,PG,Jarrett Jack,0,3200
20171019,CHI,PG,Kris Dunn,0,5000
20171019,OKC,PG,PJ Dozier,0,3000
20171019,TOR,PG,Lorenzo Brown,0,3000
20171019,LAC,PG,Jawun Evans,0,3000
20171019,LAL,PG/SG,Josh Hart,0,3500
20171019,LAC,SG,C.J. Williams,0,3000
20171019,OKC,SF,Paul George,1,8100
20171019,OKC,SF/PF,Carmelo Anthony,1,7200
20171019,TOR,SG/SF,C.J. Miles,0,3700
20171019,LAL,SF/PF,Larry Nance,1,4300
20171019,TOR,SG/SF,DeMar DeRozan,1,8300
20171019,LAC,SF,Danilo Gallinari,1,6200
20171019,CHI,PF,Lauri Markkanen,1,5600
20171019,CHI,SG/SF,Justin Holiday,1,5900
20171019,TOR,SG/SF,Norman Powell,1,4700
20171019,LAL,SG/SF,Brandon Ingram,1,5100
20171019,LAC,SF/PF,Wesley Johnson,0,3100
20171019,LAL,SF/PF,Kyle Kuzma,0,4800
20171019,OKC,SG/SF,Andre Roberson,1,3700
20171019,CHI,SF/PF,Paul Zipser,1,4200
20171019,NYK,SG/SF,Courtney Lee,1,4000
20171019,TOR,SG/SF,OG Anunoby,0,3000
20171019,CHI,SG/SF,Denzel Valentine,0,4900
20171019,NYK,SF/PF,Doug McDermott,0,3700
20171019,CHI,SG/SF,Quincy Pondexter,0,3300
20171019,OKC,SF/PF,Jerami Grant,0,3100
20171019,NYK,SG/SF,Tim Hardaway Jr.,1,5800
20171019,OKC,SG/SF,Alex Abrines,0,3200
20171019,LAL,SG/SF,Corey Brewer,0,3300
20171019,NYK,SF/PF,Lance Thomas,0,3000
20171019,LAL,SF/PF,Luol Deng,1,3700
20171019,NYK,SF/PF,Michael Beasley,0,3900
20171019,TOR,PF,Pascal Siakam,0,3000
20171019,OKC,SG/SF,Terrance Ferguson,0,3000
20171019,LAC,SF/PF,Sam Dekker,0,3200
20171019,OKC,SF/PF,Josh Huestis,0,3000
20171019,TOR,PF,Alfonzo McKinnie,0,3000
20171019,CHI,PF,Bobby Portis,0,6000
20171019,LAC,SF/PF,Jamil Wilson,0,3000
20171019,OKC,SG/SF,Kyle Singler,0,3000
20171019,TOR,SG/SF,K.J. McDaniels,0,3000
20171019,NYK,PF,Luke Kornet,0,3000
20171019,TOR,PF,Malcolm Miller,0,3000
20171019,TOR,SF,Bruno Caboclo,0,3000
20171019,OKC,SF,Daniel Hamilton,0,3000
20171019,NYK,SF,Mindaugas Kuzminskas,0,3100
20171019,LAC,PF/C,Blake Griffin,1,9600
20171019,NYK,PF/C,Kristaps Porzingis,1,7700
20171019,TOR,C,Jonas Valanciunas,1,4800
20171019,LAC,C,DeAndre Jordan,1,7500
20171019,OKC,C,Steven Adams,1,5700
20171019,LAL,C,Brook Lopez,1,6500
20171019,CHI,C,Robin Lopez,1,5200
20171019,NYK,PF/C,Enes Kanter,1,5600
20171019,NYK,PF/C,Kyle O'Quinn,0,3500
20171019,LAL,PF/C,Julius Randle,0,5800
20171019,TOR,PF/C,Serge Ibaka,1,5400
20171019,LAC,C,Willie Reed,0,3000
20171019,OKC,C,Dakari Johnson,0,3000
20171019,TOR,PF/C,Jakob Poeltl,0,3100
20171019,LAL,C,Andrew Bogut,0,3000
20171019,CHI,PF/C,Cristiano Felicio,0,4000
20171019,NYK,PF/C,Guillermo Hernangomez,0,5000
20171019,LAC,PF/C,Montrezl Harrell,0,3000
20171019,OKC,PF/C,Patrick Patterson,0,3600
20171019,OKC,PF/C,Nick Collison,0,3000
20171019,LAC,PF/C,Brice Johnson,0,3000
20171019,TOR,PF/C,Lucas Nogueira,0,3300
20171019,NYK,C,Joakim Noah,0,4000
20171019,LAL,PF/C,Thomas Bryant,0,3400
20171019,CHI,PF/C,Nikola Mirotic,0,5500
20171019,LAL,C,Ivica Zubac,0,3800
