Date,Team,Pos,Name,Starter,Salary
20171211,HOU,PG/SG,James Harden,1,11600
20171211,NOR,PG/SG,Jrue Holiday,1,6600
20171211,POR,PG,Damian Lillard,1,9200
20171211,OKC,PG,Russell Westbrook,1,11000
20171211,HOU,PG/SG,Chris Paul,1,8100
20171211,NOR,PG,Rajon Rondo,1,5800
20171211,CHA,PG,Kemba Walker,1,7700
20171211,GSW,SG,Klay Thompson,1,7100
20171211,LAC,PG/SG,Louis Williams,0,7600
20171211,HOU,SG,Eric Gordon,0,4700
20171211,MIA,PG,Goran Dragic,1,6200
20171211,CHI,PG/SG,Jerian Grant,0,4200
20171211,POR,PG/SG,C.J. McCollum,1,6800
20171211,MEM,PG/SG,Andrew Harrison,1,3500
20171211,MIA,PG/SG,Tyler Johnson,0,4500
20171211,TOR,PG,Kyle Lowry,1,8300
20171211,BOS,PG/SG,Terry Rozier,0,4100
20171211,CHI,PG/SG,David Nwaba,0,3800
20171211,LAC,PG/SG,Austin Rivers,1,6200
20171211,CHI,PG/SG,Kris Dunn,1,6100
20171211,LAC,PG/SG,Milos Teodosic,1,3800
20171211,LAC,SG,Sindarius Thornwell,0,3100
20171211,GSW,SG,Nick Young,0,3400
20171211,CHA,PG,Michael Carter-Williams,0,3600
20171211,GSW,PG/SG,Shaun Livingston,1,3800
20171211,BOS,PG,Shane Larkin,0,3200
20171211,OKC,PG/SG,Raymond Felton,0,3200
20171211,TOR,PG,Fred VanVleet,0,3900
20171211,NOR,PG/SG,Ian Clark,0,3200
20171211,LAC,SG,C.J. Williams,0,3000
20171211,BOS,SG,Jabari Bird,0,3000
20171211,LAC,PG,Jawun Evans,0,3000
20171211,GSW,PG/SF,Patrick McCaw,0,3400
20171211,GSW,PG,Quinn Cook,0,3400
20171211,BOS,SG,Kadeem Allen,0,3000
20171211,MEM,PG,Mario Chalmers,0,4300
20171211,TOR,PG,Lorenzo Brown,0,3000
20171211,CHI,PG,Kay Felder,0,3000
20171211,CHA,PG/SG,Malik Monk,0,3700
20171211,NOR,SG,Charles Cooke,0,3000
20171211,HOU,PG,Bobby Brown,0,3100
20171211,HOU,PG,Demetrius Jackson,0,3000
20171211,POR,PG/SG,Shabazz Napier,0,3500
20171211,CHA,PG/SG,Julyan Stone,0,3000
20171211,BOS,PG,Kyrie Irving,0,8500
20171211,GSW,PG/SG,Stephen Curry,0,9300
20171211,LAC,PG/SG,Patrick Beverley,0,3000
20171211,POR,PG/SG,Wade Baldwin,0,3000
20171211,OKC,PG/SG,PJ Dozier,0,3000
20171211,CHI,PG,Antonio Blakeney,0,3100
20171211,MIA,PG/SG,Derrick Walton Jr.,0,3000
20171211,MEM,PG/SG,Wayne Selden,0,3000
20171211,NOR,PG/SG,Jameer Nelson,0,3400
20171211,CHI,PG/SG,Cameron Payne,0,3000
20171211,CHI,PG/SG,Zach LaVine,0,4700
20171211,HOU,SG,Troy Williams,0,3000
20171211,TOR,PG/SG,Delon Wright,0,3500
20171211,MIA,SG,Matt Williams,0,3000
20171211,MEM,PG,Mike Conley,0,6300
20171211,CHA,PG,Marcus Paige,0,3000
20171211,NOR,PG,Frank Jackson,0,3000
20171211,MEM,SG,Kobi Simmons,0,3000
20171211,HOU,PG,Briante Weber,0,3000
20171211,CHI,PG,Ryan Arcidiacono,0,3000
20171211,GSW,SF/PF,Kevin Durant,1,10900
20171211,NOR,SG/SF,E'Twaun Moore,1,4500
20171211,TOR,SG/SF,DeMar DeRozan,1,8200
20171211,CHA,SF,Michael Kidd-Gilchrist,1,4100
20171211,CHI,PF,Bobby Portis,0,4400
20171211,CHA,SF/PF,Marvin Williams,1,4700
20171211,MIA,SG/SF,Josh Richardson,1,4600
20171211,OKC,SF,Paul George,1,8000
20171211,GSW,SF/PF,Omri Casspi,1,3300
20171211,MEM,SF/PF,Chandler Parsons,0,3800
20171211,MIA,SF/PF,James Johnson,1,5400
20171211,BOS,SG/SF,Jaylen Brown,1,5700
20171211,CHI,SG/SF,Justin Holiday,1,5100
20171211,HOU,SG/SF,Trevor Ariza,1,4700
20171211,GSW,SG/SF,Andre Iguodala,0,4400
20171211,MIA,SG/SF,Dion Waiters,1,5400
20171211,NOR,SF,Darius Miller,1,3700
20171211,BOS,SF/PF,Jayson Tatum,1,6000
20171211,LAC,SF/PF,Sam Dekker,0,3400
20171211,POR,SG/SF,Evan Turner,1,3800
20171211,BOS,SG/SF,Marcus Smart,1,5000
20171211,CHA,SG/SF,Jeremy Lamb,1,5000
20171211,MIA,SF/PF,Justise Winslow,0,4000
20171211,TOR,SG/SF,C.J. Miles,0,3600
20171211,OKC,SF/PF,Carmelo Anthony,1,6700
20171211,MEM,SG/SF,Tyreke Evans,1,7200
20171211,MIA,SG/SF,Wayne Ellington,0,3700
20171211,CHA,SG/SF,Treveon Graham,0,3000
20171211,CHI,SG/SF,Paul Zipser,0,3400
20171211,MEM,SF/PF,JaMychal Green,1,4500
20171211,CHI,SG/SF,Denzel Valentine,1,4800
20171211,HOU,SF/PF,P.J. Tucker,0,3700
20171211,POR,SF/PF,Al-Farouq Aminu,1,4600
20171211,OKC,SG/SF,Alex Abrines,1,3200
20171211,MEM,SG/SF,James Ennis,0,3500
20171211,POR,SF/PF,Jake Layman,0,3000
20171211,POR,SG/SF,Pat Connaughton,0,3600
20171211,LAC,SG/SF,Wesley Johnson,1,4200
20171211,OKC,SF/PF,Jerami Grant,0,3700
20171211,BOS,PF,Abdel Nader,0,3000
20171211,OKC,SF/PF,Josh Huestis,0,3000
20171211,TOR,SF/PF,OG Anunoby,1,3500
20171211,TOR,SG/SF,Norman Powell,0,3700
20171211,TOR,PF,Pascal Siakam,0,3800
20171211,HOU,SF/PF,Luc Mbah a Moute,0,3400
20171211,BOS,SG/SF,Semi Ojeleye,0,3500
20171211,MEM,SG/SF,Ben McLemore,0,3400
20171211,OKC,SG/SF,Terrance Ferguson,0,3000
20171211,CHA,SG/SF,Dwayne Bacon,0,3300
20171211,LAC,SF/PF,Jamil Wilson,1,3200
20171211,POR,PF,Caleb Swanigan,0,3400
20171211,MEM,PF,Vince Hunter,0,3000
20171211,OKC,SG/SF,Kyle Singler,0,3000
20171211,NOR,SF,Jalen Jones,0,3000
20171211,MEM,SG/SF,Dillon Brooks,1,3900
20171211,CHI,SG/SF,Quincy Pondexter,0,3000
20171211,GSW,SF/PF,Kevon Looney,0,3000
20171211,NOR,PF,Cheick Diallo,0,3000
20171211,NOR,SF/PF,Dante Cunningham,0,3500
20171211,CHI,PF,Lauri Markkanen,0,5200
20171211,GSW,PF,Chris Boucher,0,3000
20171211,POR,SG/SF,C.J. Wilcox,0,3000
20171211,CHA,SG/SF,Nicolas Batum,0,6100
20171211,OKC,SG/SF,Andre Roberson,0,3800
20171211,TOR,SF,Bruno Caboclo,0,3000
20171211,MIA,SF/PF,Okaro White,0,3000
20171211,NOR,SF/PF,Solomon Hill,0,3000
20171211,OKC,SF,Daniel Hamilton,0,3000
20171211,NOR,SG/SF,Tony Allen,0,3100
20171211,POR,SF/PF,Maurice Harkless,0,3400
20171211,LAC,SF/PF,Danilo Gallinari,0,5300
20171211,BOS,SG/SF,Gordon Hayward,0,3000
20171211,MIA,SG/SF,Rodney McGruder,0,3000
20171211,BOS,SF/PF,Marcus Morris,0,4600
20171211,TOR,PF,Malcolm Miller,0,3000
20171211,TOR,PF,Alfonzo McKinnie,0,3000
20171211,NOR,PF/C,DeMarcus Cousins,1,10700
20171211,LAC,C,DeAndre Jordan,1,7300
20171211,HOU,C,Clint Capela,1,6500
20171211,TOR,C,Jonas Valanciunas,1,4400
20171211,CHI,PF/C,Nikola Mirotic,1,4800
20171211,CHA,C,Dwight Howard,1,7500
20171211,TOR,PF/C,Serge Ibaka,1,5600
20171211,OKC,C,Steven Adams,1,5900
20171211,MIA,PF/C,Bam Adebayo,0,3800
20171211,MEM,C,Marc Gasol,1,7800
20171211,BOS,PF/C,Al Horford,1,7300
20171211,POR,PF/C,Zach Collins,0,3000
20171211,LAC,PF/C,Montrezl Harrell,0,3700
20171211,CHA,PF/C,Frank Kaminsky,0,4000
20171211,GSW,PF/C,Jordan Bell,1,3600
20171211,GSW,PF/C,David West,0,3600
20171211,POR,PF/C,Noah Vonleh,0,3900
20171211,MEM,PF/C,Deyonta Davis,0,3200
20171211,CHI,C,Robin Lopez,1,4900
20171211,HOU,C,Nene Hilario,0,3400
20171211,BOS,C,Aron Baynes,1,3700
20171211,OKC,PF/C,Patrick Patterson,0,3400
20171211,MIA,PF/C,Kelly Olynyk,1,5500
20171211,POR,PF/C,Meyers Leonard,1,3800
20171211,HOU,PF/C,Ryan Anderson,1,4600
20171211,BOS,PF/C,Daniel Theis,0,3800
20171211,TOR,PF/C,Jakob Poeltl,0,3700
20171211,CHI,PF/C,Cristiano Felicio,0,3000
20171211,MIA,PF/C,Udonis Haslem,0,3000
20171211,BOS,PF/C,Guerschon Yabusele,0,3000
20171211,POR,PF/C,Ed Davis,0,4200
20171211,MEM,PF/C,Ivan Rabb,0,3000
20171211,OKC,PF/C,Nick Collison,0,3000
20171211,CHA,PF/C,Johnny O'Bryant,0,3000
20171211,MIA,PF/C,Jordan Mickey,0,3000
20171211,NOR,C,Omer Asik,0,3000
20171211,MEM,PF/C,Jarell Martin,0,3300
20171211,OKC,C,Dakari Johnson,0,3100
20171211,NOR,PF/C,Anthony Davis,0,10000
20171211,CHA,PF/C,Mangok Mathiang,0,3000
20171211,LAC,C,Willie Reed,0,3000
20171211,HOU,PF/C,Zhou Qi,0,3000
20171211,MIA,C,Hassan Whiteside,0,7400
20171211,GSW,C,JaVale McGee,0,3000
20171211,HOU,PF/C,Tarik Black,0,3100
20171211,CHA,C,Cody Zeller,0,3800
20171211,LAC,PF/C,Brice Johnson,0,3000
20171211,GSW,PF/C,Draymond Green,0,7400
20171211,MEM,PF/C,Brandan Wright,0,3200
20171211,HOU,PF/C,Chinanu Onuaku,0,3000
20171211,GSW,C,Damian Jones,0,3000
20171211,TOR,C,Lucas Nogueira,0,3400
20171211,POR,C,Jusuf Nurkic,0,6900
20171211,GSW,C,Zaza Pachulia,0,3300
