Date,Team,Pos,Name,Starter,Salary
20180211,UTA,SF/PF,Georges Niang,0,3000
20180211,DAL,SF,Dorian Finney-Smith,0,3000
20180211,IND,SF/PF,TJ Leaf,0,3000
20180211,OKC,SF/PF,Carmelo Anthony,0,6100
20180211,OKC,SG/SF,Andre Roberson,0,3000
20180211,MIN,SG/SF,Anthony Brown,0,3000
20180211,UTA,SG/SF,Thabo Sefolosha,0,3000
20180211,DAL,SG/SF,Wes Matthews,0,5900
20180211,MEM,SF/PF,Chandler Parsons,0,3700
20180211,BOS,SG/SF,Gordon Hayward,0,3000
20180211,MIN,PF,Amile Jefferson,0,3000
20180211,POR,SG/SF,C.J. Wilcox,0,3000
20180211,DAL,PF,Nerlens Noel,0,3000
20180211,IND,SG/SF,Glenn Robinson III,0,3500
20180211,SAC,SF/PF,Bruno Caboclo,0,3000
20180211,BOS,SG/SF,Marcus Smart,0,4800
20180211,ATL,PF,Tyler Cavanaugh,0,3000
20180211,MIN,C,Karl-Anthony Towns,1,9000
20180211,DET,C,Andre Drummond,1,10700
20180211,ATL,PF/C,Dewayne Dedmon,1,4500
20180211,DET,PF/C,Blake Griffin,1,9800
20180211,HOU,C,Clint Capela,1,7700
20180211,UTA,PF/C,Derrick Favors,1,5200
20180211,DAL,PF/C,Dwight Powell,1,5100
20180211,UTA,C,Rudy Gobert,1,7000
20180211,NYK,PF/C,Kyle O'Quinn,0,4900
20180211,NYK,PF/C,Enes Kanter,1,7600
20180211,MEM,C,Marc Gasol,1,8200
20180211,BOS,PF/C,Al Horford,1,7200
20180211,OKC,PF/C,Patrick Patterson,1,3600
20180211,SAC,C,Kosta Koufos,0,4100
20180211,OKC,C,Steven Adams,1,6400
20180211,POR,PF/C,Ed Davis,0,4100
20180211,MEM,PF/C,Jarell Martin,0,4300
20180211,IND,C,Myles Turner,1,6700
20180211,IND,PF/C,Domantas Sabonis,0,5100
20180211,MIN,PF/C,Taj Gibson,1,5600
20180211,SAC,PF/C,Zach Randolph,1,6000
20180211,SAC,C,Willie Cauley-Stein,1,6500
20180211,ATL,PF/C,Mike Muscala,0,3300
20180211,ATL,PF/C,John Collins,0,4800
20180211,BOS,PF/C,Greg Monroe,0,4200
20180211,IND,PF/C,Al Jefferson,0,3500
20180211,HOU,C,Nene Hilario,0,3500
20180211,MEM,PF/C,Ivan Rabb,0,3400
20180211,CLE,PF/C,Tristan Thompson,1,4600
20180211,HOU,PF/C,Ryan Anderson,0,4600
20180211,BOS,PF/C,Daniel Theis,0,3800
20180211,POR,C,Jusuf Nurkic,1,5700
20180211,NYK,PF/C,Luke Kornet,0,3000
20180211,POR,PF/C,Zach Collins,0,3600
20180211,BOS,C,Aron Baynes,0,3700
20180211,MIN,PF/C,Gorgui Dieng,0,3400
20180211,DET,PF/C,Eric Moreland,0,3100
20180211,OKC,C,Dakari Johnson,0,3000
20180211,POR,PF/C,Meyers Leonard,0,3000
20180211,CLE,PF/C,Ante Zizic,0,3000
20180211,UTA,C,Ekpe Udoh,0,3700
20180211,OKC,PF/C,Nick Collison,0,3000
20180211,DAL,C,Salah Mejri,0,3400
20180211,MEM,PF/C,Deyonta Davis,0,3500
20180211,ATL,C,Miles Plumlee,0,3600
20180211,MIN,C,Cole Aldrich,0,3000
20180211,DET,PF/C,Henry Ellenson,0,3000
20180211,NYK,PF/C,Isaiah Hicks,0,3000
20180211,IND,PF/C,Ike Anigbogu,0,3000
20180211,HOU,PF/C,Tarik Black,0,3300
20180211,NYK,C,Joakim Noah,0,3000
20180211,SAC,PF/C,Harry Giles,0,3000
20180211,UTA,PF/C,Tony Bradley,0,3000
20180211,DAL,PF/C,Dirk Nowitzki,0,5300
20180211,BOS,PF/C,Guerschon Yabusele,0,3000
20180211,MEM,PF/C,Brice Johnson,0,3200
20180211,NYK,PF/C,Kristaps Porzingis,0,3000
20180211,DET,PF/C,Jon Leuer,0,3000
20180211,HOU,PF/C,Zhou Qi,0,3000
20180211,HOU,PF/C,Chinanu Onuaku,0,3000
20180211,MIN,C,Justin Patton,0,3000
20180211,SAC,PF/C,Skal Labissiere,0,4800
20180211,CLE,PF/C,Kevin Love,0,6800
20180211,TOR,NA,DeMar DeRozan,1,N/A
20180211,CHA,NA,Kemba Walker,1,N/A
20180211,CHA,NA,Dwight Howard,1,N/A
20180211,TOR,NA,Jonas Valanciunas,1,N/A
20180211,TOR,NA,C.J. Miles,0,N/A
20180211,TOR,NA,Kyle Lowry,1,N/A
20180211,TOR,NA,Serge Ibaka,1,N/A
20180211,TOR,NA,Fred VanVleet,0,N/A
20180211,CHA,NA,Cody Zeller,0,N/A
20180211,TOR,NA,Pascal Siakam,0,N/A
20180211,TOR,NA,Delon Wright,0,N/A
20180211,CHA,NA,Jeremy Lamb,0,N/A
20180211,CHA,NA,Michael Carter-Williams,0,N/A
20180211,CHA,NA,Frank Kaminsky,0,N/A
20180211,CHA,NA,Michael Kidd-Gilchrist,1,N/A
20180211,CHA,NA,Marvin Williams,1,N/A
20180211,CHA,NA,Nicolas Batum,1,N/A
20180211,TOR,NA,Jakob Poeltl,0,N/A
20180211,ATL,NA,Isaiah Taylor,0,N/A
20180211,TOR,NA,Norman Powell,0,N/A
20180211,CHA,NA,Malik Monk,0,N/A
20180211,TOR,NA,Malachi Richardson,0,N/A
20180211,TOR,NA,OG Anunoby,1,N/A
20180211,CHA,NA,Treveon Graham,0,N/A
20180211,CHA,NA,Dwayne Bacon,0,N/A
20180211,TOR,NA,Lucas Nogueira,0,N/A
20180211,CHA,NA,Julyan Stone,0,N/A
