Date,Team,Pos,Name,Starter,Salary
20180411,OKC,PG,Russell Westbrook,1,11900
20180411,POR,PG,Damian Lillard,1,8600
20180411,TOR,PG,Kyle Lowry,1,7500
20180411,NOR,PG,Rajon Rondo,1,6600
20180411,PHI,PG/SG,Markelle Fultz,0,4200
20180411,LAL,PG/SG,Gary Payton,0,3000
20180411,NYK,PG/SG,Trey Burke,1,6600
20180411,PHI,PG/SG,T.J. McConnell,0,3600
20180411,DEN,PG/SG,Jamal Murray,1,8100
20180411,NYK,PG/SG,Frank Ntilikina,1,4300
20180411,BOS,PG,Shane Larkin,1,4200
20180411,NOR,PG/SG,Jrue Holiday,1,8200
20180411,UTA,PG/SG,Donovan Mitchell,1,8000
20180411,MIN,PG,Jeff Teague,1,10200
20180411,UTA,PG,Ricky Rubio,1,6600
20180411,POR,PG/SG,C.J. McCollum,1,6700
20180411,HOU,SG,R.J. Hunter,1,3000
20180411,WAS,PG/SG,Tomas Satoransky,1,5700
20180411,SAS,PG,Dejounte Murray,1,6100
20180411,BKN,PG/SG,Nik Stauskas,0,3300
20180411,LAL,PG/SG,Alex Caruso,1,3800
20180411,WAS,PG/SG,Bradley Beal,1,7800
20180411,SAC,PG,De'Aaron Fox,1,5600
20180411,CHI,PG/SG,Cameron Payne,1,5200
20180411,MIA,PG/SG,Tyler Johnson,1,4300
20180411,DET,PG,Reggie Jackson,1,6200
20180411,WAS,SG,Jodie Meeks,0,3300
20180411,PHI,PG/SF,Ben Simmons,1,10300
20180411,ORL,PG/SG,Rodney Purvis,0,3300
20180411,MEM,PG,Kobi Simmons,1,3600
20180411,BOS,PG/SG,Jonathan Gibson,0,3000
20180411,CHI,PG/SG,Sean Kilpatrick,1,5100
20180411,DET,PG,Ishmael Smith,0,4800
20180411,MEM,SG,MarShon Brooks,0,6400
20180411,MIL,PG/SG,Malcolm Brogdon,0,4400
20180411,NOR,PG/SG,Ian Clark,0,3600
20180411,BKN,PG,Milton Doyle,0,3000
20180411,MEM,PG,Mario Chalmers,0,3800
20180411,DET,PG/SG,Langston Galloway,0,3500
20180411,MIA,PG/SG,Dwyane Wade,0,5000
20180411,BOS,SG,Jabari Bird,1,3400
20180411,BKN,PG/SG,D'Angelo Russell,1,6700
20180411,NYK,PG,Jarrett Jack,0,3400
20180411,MIL,PG/SG,Brandon Jennings,0,3500
20180411,MIL,SG,Sterling Brown,0,3000
20180411,CHI,PG,Jerian Grant,0,4400
20180411,LAL,PG/SG,Tyler Ennis,0,4800
20180411,BOS,PG/SG,Kadeem Allen,0,3300
20180411,SAS,PG/SG,Bryn Forbes,0,3000
20180411,MIL,PG/SG,Eric Bledsoe,1,8700
20180411,SAS,PG,Tony Parker,0,3300
20180411,POR,PG/SG,Shabazz Napier,0,4500
20180411,LAC,PG/SG,Austin Rivers,1,5500
20180411,TOR,PG/SG,Delon Wright,0,4500
20180411,DEN,SG,Gary Harris,0,7000
20180411,LAC,PG/SG,Tyrone Wallace,0,5800
20180411,CLE,PG,London Perrantes,0,3000
20180411,MIN,SG,Jamal Crawford,0,3200
20180411,TOR,PG/SG,Fred VanVleet,0,4500
20180411,OKC,PG/SG,Raymond Felton,0,3300
20180411,SAS,SG,Brandon Paul,0,3000
20180411,UTA,PG/SG,Dante Exum,0,4200
20180411,CHI,PG,Ryan Arcidiacono,0,3300
20180411,CLE,PG/SG,George Hill,1,4700
20180411,WAS,SG,Devin Robinson,0,3000
20180411,POR,PG/SG,Wade Baldwin,0,3300
20180411,ORL,PG,D.J. Augustin,1,4900
20180411,ORL,PG/SG,Shelvin Mack,0,5100
20180411,MIN,PG/SG,Tyus Jones,0,3000
20180411,DEN,PG/SG,Devin Harris,0,2000
20180411,WAS,PG,Tim Frazier,0,3400
20180411,MIL,PG/SG,Matthew Dellavedova,0,3200
20180411,UTA,PG,Raul Neto,0,3000
20180411,DET,PG,Kay Felder,0,3000
20180411,MIL,PG/SG,Jason Terry,0,3300
20180411,MIN,PG,Derrick Rose,0,1400
20180411,CLE,PG/SG,Jordan Clarkson,0,4800
20180411,NOR,PG/SG,Jordan Crawford,0,3500
20180411,SAS,PG/SG,Patty Mills,1,4600
20180411,CLE,PG,Jose Calderon,0,4600
20180411,NOR,SG,Charles Cooke,0,3000
20180411,DET,SG,Reggie Hearn,0,3000
20180411,LAC,PG/SG,Louis Williams,0,6700
20180411,HOU,PG/SG,James Harden,0,11000
20180411,MIN,PG/SG,Aaron Brooks,0,1000
20180411,HOU,PG,Chris Paul,0,8100
20180411,DET,PG,Dwight Buycks,0,3000
20180411,PHI,PG/SG,Jerryd Bayless,0,3000
20180411,WAS,PG/SG,Ramon Sessions,0,3500
20180411,UTA,PG/SG,Alec Burks,0,3000
20180411,MEM,PG/SG,Andrew Harrison,0,5100
20180411,HOU,PG/SG,Eric Gordon,0,6200
20180411,DEN,PG/SG,Malik Beasley,0,1000
20180411,MEM,PG/SG,Wayne Selden,0,3500
20180411,DET,PG/SG,Jameer Nelson,0,3000
20180411,SAC,PG,Frank Mason III,0,3700
20180411,NYK,PG/SG,Ron Baker,0,3000
