Date,Team,Pos,Name,Starter,Salary
20180206,OKC,PG,Russell Westbrook,1,11500
20180206,HOU,PG/SG,James Harden,1,11600
20180206,WAS,SG,Bradley Beal,1,8900
20180206,HOU,PG,Chris Paul,1,9700
20180206,TOR,PG,Kyle Lowry,1,7200
20180206,MIL,PG/SG,Eric Bledsoe,1,7000
20180206,BKN,PG/SG,Spencer Dinwiddie,1,6500
20180206,PHI,PG/SF,Ben Simmons,1,8200
20180206,LAL,PG/SG,Josh Hart,1,4700
20180206,GSW,PG/SG,Stephen Curry,1,9600
20180206,ATL,PG,Dennis Schroder,1,6700
20180206,BOS,PG/SG,Terry Rozier,0,7300
20180206,ORL,PG,Elfrid Payton,1,6700
20180206,TOR,PG/SG,Fred VanVleet,0,4400
20180206,CLE,PG,Isaiah Thomas,1,6200
20180206,TOR,PG/SG,Delon Wright,0,3900
20180206,ATL,PG/SG,Tyler Dorsey,0,3100
20180206,ORL,PG/SG,Shelvin Mack,0,3500
20180206,PHI,PG,T.J. McConnell,0,4300
20180206,BOS,PG,Kyrie Irving,1,8400
20180206,GSW,SG,Klay Thompson,1,6300
20180206,ORL,PG/SG,Mario Hezonja,1,4500
20180206,LAL,PG/SG,Jordan Clarkson,0,6400
20180206,CLE,PG/SG,Dwyane Wade,0,5000
20180206,MIL,PG/SG,Sean Kilpatrick,0,3300
20180206,HOU,PG/SG,Eric Gordon,0,6000
20180206,PHO,PG,Tyler Ulis,1,4200
20180206,MEM,PG,Mario Chalmers,0,4000
20180206,LAL,SG,Kentavious Caldwell-Pope,1,5000
20180206,BKN,PG/SG,D'Angelo Russell,0,5500
20180206,NYK,PG/SG,Trey Burke,0,3400
20180206,ORL,PG/SG,D.J. Augustin,0,3500
20180206,WAS,PG/SG,Tomas Satoransky,1,5200
20180206,MEM,PG/SG,Andrew Harrison,1,5000
20180206,WAS,PG,Tim Frazier,0,3800
20180206,PHO,PG,Josh Gray,0,3200
20180206,MEM,PG/SG,Wayne Selden,1,4400
20180206,PHO,SG,Troy Daniels,0,4300
20180206,GSW,PG/SG,Shaun Livingston,0,3300
20180206,MIL,PG/SG,Jason Terry,0,3000
20180206,ATL,PG/SG,Malcolm Delaney,0,3600
20180206,MIL,SG,Sterling Brown,0,3800
20180206,LAL,PG/SG,Alex Caruso,0,3300
20180206,BKN,PG/SG,Nik Stauskas,0,3500
20180206,GSW,SG,Nick Young,0,3000
20180206,NYK,PG,Jarrett Jack,1,4600
20180206,NYK,PG/SG,Frank Ntilikina,0,3600
20180206,GSW,PG/SF,Patrick McCaw,0,3000
20180206,PHI,PG/SG,Jerryd Bayless,0,3900
20180206,CLE,PG,Derrick Rose,0,3500
20180206,BKN,PG/SG,Isaiah Whitehead,0,3000
20180206,BOS,SG,Kadeem Allen,0,3000
20180206,OKC,PG/SG,Raymond Felton,0,3400
20180206,CLE,PG,Jose Calderon,0,3200
20180206,BKN,PG/SF,Rashad Vaughn,0,3000
20180206,MIL,PG/SG,Xavier Munford,0,3000
20180206,WAS,SG,Jodie Meeks,0,3000
20180206,LAL,PG/SG,Tyler Ennis,0,3400
20180206,CLE,PG/SG,Iman Shumpert,0,3100
20180206,HOU,PG/SG,Markel Brown,0,3000
20180206,NYK,PG/SG,Ron Baker,0,3000
20180206,GSW,PG,Quinn Cook,0,3000
20180206,WAS,SG,Devin Robinson,0,3000
20180206,TOR,PG,Lorenzo Brown,0,3000
20180206,WAS,SG,Sheldon McClellan,0,3000
20180206,CLE,PG,London Perrantes,0,3000
20180206,WAS,PG,John Wall,0,8000
20180206,PHI,PG/SG,Markelle Fultz,0,3500
20180206,MIL,PG/SG,Malcolm Brogdon,0,5000
20180206,HOU,SG,Troy Williams,0,3000
20180206,LAL,PG,Lonzo Ball,0,6800
20180206,BKN,PG/SG,Jeremy Lin,0,3000
20180206,PHO,PG,Isaiah Canaan,0,3000
20180206,BOS,SG,Jabari Bird,0,3000
20180206,PHO,PG/SG,Devin Booker,0,8500
20180206,LAL,PG/SG,Gary Payton,0,3000
20180206,MEM,PG,Mike Conley,0,3000
20180206,OKC,PG/SG,PJ Dozier,0,3000
20180206,BOS,PG,Shane Larkin,0,3400
20180206,ATL,PG,Josh Magette,0,3000
20180206,PHI,PG,Demetrius Jackson,0,3000
20180206,MEM,PG/SG,Tyreke Evans,0,7300
20180206,BKN,PG,Milton Doyle,0,3000
