Date,Team,Pos,Name,Starter,Salary
20180106,GSW,PG/SG,Stephen Curry,1,10000
20180106,IND,PG/SG,Victor Oladipo,1,8400
20180106,HOU,PG/SG,Chris Paul,1,10000
20180106,WAS,PG,John Wall,1,8700
20180106,MIN,SG,Jimmy Butler,1,8200
20180106,MIL,PG/SG,Eric Bledsoe,1,7000
20180106,BOS,PG,Kyrie Irving,1,8400
20180106,ORL,PG,Elfrid Payton,1,6700
20180106,ORL,SG,Mario Hezonja,1,4900
20180106,CLE,PG/SG,Dwyane Wade,0,4900
20180106,LAC,PG/SG,Louis Williams,0,7600
20180106,SAC,PG,De'Aaron Fox,1,4500
20180106,WAS,SG,Bradley Beal,1,7800
20180106,DET,PG,Ishmael Smith,1,5500
20180106,HOU,SG,Eric Gordon,1,6800
20180106,IND,PG,Cory Joseph,0,4200
20180106,DEN,SG,Gary Harris,1,6400
20180106,LAC,PG,Jawun Evans,1,3900
20180106,BKN,PG/SG,Spencer Dinwiddie,1,6200
20180106,CHI,PG/SF,Denzel Valentine,1,4500
20180106,DEN,PG/SG,Jamal Murray,1,6600
20180106,CLE,PG,Isaiah Thomas,1,6700
20180106,NOR,PG/SG,Jrue Holiday,1,6500
20180106,MIL,PG/SG,Malcolm Brogdon,1,4700
20180106,ORL,PG/SG,D.J. Augustin,0,3600
20180106,DET,PG,Dwight Buycks,0,3000
20180106,GSW,SG,Klay Thompson,1,6600
20180106,CHI,PG/SG,Kris Dunn,1,7100
20180106,GSW,SG,Nick Young,0,3200
20180106,IND,PG,Darren Collison,1,5900
20180106,DET,PG/SG,Avery Bradley,1,5200
20180106,IND,PG/SG,Joseph Young,0,3200
20180106,NOR,PG,Rajon Rondo,1,5800
20180106,HOU,PG,Briante Weber,0,3000
20180106,MIN,PG/SG,Tyus Jones,1,4500
20180106,DET,SG,Luke Kennard,0,3800
20180106,MIN,SG,Jamal Crawford,0,3700
20180106,BOS,PG,Shane Larkin,0,3300
20180106,LAC,SG,C.J. Williams,1,3800
20180106,GSW,PG/SG,Shaun Livingston,0,3400
20180106,GSW,PG/SF,Patrick McCaw,0,3500
20180106,CHI,PG/SG,Jerian Grant,0,4000
20180106,WAS,SG,Jodie Meeks,0,3100
20180106,LAC,SG,Sindarius Thornwell,0,3200
20180106,NOR,PG/SG,Jameer Nelson,0,3000
20180106,MIN,PG/SG,Aaron Brooks,0,3000
20180106,BOS,PG/SG,Terry Rozier,0,5100
20180106,DEN,PG/SG,Malik Beasley,0,3200
20180106,MIL,PG/SG,Matthew Dellavedova,0,3900
20180106,BKN,PG/SG,Nik Stauskas,0,3400
20180106,NOR,PG/SG,Ian Clark,0,3000
20180106,BKN,PG,Milton Doyle,0,3000
20180106,WAS,PG/SG,Tomas Satoransky,0,3700
20180106,ORL,PG/SG,Shelvin Mack,0,3000
20180106,LAC,PG/SG,Milos Teodosic,0,4900
20180106,WAS,PG,Tim Frazier,0,3500
20180106,CLE,PG,Jose Calderon,0,3600
20180106,MIL,PG/SG,Sean Kilpatrick,0,3000
20180106,DET,PG/SG,Langston Galloway,0,3600
20180106,MIL,PG/SG,Jason Terry,0,3000
20180106,DEN,PG,Emmanuel Mudiay,0,3800
20180106,MIL,SG,Sterling Brown,0,3000
20180106,MIN,PG,Jeff Teague,0,5900
20180106,SAC,PG/SG,Frank Mason III,0,3700
20180106,DET,PG,Reggie Jackson,0,5300
20180106,GSW,PG,Quinn Cook,0,3000
20180106,WAS,SG,Devin Robinson,0,3000
20180106,HOU,PG/SG,James Harden,0,11500
20180106,CHI,PG,Antonio Blakeney,0,3000
