Date,Team,Pos,Name,Starter,Salary
20171227,OKC,PG,Russell Westbrook,1,11200
20171227,MIN,SG,Jimmy Butler,1,8000
20171227,MEM,PG/SG,Tyreke Evans,1,8400
20171227,NOR,PG,Rajon Rondo,1,5600
20171227,WAS,SG,Bradley Beal,1,7400
20171227,DEN,PG/SG,Jamal Murray,1,5900
20171227,TOR,PG,Kyle Lowry,1,7600
20171227,MIN,PG,Jeff Teague,1,6100
20171227,ATL,PG,Dennis Schroder,1,7300
20171227,BOS,PG,Kyrie Irving,1,8500
20171227,NOR,PG/SG,Jrue Holiday,1,7700
20171227,CHI,PG/SG,Kris Dunn,1,7200
20171227,UTA,PG/SG,Donovan Mitchell,1,7000
20171227,LAL,PG/SG,Jordan Clarkson,1,5600
20171227,CHA,PG,Kemba Walker,1,6600
20171227,IND,PG,Darren Collison,1,5500
20171227,BOS,PG/SG,Terry Rozier,0,4600
20171227,BKN,PG/SG,Nik Stauskas,0,3400
20171227,ATL,SG,Marco Belinelli,0,3600
20171227,WAS,PG,John Wall,1,8900
20171227,NYK,PG,Jarrett Jack,1,4500
20171227,DAL,PG/SG,Yogi Ferrell,0,4600
20171227,GSW,PG/SF,Patrick McCaw,0,3600
20171227,LAL,SG,Kentavious Caldwell-Pope,1,5300
20171227,DEN,SG,Gary Harris,1,6200
20171227,LAL,PG/SG,Josh Hart,0,4500
20171227,NYK,PG/SG,Frank Ntilikina,0,3800
20171227,CHI,PG/SF,Denzel Valentine,1,4600
20171227,IND,PG,Cory Joseph,0,3700
20171227,SAC,PG/SG,George Hill,1,4500
20171227,GSW,PG/SG,Shaun Livingston,1,3600
20171227,CHI,PG/SG,Jerian Grant,0,3900
20171227,MIN,SG,Jamal Crawford,0,3900
20171227,GSW,SG,Nick Young,0,3300
20171227,DAL,PG/SG,Devin Harris,0,3600
20171227,UTA,PG,Ricky Rubio,1,5700
20171227,GSW,SG,Klay Thompson,1,6700
20171227,BKN,PG/SG,Spencer Dinwiddie,1,6900
20171227,MEM,PG/SG,Andrew Harrison,1,4100
20171227,BOS,PG,Shane Larkin,0,3300
20171227,WAS,SG,Jodie Meeks,0,3100
20171227,SAC,PG/SG,Garrett Temple,1,4000
20171227,ATL,PG/SG,Malcolm Delaney,0,3800
20171227,UTA,PG/SG,Alec Burks,0,4300
20171227,DAL,PG/SG,Dennis Smith Jr.,1,5100
20171227,NOR,PG/SG,Ian Clark,0,3000
20171227,TOR,PG/SG,Delon Wright,0,3800
20171227,DAL,PG/SG,Jose Barea,0,5000
20171227,TOR,PG,Fred VanVleet,0,3500
20171227,BKN,PG,Milton Doyle,0,3000
20171227,CLE,PG/SG,Dwyane Wade,0,5200
20171227,OKC,PG/SG,Raymond Felton,0,3100
20171227,MEM,PG,Mario Chalmers,0,3600
20171227,WAS,PG/SG,Tomas Satoransky,0,3700
20171227,MIN,PG/SG,Tyus Jones,0,3400
20171227,SAC,PG/SG,Frank Mason III,1,3900
20171227,IND,PG/SG,Joseph Young,0,3000
20171227,MEM,SG,Kobi Simmons,0,3000
20171227,CHA,PG,Michael Carter-Williams,0,3300
20171227,LAL,PG/SG,Tyler Ennis,0,3000
