Date,Team,Pos,Name,Starter,Salary
20180212,PHI,PG,T.J. McConnell,0,4400
20180212,NOR,PG/SG,Jrue Holiday,1,7500
20180212,UTA,PG/SG,Donovan Mitchell,1,7000
20180212,GSW,PG/SG,Stephen Curry,1,9900
20180212,PHO,PG,Elfrid Payton,1,7100
20180212,PHI,PG/SF,Ben Simmons,1,8500
20180212,CHI,PG/SG,Zach LaVine,1,6900
20180212,CHI,PG,Jerian Grant,1,5200
20180212,LAC,PG/SG,Louis Williams,0,7600
20180212,BKN,PG/SG,Spencer Dinwiddie,1,6400
20180212,NOR,PG,Rajon Rondo,1,5700
20180212,BKN,PG/SG,D'Angelo Russell,0,5600
20180212,LAC,PG/SG,Austin Rivers,1,5400
20180212,GSW,SG,Nick Young,0,3000
20180212,SAS,PG,Dejounte Murray,1,5500
20180212,DET,PG/SG,Jameer Nelson,0,3000
20180212,DET,PG,Ishmael Smith,1,5800
20180212,GSW,SG,Klay Thompson,1,6300
20180212,ORL,PG/SG,Shelvin Mack,0,4800
20180212,NYK,PG,Emmanuel Mudiay,0,4300
20180212,LAC,PG/SG,Avery Bradley,1,4700
20180212,LAC,PG/SG,Milos Teodosic,0,4600
20180212,NOR,PG/SG,Ian Clark,0,3500
20180212,GSW,PG/SG,Shaun Livingston,0,3300
20180212,GSW,PG/SF,Patrick McCaw,0,3000
20180212,SAS,PG,Tony Parker,0,3900
20180212,ORL,PG/SG,D.J. Augustin,1,5300
20180212,NYK,PG,Jarrett Jack,1,4700
20180212,DET,PG/SG,Langston Galloway,0,3500
20180212,PHO,SG,Troy Daniels,0,3600
20180212,SAS,PG/SG,Bryn Forbes,0,3600
20180212,SAS,PG,Patty Mills,0,4500
20180212,UTA,PG,Raul Neto,0,3100
20180212,PHO,PG,Josh Gray,0,3700
20180212,NYK,PG/SG,Trey Burke,0,4100
20180212,UTA,PG/SG,Alec Burks,0,3800
20180212,BKN,PG/SG,Isaiah Whitehead,0,3000
20180212,DET,PG,Dwight Buycks,0,3300
20180212,CHI,PG,Ryan Arcidiacono,0,3000
20180212,BKN,PG/SG,Nik Stauskas,0,3400
20180212,NYK,PG/SG,Frank Ntilikina,0,3700
