Date,Team,Pos,Name,Starter,Salary
20171210,IND,PG/SG,Victor Oladipo,1,9000
20171210,NOR,PG,Rajon Rondo,1,6000
20171210,NOR,PG/SG,Jrue Holiday,1,6900
20171210,PHI,PG/SF,Ben Simmons,1,10100
20171210,MIN,SG,Jimmy Butler,1,7800
20171210,TOR,PG,Kyle Lowry,1,8600
20171210,DEN,SG,Gary Harris,1,6900
20171210,DET,PG,Ishmael Smith,0,3800
20171210,NYK,PG,Jarrett Jack,1,4500
20171210,ATL,PG,Dennis Schroder,1,7900
20171210,BOS,PG,Kyrie Irving,1,8800
20171210,DAL,PG/SG,Yogi Ferrell,1,3800
20171210,DAL,PG/SG,Jose Barea,0,5200
20171210,NYK,PG/SG,Ron Baker,0,3000
20171210,DEN,PG/SG,Jamal Murray,1,5800
20171210,NYK,PG/SG,Frank Ntilikina,0,3500
20171210,MIN,SG,Jamal Crawford,0,3500
20171210,MIN,PG,Jeff Teague,1,6500
20171210,ATL,SG,Marco Belinelli,0,4100
20171210,BOS,PG/SG,Terry Rozier,0,4100
20171210,DET,PG/SG,Avery Bradley,1,5300
20171210,DAL,SG,Antonius Cleveland,0,3000
20171210,SAC,PG/SG,Frank Mason III,0,3900
20171210,IND,PG,Cory Joseph,1,3700
20171210,DET,PG,Reggie Jackson,1,6000
20171210,DET,SG,Luke Kennard,0,3200
20171210,TOR,PG,Fred VanVleet,0,3800
20171210,SAC,PG,De'Aaron Fox,1,4800
20171210,BOS,PG,Shane Larkin,0,3200
20171210,PHI,PG/SG,Jerryd Bayless,0,3500
20171210,DEN,PG,Emmanuel Mudiay,0,4400
20171210,DEN,SG,Malik Beasley,0,3600
20171210,DAL,PG/SG,Devin Harris,0,3600
20171210,MIN,PG/SG,Tyus Jones,0,3600
20171210,NOR,PG/SG,Ian Clark,0,3200
20171210,IND,PG/SG,Joseph Young,0,3000
20171210,ATL,PG/SG,Malcolm Delaney,0,3600
20171210,SAC,PG/SG,Garrett Temple,1,3800
20171210,DET,PG/SG,Langston Galloway,0,3100
20171210,PHI,PG,T.J. McConnell,0,4300
20171210,MIN,PG/SG,Aaron Brooks,0,3000
20171210,TOR,PG,Lorenzo Brown,0,3000
20171210,NOR,PG/SG,Jameer Nelson,0,3400
20171210,ATL,PG/SG,Tyler Dorsey,0,3000
20171210,DEN,PG,Monte Morris,0,3000
20171210,IND,PG,Darren Collison,0,5900
20171210,BOS,SG,Kadeem Allen,0,3000
20171210,NYK,PG,Ramon Sessions,0,3100
20171210,DAL,PG/SG,Seth Curry,0,4100
20171210,ATL,PG,Josh Magette,0,3000
20171210,PHI,PG/SG,Markelle Fultz,0,3800
20171210,SAC,PG/SG,George Hill,0,4000
20171210,IND,PG,Edmond Sumner,0,3000
20171210,TOR,PG/SG,Delon Wright,0,3500
20171210,DET,PG,Dwight Buycks,0,3000
20171210,PHI,PG,Jacob Pullen,0,3000
20171210,NOR,SG,Charles Cooke,0,3000
20171210,BOS,SG,Jabari Bird,0,3000
20171210,NOR,PG,Frank Jackson,0,3000
20171210,DAL,PG/SG,Dennis Smith Jr.,0,5400
20171210,DEN,SG/SF,Will Barton,1,7200
20171210,TOR,SG/SF,DeMar DeRozan,1,8400
20171210,PHI,SG/SF,J.J. Redick,1,5300
20171210,ATL,SF/PF,Ersan Ilyasova,1,4800
20171210,DEN,SF/PF,Trey Lyles,0,4100
20171210,DEN,SF/PF,Wilson Chandler,1,4300
20171210,ATL,SG/SF,Taurean Prince,1,5200
20171210,DET,SF/PF,Tobias Harris,1,6200
20171210,IND,SF/PF,Thaddeus Young,1,6100
20171210,DAL,SF/PF,Harrison Barnes,1,6600
20171210,DAL,SG/SF,Wes Matthews,1,4400
20171210,NYK,SF/PF,Doug McDermott,0,3500
20171210,IND,SG/SF,Lance Stephenson,0,4200
20171210,DAL,PF,Maxi Kleber,1,3400
20171210,TOR,SG/SF,C.J. Miles,0,3700
20171210,SAC,SG/SF,Buddy Hield,0,5400
20171210,SAC,SF/PF,JaKarr Sampson,0,3700
20171210,NOR,SG/SF,E'Twaun Moore,1,4600
20171210,DET,SF/PF,Anthony Tolliver,0,3500
20171210,SAC,SG/SF,Bogdan Bogdanovic,1,3800
20171210,NOR,SF/PF,Dante Cunningham,0,3500
20171210,BOS,SF/PF,Jayson Tatum,1,5900
20171210,BOS,SG/SF,Marcus Smart,0,5100
20171210,ATL,PF,Tyler Cavanaugh,0,3800
20171210,ATL,SG/SF,Kent Bazemore,1,5300
20171210,SAC,SG/SF,Justin Jackson,0,3300
20171210,BOS,SG/SF,Jaylen Brown,1,5600
20171210,MIN,SF/PF,Andrew Wiggins,1,6300
20171210,ATL,SF/PF,Luke Babbitt,0,3700
20171210,IND,SG/SF,Bojan Bogdanovic,1,4900
20171210,TOR,PF,Pascal Siakam,0,3900
20171210,BOS,SG/SF,Semi Ojeleye,0,3200
20171210,PHI,SG/SF,Furkan Korkmaz,0,3000
20171210,TOR,SF/PF,OG Anunoby,1,3500
20171210,NOR,SF,Darius Miller,0,3800
20171210,NYK,SF/PF,Lance Thomas,1,3200
20171210,DET,SG/SF,Stanley Johnson,1,3700
20171210,NYK,SG/SF,Courtney Lee,1,5800
20171210,PHI,SG/SF,Timothe Luwawu,1,3200
20171210,DET,SG/SF,Reggie Bullock,0,3000
20171210,SAC,SG/SF,Vince Carter,0,3000
20171210,NYK,SF/PF,Michael Beasley,0,4100
20171210,TOR,SG/SF,Norman Powell,0,3800
20171210,IND,SF/PF,TJ Leaf,0,3000
20171210,NOR,SG/SF,Tony Allen,0,3100
20171210,DEN,SF/PF,Juan Hernangomez,0,3500
20171210,PHI,PF,James Michael McAdoo,0,3000
20171210,SAC,SG/SF,Malachi Richardson,0,3000
20171210,MIN,SG/SF,Shabazz Muhammad,0,3500
20171210,NYK,SG/SF,Damyean Dotson,0,3400
20171210,IND,SG/SF,Damien Wilkins,0,3000
20171210,DEN,PF,Darrell Arthur,0,3000
20171210,NOR,PF,Cheick Diallo,0,3000
20171210,MIN,SG/SF,Marcus Georges-Hunt,0,3000
20171210,MIN,SF/PF,Nemanja Bjelica,0,3500
20171210,DEN,SF/PF,Richard Jefferson,0,3000
20171210,TOR,PF,Malcolm Miller,0,3000
20171210,BOS,PF,Abdel Nader,0,3000
20171210,TOR,PF,Alfonzo McKinnie,0,3000
20171210,NYK,SG/SF,Tim Hardaway Jr.,0,6300
20171210,DAL,SF,Dorian Finney-Smith,0,3000
20171210,SAC,PF,Jack Cooley,0,3000
20171210,IND,SF,Alex Poythress,0,3000
20171210,DAL,PF,Nerlens Noel,0,3000
20171210,IND,SG/SF,Glenn Robinson III,0,3800
20171210,NYK,PF,Luke Kornet,0,3000
20171210,DET,SF,Luis Montero,0,3000
20171210,TOR,SF,Bruno Caboclo,0,3000
