Date,Team,Pos,Name,Starter,Salary
20180214,NOR,PG,Frank Jackson,0,3000
20180214,DET,SG,Reggie Hearn,0,3000
20180214,MIA,PG/SG,Dion Waiters,0,3000
20180214,LAC,PG/SG,Patrick Beverley,0,3000
20180214,OKC,PG/SG,PJ Dozier,0,3000
20180214,LAC,PG,Jawun Evans,0,3500
20180214,BOS,PG,Shane Larkin,0,3300
20180214,ATL,PG,Josh Magette,0,3000
20180214,MEM,PG/SG,Wayne Selden,0,3900
20180214,PHI,PG,Demetrius Jackson,0,3000
20180214,LAL,PG/SG,Alex Caruso,0,3200
20180214,UTA,PG/SG,Dante Exum,0,3000
20180214,BKN,PG,Milton Doyle,0,3000
20180214,HOU,SG,R.J. Hunter,0,3000
20180214,IND,PG,Darren Collison,0,5000
20180214,MEM,SG,Kobi Simmons,0,3000
20180214,PHO,PG/SG,Brandon Knight,0,3000
20180214,CHA,PG/SG,Julyan Stone,0,3000
20180214,HOU,PG/SG,Markel Brown,0,3000
20180214,GSW,SF/PF,Kevin Durant,1,9400
20180214,NYK,SG/SF,Tim Hardaway Jr.,1,5500
20180214,OKC,SF,Paul George,1,9800
20180214,BKN,SF/PF,DeMarre Carroll,1,5700
20180214,ORL,SF/PF,Mario Hezonja,1,5900
20180214,LAC,SF/PF,Tobias Harris,1,6100
20180214,WAS,SF/PF,Otto Porter,1,6900
20180214,MIA,SF/PF,James Johnson,0,4600
20180214,SAC,SG/SF,Bogdan Bogdanovic,1,5400
20180214,BOS,SF/PF,Marcus Morris,0,5200
20180214,BKN,SG/SF,Allen Crabbe,1,5100
20180214,NOR,PF,Nikola Mirotic,0,7000
20180214,PHO,SG/SF,Josh Jackson,0,5700
20180214,NYK,SF/PF,Michael Beasley,1,6900
20180214,UTA,SF,Royce O'Neale,1,4300
20180214,UTA,SG/SF,Joe Ingles,1,6100
20180214,CHA,SG/SF,Nicolas Batum,1,6200
20180214,LAC,SF/PF,Danilo Gallinari,1,6000
20180214,LAL,SF/PF,Kyle Kuzma,0,5900
20180214,NOR,SF/PF,Darius Miller,0,3700
20180214,POR,SF/PF,Al-Farouq Aminu,1,5000
20180214,CHA,SG/SF,Jeremy Lamb,0,4600
20180214,TOR,PF,Pascal Siakam,0,3700
20180214,IND,SF/PF,Thaddeus Young,1,6400
20180214,PHI,SG/SF,J.J. Redick,1,5300
20180214,NOR,SG/SF,E'Twaun Moore,1,4200
20180214,SAC,SG/SF,Justin Jackson,1,3600
20180214,UTA,SF/PF,Jae Crowder,0,4300
20180214,MEM,SG/SF,Dillon Brooks,1,4300
20180214,CHI,PF,Lauri Markkanen,1,6200
20180214,SAC,SG/SF,Garrett Temple,0,3800
20180214,HOU,SF/PF,P.J. Tucker,1,3800
20180214,WAS,SF/PF,Markieff Morris,1,5900
20180214,IND,SG/SF,Bojan Bogdanovic,1,5600
20180214,BOS,SG/SF,Jaylen Brown,1,5600
20180214,OKC,SF/PF,Carmelo Anthony,1,6000
20180214,DET,SG/SF,Reggie Bullock,1,5000
20180214,DET,SG/SF,Stanley Johnson,1,4500
20180214,CHA,SF/PF,Marvin Williams,1,4100
20180214,ATL,SF,Andrew White,0,3000
20180214,SAC,SF,JaKarr Sampson,1,3000
20180214,TOR,SG/SF,DeMar DeRozan,1,8400
20180214,ATL,SG/SF,Taurean Prince,1,4600
20180214,SAC,SG/SF,Buddy Hield,0,4700
20180214,ATL,SG/SF,DeAndre Bembry,0,3000
20180214,ORL,SG/SF,Evan Fournier,1,6300
20180214,DET,SF/PF,Anthony Tolliver,0,3800
20180214,HOU,SF/PF,Luc Mbah a Moute,1,4000
20180214,PHI,SG/SF,Marco Belinelli,0,4000
20180214,LAL,SG/SF,Corey Brewer,0,3200
20180214,BOS,SF/PF,Jayson Tatum,1,5500
20180214,BKN,SF/PF,Dante Cunningham,0,3000
20180214,PHI,SF/PF,Robert Covington,1,5200
20180214,CHI,SG/SF,David Nwaba,0,3500
20180214,DET,SG/SF,James Ennis,0,3400
20180214,CHI,SG/SF,Denzel Valentine,0,4600
20180214,NYK,SG/SF,Courtney Lee,1,4800
20180214,POR,SG/SF,Evan Turner,0,3900
20180214,ORL,SG/SF,Jonathon Simmons,1,5200
20180214,OKC,SF/PF,Jerami Grant,0,4800
20180214,MEM,SF/PF,JaMychal Green,1,4800
20180214,MIA,SG/SF,Wayne Ellington,0,4100
20180214,MIA,SG/SF,Josh Richardson,1,5700
20180214,HOU,SG/SF,Joe Johnson,0,4000
20180214,IND,SG/SF,Lance Stephenson,0,5500
20180214,ORL,SG/SF,Wes Iwundu,0,3000
20180214,MIA,SF/PF,Justise Winslow,1,3900
20180214,POR,SF/PF,Maurice Harkless,1,3800
20180214,TOR,SF/PF,OG Anunoby,1,3300
20180214,BKN,SG/SF,Joe Harris,0,4500
20180214,TOR,SG/SF,C.J. Miles,0,4000
20180214,MEM,SF/PF,Chandler Parsons,0,3700
20180214,NYK,SF/PF,Lance Thomas,0,3000
20180214,CHA,SF,Michael Kidd-Gilchrist,1,4200
20180214,CHI,SG/SF,Justin Holiday,1,5200
20180214,OKC,SG/SF,Terrance Ferguson,0,3000
20180214,CHI,SF/PF,Paul Zipser,0,3200
20180214,NOR,SG/SF,DeAndre Liggins,0,3000
20180214,ORL,SG/SF,Arron Afflalo,0,3000
20180214,CHA,SG/SF,Treveon Graham,0,3500
20180214,SAC,SG/SF,Vince Carter,0,3400
20180214,TOR,PF,Lucas Nogueira,0,3200
20180214,WAS,SG/SF,Kelly Oubre,0,4900
20180214,DET,SG/SF,Luke Kennard,0,3500
20180214,MIA,SF/PF,Luke Babbitt,0,3000
20180214,HOU,SG/SF,Gerald Green,0,4700
20180214,PHO,SF/PF,T.J. Warren,1,6300
20180214,WAS,PF,Mike Scott,0,4300
20180214,POR,SG/SF,Pat Connaughton,0,3300
20180214,GSW,SG/SF,Andre Iguodala,0,3700
20180214,OKC,SG/SF,Alex Abrines,1,3800
20180214,TOR,PF,Alfonzo McKinnie,0,3000
20180214,UTA,SF/PF,Jonas Jerebko,0,3400
20180214,TOR,SG/SF,Norman Powell,0,3400
20180214,OKC,SF,Josh Huestis,0,3400
20180214,LAC,SF/PF,Sam Dekker,0,3300
20180214,LAC,SG/SF,Wesley Johnson,0,3900
20180214,PHO,SF/PF,Jared Dudley,0,3400
20180214,MEM,SG/SF,Ben McLemore,0,3400
20180214,GSW,SF/PF,Omri Casspi,0,4000
20180214,GSW,SF/PF,Kevon Looney,0,3300
20180214,POR,SF/PF,Jake Layman,0,3000
20180214,IND,SF,Alex Poythress,0,3000
20180214,ORL,SF/PF,Aaron Gordon,0,7500
20180214,CHA,SG/SF,Dwayne Bacon,0,3000
20180214,PHO,SG/SF,Davon Reed,0,3300
20180214,NYK,SG/SF,Damyean Dotson,0,3000
20180214,ATL,SG/SF,Kent Bazemore,0,5300
20180214,IND,SF,Ben Moore,0,3000
20180214,PHI,SG/SF,Timothe Luwawu,0,3400
20180214,POR,PF,Caleb Swanigan,0,3000
20180214,SAC,PF,Jack Cooley,0,3000
20180214,HOU,SG/SF,Trevor Ariza,0,4900
20180214,MEM,SG/SF,Myke Henry,0,3100
20180214,SAC,SF/PF,Bruno Caboclo,0,3000
20180214,BOS,SG/SF,Semi Ojeleye,0,3300
20180214,OKC,SG/SF,Kyle Singler,0,3000
20180214,UTA,SF/PF,Georges Niang,0,3000
20180214,BOS,PF,Abdel Nader,0,3000
20180214,PHI,SG/SF,Furkan Korkmaz,0,3000
20180214,ORL,SG/SF,Terrence Ross,0,3400
20180214,BKN,SF,James Webb,0,3000
20180214,IND,SF/PF,TJ Leaf,0,3000
20180214,GSW,PF,Chris Boucher,0,3000
20180214,ATL,SF/PF,Ersan Ilyasova,0,4500
20180214,TOR,SG/SF,Malachi Richardson,0,3000
20180214,LAC,SG/SF,Tyrone Wallace,0,3600
20180214,BKN,SF/PF,Rondae Hollis-Jefferson,0,5800
20180214,OKC,SG/SF,Andre Roberson,0,3000
20180214,UTA,SF/PF,Erik McCree,0,3000
20180214,PHI,SG/SF,Justin Anderson,0,3600
20180214,UTA,SG/SF,Thabo Sefolosha,0,3000
20180214,OKC,SF,Daniel Hamilton,0,3000
20180214,BOS,SG/SF,Gordon Hayward,0,3000
20180214,BKN,SG/SF,Caris LeVert,0,4400
20180214,POR,SG/SF,C.J. Wilcox,0,3000
20180214,IND,SG/SF,Glenn Robinson III,0,3500
20180214,HOU,PF,Brandan Wright,0,3300
20180214,PHO,SF/PF,Alec Peters,0,3000
20180214,NOR,SF/PF,Solomon Hill,0,3000
20180214,PHI,SG/SF,James Young,0,3000
20180214,ORL,SF/PF,Jonathan Isaac,0,3000
20180214,PHO,SG/SF,Danuel House,0,3100
20180214,MIA,SG/SF,Derrick Jones,0,3400
20180214,BOS,SG/SF,Marcus Smart,0,4800
20180214,ATL,PF,Tyler Cavanaugh,0,3000
20180214,ORL,SG/SF,Jamel Artis,0,3000
20180214,LAL,SF/PF,Luol Deng,0,3000
20180214,MIA,SG/SF,Rodney McGruder,0,3000
20180214,TOR,PF,Malcolm Miller,0,3000
20180214,LAC,SG/SF,C.J. Williams,0,3700
20180214,NOR,PF/C,Anthony Davis,1,11600
20180214,LAC,C,DeAndre Jordan,1,7300
20180214,GSW,PF/C,Draymond Green,1,7800
20180214,NYK,PF/C,Enes Kanter,1,7000
20180214,CHA,C,Dwight Howard,1,8200
20180214,DET,PF/C,Blake Griffin,1,9000
20180214,POR,C,Jusuf Nurkic,1,5600
20180214,UTA,PF/C,Derrick Favors,1,5700
20180214,UTA,C,Rudy Gobert,1,7600
20180214,DET,C,Andre Drummond,1,10600
20180214,MIA,C,Hassan Whiteside,1,7400
20180214,PHO,C,Alex Len,1,4400
20180214,TOR,PF/C,Serge Ibaka,1,5000
20180214,IND,C,Myles Turner,1,6800
20180214,HOU,C,Clint Capela,1,7700
20180214,PHI,PF/C,Dario Saric,1,6200
20180214,WAS,C,Ian Mahinmi,0,3500
20180214,MEM,PF/C,Jarell Martin,0,4300
20180214,SAC,C,Willie Cauley-Stein,1,6000
20180214,MEM,C,Marc Gasol,1,7500
20180214,LAL,PF/C,Julius Randle,1,7400
20180214,ATL,PF/C,John Collins,1,4600
20180214,TOR,C,Jonas Valanciunas,1,6400
20180214,BOS,PF/C,Al Horford,1,7100
20180214,PHI,PF/C,Richaun Holmes,0,3500
20180214,TOR,PF/C,Jakob Poeltl,0,3600
20180214,ORL,PF/C,Bismack Biyombo,1,4400
20180214,CHI,PF/C,Bobby Portis,0,5500
20180214,ORL,PF/C,Marreese Speights,0,3600
20180214,LAC,PF/C,Montrezl Harrell,0,4200
20180214,BOS,C,Aron Baynes,1,3600
20180214,WAS,C,Marcin Gortat,1,5300
20180214,IND,PF/C,Al Jefferson,0,3500
20180214,PHI,PF/C,Trevor Booker,0,3300
20180214,IND,PF/C,Domantas Sabonis,0,5400
20180214,ATL,PF/C,Mike Muscala,0,3300
20180214,BOS,PF/C,Greg Monroe,0,4100
20180214,CHI,C,Robin Lopez,1,4400
20180214,OKC,PF/C,Patrick Patterson,0,3800
20180214,HOU,PF/C,Ryan Anderson,0,4400
20180214,OKC,C,Steven Adams,1,6500
20180214,SAC,C,Kosta Koufos,0,4100
20180214,BKN,PF/C,Quincy Acy,1,4100
20180214,CHA,C,Cody Zeller,0,3800
20180214,NOR,C,Emeka Okafor,1,3400
20180214,ATL,PF/C,Dewayne Dedmon,1,5500
20180214,NOR,PF/C,Cheick Diallo,0,3200
20180214,GSW,PF/C,David West,0,3900
20180214,BKN,PF/C,Jarrett Allen,1,5200
20180214,MEM,PF/C,Deyonta Davis,0,3500
20180214,PHI,PF/C,Amir Johnson,1,3600
20180214,LAL,C,Brook Lopez,1,5000
20180214,BOS,PF/C,Daniel Theis,0,3600
20180214,PHO,PF/C,Dragan Bender,1,4500
20180214,PHO,PF/C,Marquese Chriss,0,4300
20180214,CHI,PF/C,Noah Vonleh,0,3000
20180214,LAL,C,Ivica Zubac,0,3000
20180214,GSW,C,JaVale McGee,0,3000
20180214,POR,PF/C,Ed Davis,0,4700
20180214,MIA,PF/C,Bam Adebayo,0,5300
20180214,CHA,PF/C,Frank Kaminsky,0,4500
20180214,ATL,C,Miles Plumlee,0,3400
20180214,POR,PF/C,Zach Collins,0,3800
20180214,OKC,C,Dakari Johnson,0,3000
20180214,ORL,PF/C,Khem Birch,0,3600
20180214,NYK,PF/C,Kyle O'Quinn,0,4500
20180214,GSW,C,Zaza Pachulia,1,3600
20180214,CHI,PF/C,Cristiano Felicio,0,3000
20180214,LAL,PF/C,Channing Frye,0,3700
20180214,LAL,PF/C,Thomas Bryant,0,3000
20180214,HOU,PF/C,Tarik Black,0,3300
20180214,BKN,C,Timofey Mozgov,0,3000
20180214,OKC,PF/C,Nick Collison,0,3000
20180214,PHO,C,Tyson Chandler,0,4400
20180214,WAS,PF/C,Chris McCullough,0,3000
20180214,LAC,C,Boban Marjanovic,0,3700
20180214,BKN,C,Jahlil Okafor,0,3400
20180214,MEM,PF/C,Ivan Rabb,0,3400
20180214,UTA,PF/C,Tony Bradley,0,3000
20180214,BOS,PF/C,Guerschon Yabusele,0,3000
20180214,MIA,PF/C,Jordan Mickey,0,3300
20180214,HOU,C,Nene Hilario,0,3500
20180214,UTA,C,Ekpe Udoh,0,3500
20180214,MEM,PF/C,Brice Johnson,0,3200
20180214,MIA,PF/C,Kelly Olynyk,0,4900
20180214,CHA,C,Guillermo Hernangomez,0,3300
20180214,SAC,PF/C,Zach Randolph,0,5900
20180214,NYK,PF/C,Luke Kornet,0,3400
20180214,DET,PF/C,Eric Moreland,0,3100
20180214,HOU,PF/C,Zhou Qi,0,3000
20180214,DET,PF/C,Henry Ellenson,0,3000
20180214,NYK,PF/C,Isaiah Hicks,0,3000
20180214,PHI,C,Joel Embiid,0,9700
20180214,IND,PF/C,Ike Anigbogu,0,3000
20180214,MIA,PF/C,Udonis Haslem,0,3000
20180214,POR,PF/C,Meyers Leonard,0,3000
20180214,NYK,C,Joakim Noah,0,3000
20180214,SAC,PF/C,Harry Giles,0,3000
20180214,GSW,C,Damian Jones,0,3000
20180214,PHO,C,Alan Williams,0,3000
20180214,NYK,PF/C,Kristaps Porzingis,0,3000
20180214,ORL,C,Nikola Vucevic,0,6800
20180214,GSW,PF/C,Jordan Bell,0,4000
20180214,CHA,PF/C,Mangok Mathiang,0,3000
20180214,DET,PF/C,Jon Leuer,0,3000
20180214,HOU,PF/C,Chinanu Onuaku,0,3000
20180214,CHI,C,Omer Asik,0,3000
20180214,NOR,C,Alexis Ajinca,0,3000
20180214,NOR,PF/C,DeMarcus Cousins,0,3000
20180214,SAC,PF/C,Skal Labissiere,0,4700
20180214,WAS,PF/C,Jason Smith,0,3200
20180214,ATL,NA,Isaiah Taylor,0,N/A
