Date,Team,Pos,Name,Starter,Salary
20180102,LAC,PG/SG,Louis Williams,0,7500
20180102,CHA,PG,Kemba Walker,1,7500
20180102,MEM,PG/SG,Tyreke Evans,1,8200
20180102,POR,PG,Damian Lillard,1,8500
20180102,POR,PG/SG,C.J. McCollum,1,7300
20180102,ATL,PG,Dennis Schroder,1,7300
20180102,CLE,PG/SG,Dwyane Wade,0,4800
20180102,LAC,PG/SG,Milos Teodosic,1,5700
20180102,SAC,PG,De'Aaron Fox,1,4200
20180102,NYK,PG,Jarrett Jack,1,4400
20180102,LAC,SG,C.J. Williams,1,3600
20180102,CLE,PG,Isaiah Thomas,0,5900
20180102,SAS,PG,Dejounte Murray,0,4100
20180102,ATL,SG,Marco Belinelli,0,3800
20180102,MEM,PG/SG,Wayne Selden,0,3000
20180102,MEM,PG,Mario Chalmers,0,3500
20180102,PHO,PG,Tyler Ulis,1,3700
20180102,SAC,PG/SG,George Hill,1,4600
20180102,SAS,PG/SF,Kyle Anderson,0,4900
20180102,SAS,PG,Tony Parker,1,4100
20180102,PHO,PG/SG,Isaiah Canaan,0,4200
20180102,MEM,PG/SG,Andrew Harrison,1,4300
20180102,SAC,PG/SG,Garrett Temple,1,3800
20180102,CHA,PG,Michael Carter-Williams,0,3300
20180102,LAC,SG,Sindarius Thornwell,0,3300
20180102,SAS,PG,Patty Mills,0,3800
20180102,LAC,PG,Jawun Evans,0,3700
20180102,PHO,SG,Troy Daniels,0,3700
20180102,NYK,PG/SG,Frank Ntilikina,0,4300
20180102,CLE,PG,Jose Calderon,1,3700
20180102,ATL,PG/SG,Malcolm Delaney,0,3700
20180102,NYK,PG,Ramon Sessions,0,3000
20180102,POR,PG/SG,Shabazz Napier,0,6600
20180102,CHA,PG/SG,Malik Monk,0,3000
20180102,SAS,PG/SG,Bryn Forbes,0,3400
20180102,SAS,SG,Brandon Paul,0,3400
20180102,MEM,SG,Kobi Simmons,0,3500
20180102,CHA,PG/SG,Julyan Stone,0,3000
20180102,POR,PG/SG,Wade Baldwin,0,3000
20180102,ATL,PG/SG,Tyler Dorsey,0,3000
20180102,LAC,PG/SG,Austin Rivers,0,6700
20180102,SAC,PG/SG,Frank Mason III,0,3700
20180102,NYK,PG/SG,Ron Baker,0,3200
20180102,LAC,PG/SG,Patrick Beverley,0,3000
20180102,SAS,PG,Derrick White,0,3000
20180102,CLE,PG,Derrick Rose,0,3400
20180102,ATL,PG,Josh Magette,0,3000
20180102,CLE,PG,London Perrantes,0,3000
20180102,CLE,PG/SG,Iman Shumpert,0,3400
20180102,MEM,PG,Mike Conley,0,6600
20180102,CHA,PG,Marcus Paige,0,3000
20180102,PHO,PG/SG,Brandon Knight,0,3000
20180102,PHO,SG/SF,Devin Booker,1,9100
20180102,CLE,SF/PF,LeBron James,1,11700
20180102,SAS,SF/PF,Kawhi Leonard,1,6700
20180102,PHO,SF/PF,T.J. Warren,1,6800
20180102,ATL,SG/SF,Kent Bazemore,1,6000
20180102,ATL,SF/PF,Ersan Ilyasova,1,5100
20180102,NYK,SF/PF,Michael Beasley,0,4600
20180102,CHA,SG/SF,Nicolas Batum,1,6200
20180102,NYK,SG/SF,Courtney Lee,1,5400
20180102,CHA,SG/SF,Jeremy Lamb,0,5200
20180102,CLE,SF/PF,Jae Crowder,1,4000
20180102,POR,SG/SF,Evan Turner,1,3800
20180102,MEM,SF/PF,JaMychal Green,1,4600
20180102,CLE,SF/PF,Jeff Green,0,3800
20180102,SAS,SG/SF,Manu Ginobili,0,3900
20180102,ATL,SG/SF,Taurean Prince,1,5500
20180102,POR,SF/PF,Al-Farouq Aminu,1,4500
20180102,NYK,SF/PF,Lance Thomas,1,3200
20180102,SAC,SG/SF,Bogdan Bogdanovic,0,4500
20180102,SAS,SF/PF,Davis Bertans,0,3800
20180102,MEM,SG/SF,Dillon Brooks,1,3700
20180102,CHA,SF,Michael Kidd-Gilchrist,1,4100
20180102,CLE,SG/SF,Kyle Korver,0,3600
20180102,CHA,SF/PF,Marvin Williams,1,3900
20180102,POR,SG/SF,Pat Connaughton,0,3200
20180102,ATL,PF,Tyler Cavanaugh,0,3400
20180102,CHA,SG/SF,Treveon Graham,0,3000
20180102,SAC,SG/SF,Buddy Hield,0,4500
20180102,CLE,SG/SF,J.R. Smith,1,3900
20180102,LAC,SF/PF,Sam Dekker,0,3600
20180102,NYK,SF/PF,Doug McDermott,0,3500
20180102,POR,SF/PF,Maurice Harkless,0,3500
20180102,MEM,SG/SF,James Ennis,0,3300
20180102,SAS,SG/SF,Danny Green,1,4300
20180102,LAC,SG/SF,Wesley Johnson,1,4000
20180102,POR,SF/PF,Jake Layman,0,3000
20180102,SAC,SG/SF,Justin Jackson,0,3000
20180102,CLE,SG/SF,Cedi Osman,0,3000
20180102,SAC,SG/SF,Malachi Richardson,0,3000
20180102,CHA,SG/SF,Dwayne Bacon,0,3000
20180102,NYK,SG/SF,Damyean Dotson,0,3100
20180102,PHO,SF/PF,Dragan Bender,0,3400
20180102,MEM,SG/SF,Ben McLemore,0,3200
20180102,SAC,SG/SF,Vince Carter,0,3500
20180102,PHO,SG/SF,Danuel House,0,3000
20180102,ATL,SF/PF,Luke Babbitt,0,3100
20180102,PHO,SG/SF,Josh Jackson,0,3800
20180102,SAS,SG/SF,Darrun Hilliard,0,3000
20180102,NYK,SG/SF,Tim Hardaway Jr.,0,5900
20180102,SAC,PF,Jack Cooley,0,3000
20180102,POR,SG/SF,C.J. Wilcox,0,3000
20180102,CLE,SG/SF,John Holland,0,3000
20180102,NYK,PF,Luke Kornet,0,3000
20180102,PHO,SG/SF,Davon Reed,0,3000
20180102,PHO,PF,Jared Dudley,0,3200
20180102,PHO,PF,Alec Peters,0,3000
20180102,MEM,SF/PF,Chandler Parsons,0,4000
20180102,LAC,SF/PF,Jamil Wilson,0,3800
20180102,LAC,SF/PF,Danilo Gallinari,0,5900
20180102,POR,PF,Caleb Swanigan,0,3000
20180102,SAS,SF/PF,Rudy Gay,0,4600
20180102,SAC,SF/PF,JaKarr Sampson,0,3000
20180102,ATL,SG/SF,DeAndre Bembry,0,3400
20180102,MEM,PF,Vince Hunter,0,3000
20180102,SAS,PF/C,LaMarcus Aldridge,1,7600
20180102,POR,C,Jusuf Nurkic,1,7000
20180102,PHO,PF/C,Marquese Chriss,1,4600
20180102,LAC,PF/C,Blake Griffin,1,8400
20180102,SAC,PF/C,Zach Randolph,1,6100
20180102,SAC,PF/C,Skal Labissiere,1,3000
20180102,CHA,C,Dwight Howard,1,7400
20180102,CLE,PF/C,Kevin Love,1,8700
20180102,NYK,PF/C,Kristaps Porzingis,1,8300
20180102,MEM,C,Marc Gasol,1,8000
20180102,SAC,PF/C,Willie Cauley-Stein,0,6500
20180102,SAS,PF/C,Pau Gasol,1,6900
20180102,LAC,C,DeAndre Jordan,1,7400
20180102,MEM,PF/C,Jarell Martin,0,4300
20180102,ATL,PF/C,John Collins,0,4900
20180102,CHA,PF/C,Johnny O'Bryant,0,3000
20180102,NYK,PF/C,Kyle O'Quinn,0,3700
20180102,NYK,PF/C,Enes Kanter,1,6300
20180102,PHO,C,Tyson Chandler,1,4400
20180102,PHO,PF/C,Alex Len,0,4700
20180102,CHA,PF/C,Frank Kaminsky,0,4300
20180102,ATL,C,Miles Plumlee,1,3500
20180102,CLE,PF/C,Tristan Thompson,0,3500
20180102,POR,PF/C,Ed Davis,0,3600
20180102,SAC,C,Kosta Koufos,0,3400
20180102,POR,PF/C,Noah Vonleh,0,3000
20180102,POR,PF/C,Zach Collins,0,3500
20180102,LAC,C,Willie Reed,0,3000
20180102,CLE,PF/C,Channing Frye,0,3300
20180102,MEM,PF/C,Deyonta Davis,0,3000
20180102,MEM,PF/C,Brandan Wright,0,3600
20180102,SAC,C,Georgios Papagiannis,0,3000
20180102,NYK,PF/C,Guillermo Hernangomez,0,3400
20180102,NYK,C,Joakim Noah,0,3000
20180102,SAS,PF/C,Joffrey Lauvergne,0,3000
20180102,ATL,C,Mike Muscala,0,3000
20180102,PHO,PF/C,Greg Monroe,0,4500
20180102,POR,PF/C,Meyers Leonard,0,3400
20180102,CHA,C,Cody Zeller,0,3800
20180102,LAC,PF/C,Brice Johnson,0,3000
20180102,SAC,PF/C,Harry Giles,0,3000
20180102,CHA,PF/C,Mangok Mathiang,0,3000
20180102,CLE,PF/C,Ante Zizic,0,3000
20180102,MEM,PF/C,Ivan Rabb,0,3000
20180102,NYK,PF/C,Isaiah Hicks,0,3000
20180102,PHO,C,Alan Williams,0,3000
20180102,ATL,C,Dewayne Dedmon,0,5300
20180102,LAC,PF/C,Montrezl Harrell,0,3700
20180102,ATL,NA,Isaiah Taylor,0,N/A
