Date,Team,Pos,Name,Starter,Salary
20171114,HOU,PG/SG,James Harden,1,12300
20171114,TOR,PG,Kyle Lowry,1,7700
20171114,BOS,PG,Kyrie Irving,1,8200
20171114,SAS,PG,Patty Mills,1,4200
20171114,DAL,PG/SG,Dennis Smith Jr.,1,5600
20171114,BKN,PG/SG,Spencer Dinwiddie,1,4800
20171114,DAL,PG/SG,Jose Barea,0,4100
20171114,SAS,PG/SF,Kyle Anderson,1,4500
20171114,TOR,PG,Fred VanVleet,0,3000
20171114,TOR,PG/SG,Delon Wright,0,3500
20171114,SAS,PG,Dejounte Murray,0,4600
20171114,HOU,SG,Eric Gordon,1,6600
20171114,DAL,PG/SG,Yogi Ferrell,1,3800
20171114,SAS,PG/SG,Bryn Forbes,0,3700
20171114,BOS,PG,Shane Larkin,0,3500
20171114,SAS,SG,Brandon Paul,0,3500
20171114,BOS,PG/SG,Terry Rozier,0,5300
20171114,BKN,PG/SG,Isaiah Whitehead,0,3600
20171114,HOU,PG,Bobby Brown,0,3100
20171114,HOU,PG,Demetrius Jackson,0,3000
20171114,BKN,PG/SG,Sean Kilpatrick,0,3400
20171114,DAL,PG,Gian Clavell,0,3000
20171114,HOU,PG/SG,Chris Paul,0,7500
20171114,HOU,SG,Troy Williams,0,3000
20171114,DAL,PG/SG,Seth Curry,0,3900
20171114,BKN,PG/SG,Jeremy Lin,0,3000
20171114,TOR,PG,Lorenzo Brown,0,3000
20171114,SAS,PG/SG,Derrick White,0,3000
20171114,BOS,SG,Jabari Bird,0,3000
20171114,DAL,PG/SG,Devin Harris,0,3500
20171114,BKN,PG,D'Angelo Russell,0,7300
20171114,BOS,SG,Kadeem Allen,0,3000
20171114,BKN,SG,Yakuba Ouattara,0,3000
20171114,BKN,PG,Jacob Wiley,0,3000
20171114,HOU,PG,Briante Weber,0,3000
20171114,SAS,PG,Tony Parker,0,3700
20171114,TOR,SG/SF,DeMar DeRozan,1,8000
20171114,HOU,SG/SF,Trevor Ariza,1,5100
20171114,BOS,SF/PF,Marcus Morris,1,5000
20171114,DAL,SF/PF,Harrison Barnes,1,6100
20171114,BOS,SF/PF,Jayson Tatum,1,6200
20171114,TOR,SG/SF,C.J. Miles,0,3400
20171114,BKN,SG/SF,Allen Crabbe,1,4600
20171114,BOS,SG/SF,Jaylen Brown,1,6700
20171114,BKN,SF/PF,Rondae Hollis-Jefferson,1,6400
20171114,BKN,SG/SF,Joe Harris,0,3500
20171114,BKN,SG/SF,Caris LeVert,0,4500
20171114,TOR,SF/PF,OG Anunoby,1,3000
20171114,DAL,SG/SF,Wes Matthews,1,4700
20171114,BKN,SF/PF,DeMarre Carroll,1,5800
20171114,HOU,SF/PF,Luc Mbah a Moute,0,3500
20171114,SAS,SF/PF,Rudy Gay,0,5700
20171114,SAS,SG/SF,Danny Green,1,4600
20171114,SAS,SG/SF,Manu Ginobili,0,3600
20171114,BOS,SG/SF,Marcus Smart,0,6300
20171114,TOR,PF,Pascal Siakam,0,3600
20171114,DAL,PF,Maxi Kleber,0,3000
20171114,HOU,SF/PF,P.J. Tucker,0,3800
20171114,BOS,SF/PF,Semi Ojeleye,0,3200
20171114,SAS,SF/PF,Davis Bertans,0,3000
20171114,TOR,PF,Alfonzo McKinnie,0,3000
20171114,BOS,PF,Abdel Nader,0,3000
20171114,SAS,SG/SF,Darrun Hilliard,0,3000
20171114,DAL,SF,Dorian Finney-Smith,0,3000
20171114,SAS,SF/PF,Kawhi Leonard,0,8100
20171114,BOS,SG/SF,Gordon Hayward,0,3000
20171114,TOR,PF,Malcolm Miller,0,3000
20171114,TOR,SF,Bruno Caboclo,0,3000
20171114,TOR,SG/SF,Norman Powell,0,3700
20171114,SAS,PF/C,LaMarcus Aldridge,1,8500
20171114,BOS,PF/C,Al Horford,1,7600
20171114,DAL,PF/C,Dirk Nowitzki,1,4000
20171114,HOU,C,Clint Capela,1,7100
20171114,BKN,PF/C,Trevor Booker,1,4400
20171114,HOU,PF/C,Tarik Black,0,3000
20171114,HOU,PF/C,Ryan Anderson,1,4700
20171114,TOR,C,Jonas Valanciunas,1,4900
20171114,SAS,PF/C,Pau Gasol,1,6500
20171114,TOR,PF/C,Jakob Poeltl,0,3600
20171114,TOR,PF/C,Serge Ibaka,1,5200
20171114,DAL,C,Salah Mejri,0,3300
20171114,BOS,PF/C,Daniel Theis,0,3300
20171114,BKN,PF/C,Quincy Acy,0,3300
20171114,BOS,C,Aron Baynes,0,3800
20171114,BKN,PF/C,Jarrett Allen,0,3000
20171114,BKN,C,Timofey Mozgov,0,3300
20171114,TOR,C,Lucas Nogueira,0,3400
20171114,SAS,PF/C,Joffrey Lauvergne,0,3000
20171114,DAL,C,Nerlens Noel,0,3400
20171114,HOU,PF/C,Zhou Qi,0,3000
20171114,DAL,PF/C,Dwight Powell,0,3000
20171114,DAL,C,Jeff Withey,0,3000
20171114,BOS,PF/C,Guerschon Yabusele,0,3000
20171114,HOU,C,Nene Hilario,0,3200
20171114,BKN,C,Tyler Zeller,0,3400
20171114,DAL,PF/C,Josh McRoberts,0,3000
20171114,DAL,PF/C,Johnathan Motley,0,3000
20171114,HOU,PF/C,Chinanu Onuaku,0,3000
