Date,Team,Pos,Name,Starter,Salary
20171201,IND,PG/SG,Victor Oladipo,1,8000
20171201,UTA,PG/SG,Donovan Mitchell,1,6600
20171201,GSW,PG/SG,Stephen Curry,1,9900
20171201,OKC,PG,Russell Westbrook,1,11400
20171201,MIN,SG,Jimmy Butler,1,7300
20171201,NOR,PG,Rajon Rondo,1,4700
20171201,GSW,SG,Klay Thompson,1,6900
20171201,UTA,PG/SG,Alec Burks,0,3600
20171201,IND,PG,Darren Collison,1,5800
20171201,ORL,PG,Elfrid Payton,1,6100
20171201,TOR,PG,Kyle Lowry,1,8100
20171201,MIN,PG,Jeff Teague,1,6500
20171201,WAS,PG/SG,Tomas Satoransky,0,3800
20171201,CHI,PG/SG,Jerian Grant,0,4500
20171201,CHA,PG,Michael Carter-Williams,1,4400
20171201,SAC,PG/SG,Garrett Temple,1,3900
20171201,TOR,PG,Fred VanVleet,0,3400
20171201,CHI,PG/SG,David Nwaba,0,3800
20171201,CHI,PG/SG,Kris Dunn,1,6200
20171201,DET,PG/SG,Avery Bradley,1,5800
20171201,WAS,PG,Tim Frazier,1,4200
20171201,NOR,PG/SG,Jrue Holiday,1,6200
20171201,SAC,PG,De'Aaron Fox,1,4400
20171201,SAC,PG/SG,George Hill,1,4200
20171201,ORL,PG/SG,D.J. Augustin,0,3900
20171201,IND,PG,Cory Joseph,0,3500
20171201,WAS,SG,Bradley Beal,1,7900
20171201,MIN,SG,Jamal Crawford,0,3600
20171201,SAS,PG,Patty Mills,0,4100
20171201,MIA,PG,Goran Dragic,1,7000
20171201,UTA,PG,Ricky Rubio,1,5600
20171201,DET,PG,Reggie Jackson,1,6000
20171201,DET,PG,Ishmael Smith,0,4100
20171201,MIA,PG/SG,Tyler Johnson,0,4400
20171201,SAS,PG/SG,Bryn Forbes,0,3700
20171201,MEM,PG/SG,Andrew Harrison,0,3400
20171201,NOR,PG/SG,Jameer Nelson,0,3500
20171201,SAS,PG,Tony Parker,1,3900
20171201,SAC,PG/SG,Frank Mason III,0,3700
20171201,SAS,PG/SF,Kyle Anderson,1,5500
20171201,ORL,PG/SF,Mario Hezonja,0,3400
20171201,CHA,PG/SG,Malik Monk,0,4200
20171201,DET,SG,Luke Kennard,0,3300
20171201,MEM,PG,Mario Chalmers,0,5700
20171201,WAS,SG,Jodie Meeks,0,3500
20171201,OKC,PG/SG,Raymond Felton,0,3300
20171201,GSW,PG/SG,Shaun Livingston,0,3700
20171201,ORL,PG,Shelvin Mack,0,3300
20171201,SAS,PG,Dejounte Murray,0,3600
20171201,GSW,SG,Nick Young,0,3300
20171201,NOR,PG/SG,Ian Clark,0,3200
20171201,CHI,PG,Antonio Blakeney,0,3100
20171201,MIN,PG/SG,Tyus Jones,0,4700
20171201,SAS,SG,Brandon Paul,0,3600
20171201,DET,PG/SG,Langston Galloway,0,3000
