Date,Team,Pos,Name,Starter,Salary
20171204,GSW,PG/SG,Stephen Curry,1,9400
20171204,PHI,PG/SF,Ben Simmons,1,9800
20171204,CHA,PG,Kemba Walker,1,7500
20171204,NOR,PG/SG,Jrue Holiday,1,6300
20171204,MIN,SG,Jimmy Butler,1,6900
20171204,BOS,PG,Kyrie Irving,1,8500
20171204,IND,PG,Darren Collison,1,5700
20171204,UTA,PG/SG,Alec Burks,0,4000
20171204,NOR,PG,Rajon Rondo,1,5000
20171204,DET,PG,Reggie Jackson,1,5900
20171204,DEN,SG,Gary Harris,1,5800
20171204,CLE,PG/SG,Dwyane Wade,0,5600
20171204,IND,PG/SG,Victor Oladipo,1,8700
20171204,PHO,PG,Tyler Ulis,1,4100
20171204,CHI,PG/SG,Kris Dunn,1,6100
20171204,GSW,SG,Klay Thompson,1,7000
20171204,ATL,PG,Dennis Schroder,1,8000
20171204,DAL,PG/SG,Dennis Smith Jr.,1,5600
20171204,BKN,PG/SG,Spencer Dinwiddie,1,7000
20171204,MIL,PG/SG,Eric Bledsoe,1,6700
20171204,DEN,PG/SG,Jamal Murray,1,5100
20171204,UTA,PG/SG,Donovan Mitchell,1,6900
20171204,ORL,PG,Elfrid Payton,1,6000
20171204,DAL,PG/SG,Jose Barea,0,4600
20171204,NYK,SG,Damyean Dotson,1,3200
20171204,DAL,PG/SG,Devin Harris,0,3900
20171204,ORL,PG/SG,D.J. Augustin,0,3800
20171204,IND,PG,Cory Joseph,0,3500
20171204,DAL,PG/SG,Yogi Ferrell,0,3800
20171204,SAS,PG,Patty Mills,0,3900
20171204,UTA,PG,Raul Neto,0,3200
20171204,UTA,PG,Ricky Rubio,1,5500
20171204,MIL,PG/SG,Malcolm Brogdon,0,4800
20171204,MEM,PG/SG,Andrew Harrison,0,3400
20171204,DET,PG,Ishmael Smith,0,4000
20171204,BOS,PG/SG,Terry Rozier,0,4100
20171204,NYK,PG/SG,Ron Baker,0,3000
20171204,SAS,PG,Tony Parker,1,3700
20171204,MIN,PG,Jeff Teague,1,6400
20171204,WAS,PG/SG,Tomas Satoransky,0,4100
20171204,ATL,SG,Marco Belinelli,0,4400
20171204,NYK,PG/SG,Frank Ntilikina,0,3500
20171204,WAS,SG,Bradley Beal,1,7400
20171204,CLE,PG,Jose Calderon,1,3000
20171204,NOR,PG/SG,Jameer Nelson,0,3400
20171204,PHI,PG/SG,Jerryd Bayless,0,3400
20171204,NYK,PG,Jarrett Jack,1,3900
20171204,DEN,PG,Emmanuel Mudiay,0,3800
20171204,MEM,PG,Mario Chalmers,0,5300
20171204,DET,PG/SG,Avery Bradley,1,5400
20171204,NYK,PG,Ramon Sessions,0,3100
20171204,CHI,PG/SG,David Nwaba,0,3800
20171204,MIN,SG,Jamal Crawford,0,3500
20171204,GSW,SG,Nick Young,0,3200
20171204,PHO,PG,Mike James,0,4300
20171204,CHA,PG,Michael Carter-Williams,0,4500
20171204,WAS,PG,Tim Frazier,1,4100
20171204,MIN,PG/SG,Tyus Jones,0,3800
20171204,CHI,PG,Kay Felder,0,3000
20171204,ATL,PG/SG,Tyler Dorsey,0,3000
20171204,WAS,SG,Jodie Meeks,0,3500
20171204,DEN,SG,Malik Beasley,0,3000
20171204,MIL,PG/SG,Jason Terry,0,3000
20171204,ATL,PG/SG,Malcolm Delaney,0,3600
20171204,PHO,SG,Troy Daniels,0,3300
20171204,IND,PG/SG,Joseph Young,0,3000
20171204,CHI,PG/SG,Jerian Grant,0,4600
20171204,MIL,PG/SF,DeAndre Liggins,0,3500
20171204,DET,PG/SG,Langston Galloway,0,3100
20171204,SAS,PG,Dejounte Murray,0,3500
20171204,DET,SG,Luke Kennard,0,3400
20171204,SAS,PG/SG,Bryn Forbes,0,3600
20171204,NOR,PG/SG,Ian Clark,0,3200
20171204,SAS,SG,Brandon Paul,0,3500
20171204,ORL,PG/SF,Mario Hezonja,0,3300
20171204,BKN,PG/SG,Sean Kilpatrick,0,3500
20171204,MIN,PG/SG,Aaron Brooks,0,3000
20171204,SAS,PG/SG,Derrick White,0,3000
20171204,DAL,SG,Antonius Cleveland,0,3000
20171204,ORL,PG,Shelvin Mack,0,3200
20171204,CLE,PG/SG,Iman Shumpert,0,3500
20171204,PHI,PG,Jacob Pullen,0,3000
20171204,MIL,SG,Gary Payton,0,3000
20171204,ATL,SG,Nicolas Brussino,0,3000
20171204,BOS,PG,Shane Larkin,0,3200
20171204,CHA,PG/SG,Malik Monk,0,3900
20171204,MIL,PG/SF,Rashad Vaughn,0,3000
20171204,GSW,PG/SG,Shaun Livingston,0,3600
20171204,MIL,SG,Sterling Brown,0,3000
20171204,GSW,PG,Quinn Cook,0,3000
20171204,WAS,SG,Devin Robinson,0,3000
20171204,DAL,PG/SG,Seth Curry,0,4100
20171204,UTA,PG,Nate Wolters,0,3000
20171204,CHI,PG,Antonio Blakeney,0,3100
20171204,WAS,SG,Sheldon McClellan,0,3000
20171204,CLE,PG,London Perrantes,0,3000
20171204,WAS,PG,John Wall,0,8500
20171204,PHI,PG/SG,Markelle Fultz,0,3800
20171204,CHI,PG/SG,Cameron Payne,0,3000
20171204,CHI,PG/SG,Zach LaVine,0,4700
20171204,IND,PG,Edmond Sumner,0,3000
20171204,BKN,PG/SG,Jeremy Lin,0,3000
20171204,DET,PG,Dwight Buycks,0,3000
20171204,NOR,SG,Charles Cooke,0,3000
20171204,BOS,SG,Jabari Bird,0,3000
20171204,BKN,PG,D'Angelo Russell,0,7200
20171204,MEM,PG,Mike Conley,0,6400
20171204,CHA,PG,Marcus Paige,0,3000
20171204,NOR,PG,Frank Jackson,0,3000
20171204,BOS,SG,Kadeem Allen,0,3000
20171204,BKN,SG,Yakuba Ouattara,0,3000
20171204,PHI,PG,T.J. McConnell,0,4400
20171204,SAS,PG/SF,Kyle Anderson,0,5200
20171204,CLE,PG,Derrick Rose,0,3800
20171204,ATL,PG,Josh Magette,0,3000
20171204,BKN,PG,Jacob Wiley,0,3000
20171204,MEM,PG/SG,Wayne Selden,0,3000
20171204,UTA,PG/SG,Dante Exum,0,3000
20171204,CLE,PG,Isaiah Thomas,0,6500
20171204,DEN,PG,Monte Morris,0,3000
20171204,MIL,PG/SG,Matthew Dellavedova,0,3200
20171204,MEM,SG,Kobi Simmons,0,3000
20171204,PHO,PG/SG,Brandon Knight,0,3000
20171204,CHA,PG/SG,Julyan Stone,0,3000
20171204,BKN,PG/SG,Isaiah Whitehead,0,3300
20171204,CHI,PG,Ryan Arcidiacono,0,3000
20171204,PHI,PG/SF,Nik Stauskas,0,3000
20171204,PHO,SG/SF,Devin Booker,1,7800
20171204,MIL,SF/PF,Giannis Antetokounmpo,1,10600
20171204,DEN,SG/SF,Will Barton,0,6900
20171204,CLE,SF/PF,LeBron James,1,11800
20171204,MEM,SG/SF,Tyreke Evans,1,7300
20171204,PHO,SF/PF,T.J. Warren,1,6700
20171204,MIL,SG/SF,Khris Middleton,1,6300
20171204,DAL,SF/PF,Harrison Barnes,1,6600
20171204,NOR,SG/SF,E'Twaun Moore,1,3700
20171204,GSW,SF/PF,Kevin Durant,1,9000
20171204,BKN,SF/PF,Rondae Hollis-Jefferson,1,5700
20171204,SAS,SF/PF,Rudy Gay,1,4800
20171204,CHA,SG/SF,Nicolas Batum,1,5700
20171204,DET,SG/SF,Stanley Johnson,0,3700
20171204,UTA,SF,Royce O'Neale,0,3000
20171204,BKN,SG/SF,Caris LeVert,0,4900
20171204,IND,SF/PF,Thaddeus Young,1,5600
20171204,CHI,SG/SF,Justin Holiday,1,5600
20171204,PHI,SG/SF,J.J. Redick,1,5300
20171204,ORL,SF/PF,Aaron Gordon,1,7900
20171204,MEM,SF/PF,JaMychal Green,1,4700
20171204,SAS,SG/SF,Danny Green,1,4400
20171204,BKN,SF/PF,DeMarre Carroll,1,5900
20171204,CHI,PF,Lauri Markkanen,1,6100
20171204,PHI,SF/PF,Robert Covington,1,6200
20171204,IND,SG/SF,Bojan Bogdanovic,1,4500
20171204,CLE,SF/PF,Jeff Green,0,3800
20171204,CHI,PF,Bobby Portis,0,4800
