Date,Team,Pos,Name,Starter,Salary
20171209,HOU,PG/SG,James Harden,1,11300
20171209,OKC,PG,Russell Westbrook,1,11000
20171209,POR,PG,Damian Lillard,1,8700
20171209,LAC,PG/SG,Louis Williams,0,7600
20171209,CHI,PG/SG,Kris Dunn,1,5900
20171209,HOU,PG/SG,Chris Paul,1,7900
20171209,LAL,PG/SG,Jordan Clarkson,0,4800
20171209,PHI,PG/SF,Ben Simmons,1,9800
20171209,MIA,PG,Goran Dragic,1,6700
20171209,POR,PG/SG,C.J. McCollum,1,7000
20171209,PHO,PG,Mike James,0,4100
20171209,WAS,SG,Bradley Beal,1,8400
20171209,CHA,PG,Kemba Walker,1,8200
20171209,ATL,PG,Dennis Schroder,1,7900
20171209,BKN,PG/SG,Spencer Dinwiddie,1,6200
20171209,UTA,PG/SG,Alec Burks,0,4900
20171209,MIL,PG/SG,Eric Bledsoe,1,6100
20171209,SAS,PG,Dejounte Murray,1,3900
20171209,MIA,PG/SG,Tyler Johnson,0,4400
20171209,LAC,PG/SG,Austin Rivers,1,6300
20171209,ORL,PG,Shelvin Mack,0,3200
20171209,CHI,PG/SG,David Nwaba,0,3700
20171209,ORL,PG/SG,D.J. Augustin,0,4000
20171209,WAS,PG/SG,Tomas Satoransky,0,3800
20171209,SAS,PG,Patty Mills,0,4200
20171209,SAS,SG,Brandon Paul,1,3600
20171209,LAL,PG,Lonzo Ball,1,6800
20171209,CHI,PG/SG,Jerian Grant,0,4200
20171209,MIL,PG/SG,Malcolm Brogdon,0,4700
20171209,LAL,SG,Kentavious Caldwell-Pope,1,5500
20171209,NYK,PG/SG,Frank Ntilikina,0,3500
20171209,UTA,PG,Ricky Rubio,1,5000
20171209,UTA,PG/SG,Donovan Mitchell,1,7200
20171209,ORL,PG/SF,Mario Hezonja,1,3300
20171209,CLE,PG/SG,Dwyane Wade,0,5600
20171209,BKN,PG/SG,Isaiah Whitehead,0,3200
20171209,ATL,SG,Marco Belinelli,0,4100
20171209,WAS,PG,Tim Frazier,1,3900
20171209,HOU,SG,Eric Gordon,0,4800
20171209,MEM,PG/SG,Andrew Harrison,1,3600
20171209,ORL,PG,Elfrid Payton,1,6800
20171209,NYK,PG,Jarrett Jack,1,4300
20171209,CLE,PG,Jose Calderon,1,3000
20171209,CHA,PG,Michael Carter-Williams,0,3600
20171209,PHI,PG/SG,Jerryd Bayless,0,3500
20171209,SAS,PG/SG,Bryn Forbes,1,3600
20171209,OKC,PG/SG,Raymond Felton,0,3200
20171209,LAC,PG,Jawun Evans,0,3000
20171209,PHO,SG,Troy Daniels,0,4000
20171209,MIL,SG,Gary Payton,1,3000
20171209,CHA,PG/SG,Malik Monk,0,3700
20171209,MIL,PG/SF,Rashad Vaughn,0,3000
20171209,PHO,PG,Tyler Ulis,1,4300
20171209,LAL,PG/SG,Josh Hart,0,3000
20171209,LAC,SG,C.J. Williams,0,3000
20171209,LAC,SG,Sindarius Thornwell,1,3100
20171209,MEM,PG,Mario Chalmers,0,4600
20171209,SAS,PG/SG,Derrick White,0,3000
20171209,WAS,SG,Jodie Meeks,0,3300
20171209,PHO,PG/SG,Danuel House,0,3000
20171209,MIL,PG/SF,DeAndre Liggins,0,3400
20171209,LAL,PG/SG,Tyler Ennis,0,3000
20171209,UTA,PG,Raul Neto,0,3400
20171209,BKN,PG,Jacob Wiley,0,3000
20171209,NYK,PG/SG,Ron Baker,0,3000
20171209,LAC,PG/SG,Milos Teodosic,0,3800
20171209,HOU,PG,Bobby Brown,0,3100
20171209,CLE,PG,London Perrantes,0,3000
20171209,PHI,PG,Jacob Pullen,0,3000
20171209,BKN,SG,Yakuba Ouattara,0,3000
20171209,NYK,PG,Ramon Sessions,0,3100
20171209,HOU,PG,Demetrius Jackson,0,3000
20171209,ATL,PG/SG,Malcolm Delaney,0,3600
20171209,MIL,SG,Sterling Brown,0,3000
20171209,POR,PG/SG,Shabazz Napier,0,3500
20171209,ATL,PG/SG,Tyler Dorsey,0,3000
20171209,CHA,PG/SG,Julyan Stone,0,3000
20171209,WAS,SG,Devin Robinson,0,3000
20171209,POR,PG/SG,Wade Baldwin,0,3000
20171209,UTA,PG,Nate Wolters,0,3000
20171209,CHI,PG,Antonio Blakeney,0,3100
20171209,MIA,PG/SG,Derrick Walton Jr.,0,3000
20171209,CHI,PG,Kay Felder,0,3000
20171209,WAS,SG,Sheldon McClellan,0,3000
20171209,CLE,PG/SG,Iman Shumpert,0,3500
20171209,WAS,PG,John Wall,0,8200
20171209,PHI,PG/SG,Markelle Fultz,0,3800
20171209,CHI,PG/SG,Cameron Payne,0,3000
20171209,CHI,PG/SG,Zach LaVine,0,4700
20171209,HOU,SG,Troy Williams,0,3000
20171209,BKN,PG/SG,Jeremy Lin,0,3000
20171209,MIA,SG,Matt Williams,0,3000
20171209,BKN,PG/SG,D'Angelo Russell,0,6800
20171209,MEM,PG,Mike Conley,0,6400
20171209,CHA,PG,Marcus Paige,0,3000
20171209,LAL,PG/SG,Vander Blue,0,3000
20171209,HOU,PG,Briante Weber,0,3000
20171209,PHI,PG,T.J. McConnell,0,4200
20171209,BKN,PG/SG,Nik Stauskas,0,3600
20171209,LAC,PG/SG,Patrick Beverley,0,3000
20171209,SAS,PG/SF,Kyle Anderson,0,5200
20171209,OKC,PG/SG,PJ Dozier,0,3000
20171209,CLE,PG,Derrick Rose,0,3700
20171209,ATL,PG,Josh Magette,0,3000
20171209,MEM,PG/SG,Wayne Selden,0,3000
20171209,LAL,PG/SG,Alex Caruso,0,3000
20171209,MIL,PG/SG,Jason Terry,0,3000
20171209,UTA,PG/SG,Dante Exum,0,3000
20171209,CLE,PG,Isaiah Thomas,0,6500
20171209,MIL,PG/SG,Matthew Dellavedova,0,3200
20171209,MEM,SG,Kobi Simmons,0,3000
20171209,PHO,PG/SG,Brandon Knight,0,3000
20171209,SAS,PG,Tony Parker,0,4000
20171209,CHI,PG,Ryan Arcidiacono,0,3000
20171209,CLE,SF/PF,LeBron James,1,11600
20171209,MIL,SF/PF,Giannis Antetokounmpo,1,10400
20171209,WAS,SF/PF,Otto Porter,1,6800
20171209,MEM,SG/SF,Tyreke Evans,1,7100
20171209,ORL,SG/SF,Jonathon Simmons,1,5700
20171209,ATL,SG/SF,Kent Bazemore,1,5200
20171209,OKC,SF/PF,Carmelo Anthony,1,6600
20171209,PHI,SF/PF,Robert Covington,1,6000
20171209,ATL,SF/PF,Ersan Ilyasova,1,4800
20171209,MIA,SF/PF,James Johnson,1,5700
20171209,LAL,SF/PF,Kyle Kuzma,0,5200
20171209,WAS,PF,Mike Scott,0,3200
20171209,MIL,SG/SF,Khris Middleton,1,6300
