Date,Team,Pos,Name,Starter,Salary
20180307,TOR,PG,Kyle Lowry,1,7200
20180307,HOU,PG/SG,James Harden,1,11100
20180307,NOR,PG/SG,Jrue Holiday,1,8100
20180307,CHI,PG/SG,Kris Dunn,1,6700
20180307,UTA,PG,Ricky Rubio,1,6500
20180307,HOU,PG,Chris Paul,1,8000
20180307,IND,PG/SG,Victor Oladipo,1,8300
20180307,LAL,PG,Lonzo Ball,1,7400
20180307,HOU,PG/SG,Eric Gordon,0,5300
20180307,UTA,PG/SG,Donovan Mitchell,1,7300
20180307,CHI,PG/SG,Zach LaVine,1,6700
20180307,SAC,PG,Frank Mason III,0,3400
20180307,LAL,PG/SG,Isaiah Thomas,0,6000
20180307,DEN,SG,Gary Harris,1,6300
20180307,MIL,PG/SG,Eric Bledsoe,1,7500
20180307,DET,PG,Ishmael Smith,1,4900
20180307,MEM,PG/SG,Xavier Rathan-Mayes,0,3700
20180307,NOR,PG,Rajon Rondo,1,6400
20180307,DEN,PG/SG,Jamal Murray,1,6200
20180307,MIL,SG,Sterling Brown,0,3200
20180307,MEM,SG,Kobi Simmons,1,4100
20180307,ORL,PG/SG,D.J. Augustin,1,5000
20180307,IND,PG,Cory Joseph,1,4900
20180307,CLE,PG/SG,George Hill,1,4700
20180307,TOR,PG/SG,Fred VanVleet,0,4400
20180307,NOR,PG/SG,Ian Clark,0,3600
20180307,DEN,PG/SG,Devin Harris,0,3300
20180307,CLE,PG/SG,Jordan Clarkson,0,4600
20180307,ORL,PG/SG,Shelvin Mack,0,3800
20180307,CHI,PG/SG,Cameron Payne,0,3600
20180307,MIL,PG/SG,Jason Terry,0,3400
20180307,DET,PG,Dwight Buycks,0,3300
20180307,LAL,PG/SG,Alex Caruso,0,3000
20180307,MEM,PG/SG,Wayne Selden,0,4300
20180307,UTA,PG,Raul Neto,0,3000
20180307,IND,PG/SG,Joseph Young,0,3300
20180307,TOR,PG/SG,Delon Wright,0,3600
20180307,SAC,PG,De'Aaron Fox,1,5600
20180307,DEN,PG/SG,Malik Beasley,0,3200
20180307,UTA,PG/SG,Alec Burks,0,3300
20180307,LAL,PG/SG,Tyler Ennis,0,3000
20180307,DET,PG/SG,Langston Galloway,0,3000
20180307,CLE,PG,London Perrantes,0,3000
20180307,DET,PG/SG,Jameer Nelson,0,3000
20180307,CHI,PG,Jerian Grant,0,3200
20180307,MIL,PG/SG,Xavier Munford,0,3000
20180307,CLE,PG,Jose Calderon,0,3200
20180307,MEM,PG,Mario Chalmers,0,4500
20180307,DET,SG,Reggie Hearn,0,3000
20180307,DET,PG,Reggie Jackson,0,4900
20180307,MEM,PG/SG,Andrew Harrison,0,5200
