Date,Team,Pos,Name,Starter,Salary
20180310,OKC,PG,Russell Westbrook,1,11500
20180310,DAL,PG/SG,Jose Barea,1,5800
20180310,WAS,SG,Jodie Meeks,0,3300
20180310,LAC,PG/SG,Louis Williams,1,8500
20180310,LAC,PG/SG,Milos Teodosic,0,5000
20180310,LAC,PG/SG,Austin Rivers,1,6200
20180310,ORL,PG/SG,Shelvin Mack,0,4400
20180310,SAS,PG,Dejounte Murray,1,6000
20180310,WAS,PG/SG,Ramon Sessions,0,3000
20180310,ORL,PG/SG,D.J. Augustin,1,5200
20180310,WAS,PG/SG,Bradley Beal,1,8800
20180310,DAL,PG/SG,Yogi Ferrell,0,4600
20180310,MIA,PG/SG,Tyler Johnson,1,4900
20180310,SAS,PG/SF,Kyle Anderson,1,5800
20180310,WAS,PG/SG,Tomas Satoransky,1,5300
20180310,MEM,SG,Kobi Simmons,1,4400
20180310,MIA,PG,Goran Dragic,1,6400
20180310,SAS,PG/SG,Patty Mills,1,4300
20180310,SAS,PG,Tony Parker,0,4100
20180310,WAS,PG,Tim Frazier,0,3200
20180310,MIA,PG/SG,Dwyane Wade,0,5300
20180310,LAC,SG,Sindarius Thornwell,1,3300
20180310,DAL,PG/SG,Kyle Collinsworth,0,3100
20180310,OKC,PG/SG,Raymond Felton,0,3300
20180310,SAS,PG/SG,Bryn Forbes,0,3400
20180310,LAC,PG,Jawun Evans,0,3400
20180310,MEM,PG/SG,Xavier Rathan-Mayes,0,4300
20180310,SAS,SG,Brandon Paul,0,3200
20180310,MEM,PG/SG,Andrew Harrison,0,5000
20180310,LAC,PG/SG,Sean Kilpatrick,0,3000
20180310,MEM,PG/SG,Wayne Selden,0,3800
20180310,LAC,PG/SG,Avery Bradley,0,4000
20180310,WAS,SG,Devin Robinson,0,3000
20180310,DAL,PG/SG,Seth Curry,0,3000
20180310,MIA,PG/SF,Dion Waiters,0,3000
20180310,LAC,PG/SG,Patrick Beverley,0,3000
20180310,OKC,PG,PJ Dozier,0,3000
20180310,SAS,PG/SG,Derrick White,0,3400
20180310,MIA,PG/SG,Derrick Walton Jr.,0,3000
20180310,LAC,SG,Tyrone Wallace,0,3000
20180310,WAS,PG,John Wall,0,7100
20180310,MEM,PG,Mario Chalmers,0,4000
20180310,MEM,PG/SG,Tyreke Evans,0,7000
20180310,MEM,PG,Mike Conley,0,3000
20180310,LAC,SG,C.J. Williams,0,3000
20180310,DAL,PG,Dennis Smith Jr.,0,6800
20180310,ORL,SG/SF,Jonathon Simmons,1,5400
20180310,LAC,SF/PF,Tobias Harris,1,8100
20180310,DAL,SF/PF,Harrison Barnes,1,6700
20180310,OKC,SF/PF,Paul George,1,7700
20180310,MEM,SF/PF,JaMychal Green,1,7200
20180310,MIA,SF/PF,James Johnson,1,4200
20180310,DAL,SF,Doug McDermott,0,3900
20180310,MEM,SG/SF,Ben McLemore,1,5400
20180310,ORL,SF/PF,Jonathan Isaac,1,3700
20180310,MIA,SG/SF,Wayne Ellington,0,3800
20180310,MEM,SG/SF,Dillon Brooks,1,4900
20180310,OKC,SF/PF,Jerami Grant,0,3700
20180310,MIA,SG/SF,Josh Richardson,1,5500
20180310,SAS,SF/PF,Rudy Gay,0,4900
20180310,WAS,SG/SF,Kelly Oubre,0,4700
20180310,MIA,SF/PF,Justise Winslow,0,5100
20180310,OKC,SG/SF,Corey Brewer,1,3600
20180310,SAS,SF/PF,Davis Bertans,0,4500
20180310,WAS,SF/PF,Otto Porter,1,6600
20180310,ORL,SF/PF,Mario Hezonja,1,5600
20180310,MIA,SG/SF,Rodney McGruder,0,3100
20180310,MEM,SF/PF,Chandler Parsons,0,3300
20180310,OKC,SF/PF,Carmelo Anthony,1,5900
20180310,DAL,SG/SF,Wes Matthews,1,5100
20180310,DAL,SF/PF,Dorian Finney-Smith,0,3000
20180310,OKC,SG/SF,Alex Abrines,0,3000
20180310,WAS,SF/PF,Markieff Morris,1,5600
20180310,SAS,SG/SF,Manu Ginobili,0,3800
20180310,ORL,SG/SF,Wes Iwundu,0,3000
20180310,WAS,PF,Mike Scott,0,3500
20180310,LAC,SG/SF,Wesley Johnson,0,3100
20180310,SAS,SG/SF,Danny Green,0,4200
20180310,OKC,SG/SF,Josh Huestis,0,3000
20180310,MIA,SF/PF,Luke Babbitt,0,3200
20180310,ORL,SF/PF,Aaron Gordon,0,8000
20180310,ORL,SG/SF,Arron Afflalo,0,3000
20180310,OKC,SF,Daniel Hamilton,0,3000
20180310,LAC,SF/PF,Sam Dekker,0,3100
20180310,SAS,SG/SF,Darrun Hilliard,0,3000
20180310,ORL,SG/SF,Terrence Ross,0,3200
20180310,MEM,SG/SF,Myke Henry,0,3700
20180310,OKC,SG/SF,Andre Roberson,0,3000
20180310,DAL,SF,Johnathan Motley,0,3000
20180310,ORL,SG/SF,Evan Fournier,0,5000
20180310,OKC,SG/SF,Kyle Singler,0,3000
20180310,DAL,SF,Jalen Jones,0,3000
20180310,LAC,SF/PF,Danilo Gallinari,0,5800
20180310,MIA,SG/SF,Derrick Jones,0,3300
20180310,SAS,SF/PF,Kawhi Leonard,0,6000
20180310,ORL,SG/SF,Jamel Artis,0,3000
20180310,OKC,SG/SF,Terrance Ferguson,0,3000
20180310,DAL,PF/C,Dwight Powell,1,5500
20180310,ORL,C,Nikola Vucevic,1,8700
20180310,MIA,PF/C,Kelly Olynyk,0,4800
20180310,LAC,C,DeAndre Jordan,1,7800
20180310,SAS,PF/C,Pau Gasol,1,6100
20180310,MEM,PF/C,Jarell Martin,1,4800
20180310,SAS,PF/C,LaMarcus Aldridge,1,8400
20180310,OKC,PF/C,Patrick Patterson,0,3000
20180310,DAL,PF/C,Maxi Kleber,0,3200
20180310,MIA,PF/C,Bam Adebayo,1,3600
20180310,LAC,PF/C,Montrezl Harrell,0,5600
20180310,WAS,PF/C,Jason Smith,0,3100
20180310,MIA,PF/C,Jordan Mickey,0,3100
20180310,OKC,C,Steven Adams,1,6500
20180310,MEM,PF/C,Ivan Rabb,0,3600
20180310,LAC,C,Boban Marjanovic,0,3400
20180310,MIA,PF/C,Udonis Haslem,0,3000
20180310,OKC,PF/C,Nick Collison,0,3000
20180310,MEM,PF/C,Deyonta Davis,0,4000
20180310,WAS,C,Marcin Gortat,1,4500
20180310,ORL,PF/C,Khem Birch,0,3000
20180310,ORL,PF/C,Bismack Biyombo,0,3600
20180310,SAS,PF/C,Joffrey Lauvergne,0,3700
20180310,DAL,PF/C,Dirk Nowitzki,1,5700
20180310,MEM,PF/C,Brice Johnson,0,3000
20180310,DAL,C,Salah Mejri,0,3200
20180310,ORL,PF/C,Marreese Speights,0,3000
20180310,WAS,C,Ian Mahinmi,0,3400
20180310,OKC,C,Dakari Johnson,0,3000
20180310,WAS,PF/C,Chris McCullough,0,3000
20180310,DAL,C,Nerlens Noel,0,3700
20180310,MIA,C,Hassan Whiteside,0,6900
20180310,MEM,C,Marc Gasol,0,7500
20180310,CHA,NA,Nicolas Batum,1,N/A
20180310,CHA,NA,Dwight Howard,1,N/A
20180310,PHO,NA,Tyler Ulis,0,N/A
